Experiment: 8
Latency: 300
Source: (0.55, 0.26, 0.50)
SourceSize: 0.0750
Target: (0.45, 0.74, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
219.1079; (0.56, 0.28, 0.50);
219.1079; (0.56, 0.28, 0.49);
219.1192; (0.56, 0.28, 0.49);
219.1192; (0.56, 0.28, 0.49);
219.1200; (0.56, 0.28, 0.49);
219.1302; (0.56, 0.28, 0.49);
219.1302; (0.57, 0.28, 0.49);
219.1400; (0.57, 0.28, 0.49);
219.1413; (0.57, 0.28, 0.49);
219.1413; (0.57, 0.28, 0.49);
219.1525; (0.57, 0.29, 0.49);
219.1525; (0.57, 0.29, 0.49);
219.1600; (0.57, 0.29, 0.49);
219.1635; (0.57, 0.29, 0.49);
219.1635; (0.57, 0.29, 0.49);
219.1749; (0.57, 0.29, 0.49);
219.1749; (0.57, 0.29, 0.48);
219.1800; (0.57, 0.29, 0.48);
219.1858; (0.57, 0.29, 0.48);
219.1858; (0.58, 0.30, 0.48);
219.1969; (0.58, 0.29, 0.48);
219.1969; (0.58, 0.30, 0.48);
219.2000; (0.58, 0.30, 0.48);
219.2080; (0.58, 0.29, 0.48);
219.2080; (0.58, 0.30, 0.48);
219.2191; (0.58, 0.30, 0.48);
219.2191; (0.59, 0.30, 0.48);
219.2200; (0.59, 0.30, 0.48);
219.2302; (0.59, 0.30, 0.48);
219.2302; (0.59, 0.30, 0.47);
219.2400; (0.59, 0.30, 0.47);
219.2413; (0.59, 0.30, 0.47);
219.2413; (0.59, 0.30, 0.47);
219.2524; (0.59, 0.30, 0.47);
219.2524; (0.59, 0.30, 0.47);
219.2600; (0.59, 0.30, 0.47);
219.2636; (0.59, 0.30, 0.47);
219.2636; (0.59, 0.30, 0.46);
219.2749; (0.59, 0.30, 0.46);
219.2749; (0.59, 0.30, 0.46);
219.2800; (0.59, 0.30, 0.46);
219.2859; (0.59, 0.30, 0.46);
219.2859; (0.59, 0.30, 0.46);
219.2970; (0.59, 0.30, 0.46);
219.2970; (0.59, 0.30, 0.45);
219.3000; (0.59, 0.30, 0.45);
219.3080; (0.59, 0.30, 0.45);
219.3080; (0.59, 0.30, 0.45);
219.3194; (0.59, 0.30, 0.45);
219.3194; (0.59, 0.30, 0.45);
219.3200; (0.59, 0.30, 0.45);
219.3307; (0.59, 0.30, 0.45);
219.3307; (0.59, 0.30, 0.45);
219.3400; (0.59, 0.30, 0.45);
219.3415; (0.59, 0.30, 0.44);
219.3415; (0.59, 0.30, 0.44);
219.3526; (0.59, 0.30, 0.44);
219.3526; (0.59, 0.30, 0.44);
219.3600; (0.59, 0.30, 0.44);
219.3638; (0.59, 0.30, 0.44);
219.3638; (0.59, 0.30, 0.44);
219.3749; (0.59, 0.30, 0.44);
219.3749; (0.59, 0.30, 0.44);
219.3800; (0.59, 0.30, 0.44);
219.3860; (0.59, 0.30, 0.44);
219.3860; (0.59, 0.30, 0.43);
219.3972; (0.59, 0.30, 0.43);
219.3972; (0.59, 0.29, 0.43);
219.4000; (0.59, 0.29, 0.43);
219.4082; (0.59, 0.29, 0.43);
219.4082; (0.59, 0.29, 0.43);
219.4194; (0.59, 0.29, 0.43);
