Experiment: 1
Latency: 750
Source: (0.07, 0.86, 0.50)
SourceSize: 0.0750
Target: (0.93, 0.14, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
315.9507; (0.08, 0.87, 0.52);
315.9507; (0.08, 0.87, 0.53);
315.9600; (0.08, 0.87, 0.53);
315.9619; (0.08, 0.87, 0.53);
315.9619; (0.08, 0.87, 0.53);
315.9728; (0.08, 0.87, 0.53);
315.9728; (0.08, 0.87, 0.53);
315.9800; (0.08, 0.87, 0.53);
315.9838; (0.08, 0.87, 0.53);
315.9838; (0.08, 0.87, 0.53);
315.9951; (0.08, 0.87, 0.53);
315.9951; (0.08, 0.87, 0.53);
316.0000; (0.08, 0.87, 0.53);
316.0063; (0.08, 0.87, 0.53);
316.0063; (0.08, 0.87, 0.53);
316.0172; (0.08, 0.87, 0.53);
316.0172; (0.08, 0.87, 0.53);
316.0200; (0.08, 0.87, 0.53);
316.0286; (0.08, 0.87, 0.53);
316.0286; (0.08, 0.87, 0.53);
316.0396; (0.08, 0.87, 0.53);
316.0396; (0.08, 0.87, 0.53);
316.0400; (0.08, 0.87, 0.53);
316.0506; (0.08, 0.87, 0.53);
316.0506; (0.08, 0.87, 0.54);
316.0600; (0.08, 0.87, 0.54);
316.0619; (0.08, 0.87, 0.54);
316.0619; (0.08, 0.87, 0.54);
316.0726; (0.08, 0.87, 0.54);
316.0726; (0.08, 0.87, 0.54);
316.0800; (0.08, 0.87, 0.54);
316.0840; (0.08, 0.87, 0.54);
316.0840; (0.08, 0.87, 0.54);
316.0950; (0.08, 0.87, 0.54);
316.0950; (0.08, 0.87, 0.54);
316.1000; (0.07, 0.87, 0.54);
316.1062; (0.07, 0.86, 0.54);
316.1062; (0.07, 0.86, 0.54);
316.1170; (0.07, 0.86, 0.54);
316.1170; (0.07, 0.86, 0.54);
316.1200; (0.07, 0.86, 0.54);
316.1280; (0.07, 0.86, 0.54);
316.1280; (0.07, 0.86, 0.54);
316.1393; (0.07, 0.86, 0.54);
316.1393; (0.07, 0.86, 0.54);
316.1400; (0.07, 0.86, 0.54);
316.1506; (0.07, 0.86, 0.54);
316.1506; (0.07, 0.86, 0.54);
316.1600; (0.07, 0.86, 0.54);
316.1621; (0.07, 0.86, 0.54);
316.1621; (0.07, 0.86, 0.54);
316.1729; (0.07, 0.86, 0.54);
316.1729; (0.07, 0.86, 0.55);
316.1800; (0.08, 0.86, 0.55);
316.1840; (0.08, 0.86, 0.55);
316.1840; (0.08, 0.86, 0.55);
316.1952; (0.08, 0.86, 0.55);
316.1952; (0.08, 0.86, 0.55);
316.2000; (0.08, 0.86, 0.55);
316.2067; (0.08, 0.86, 0.55);
316.2067; (0.08, 0.86, 0.55);
316.2183; (0.08, 0.86, 0.55);
316.2183; (0.08, 0.86, 0.55);
316.2200; (0.08, 0.86, 0.55);
316.2288; (0.08, 0.85, 0.55);
316.2288; (0.08, 0.85, 0.55);
316.2400; (0.08, 0.85, 0.55);
316.2400; (0.08, 0.85, 0.55);
316.2400; (0.08, 0.85, 0.55);
316.2511; (0.08, 0.85, 0.55);
316.2511; (0.08, 0.85, 0.55);
316.2600; (0.08, 0.85, 0.55);
316.2616; (0.08, 0.85, 0.55);
316.2616; (0.08, 0.85, 0.55);
316.2729; (0.08, 0.85, 0.55);
