Experiment: 5
Latency: 600
Source: (0.45, 0.75, 0.50)
SourceSize: 0.0750
Target: (0.55, 0.25, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
287.2059; (0.44, 0.75, 0.51);
287.2059; (0.43, 0.75, 0.51);
287.2171; (0.43, 0.75, 0.51);
287.2171; (0.43, 0.75, 0.51);
287.2200; (0.43, 0.75, 0.51);
287.2283; (0.43, 0.75, 0.51);
287.2283; (0.43, 0.75, 0.51);
287.2397; (0.43, 0.75, 0.51);
287.2397; (0.43, 0.75, 0.51);
287.2400; (0.43, 0.75, 0.51);
287.2503; (0.43, 0.75, 0.51);
287.2503; (0.43, 0.75, 0.51);
287.2600; (0.43, 0.75, 0.51);
287.2614; (0.43, 0.75, 0.51);
287.2614; (0.43, 0.75, 0.51);
287.2725; (0.43, 0.75, 0.51);
287.2725; (0.43, 0.76, 0.51);
287.2800; (0.43, 0.76, 0.51);
287.2840; (0.43, 0.76, 0.51);
287.2840; (0.43, 0.76, 0.51);
287.2949; (0.43, 0.76, 0.51);
287.2949; (0.43, 0.76, 0.51);
287.3000; (0.43, 0.76, 0.51);
287.3061; (0.43, 0.76, 0.51);
287.3061; (0.43, 0.76, 0.51);
287.3171; (0.43, 0.76, 0.51);
287.3171; (0.43, 0.76, 0.51);
287.3200; (0.43, 0.76, 0.51);
287.3290; (0.43, 0.76, 0.51);
287.3290; (0.43, 0.76, 0.51);
287.3396; (0.43, 0.76, 0.51);
287.3396; (0.43, 0.76, 0.51);
287.3400; (0.43, 0.76, 0.51);
287.3509; (0.43, 0.76, 0.51);
287.3509; (0.43, 0.76, 0.51);
287.3600; (0.43, 0.76, 0.51);
287.3619; (0.43, 0.77, 0.51);
287.3619; (0.43, 0.77, 0.51);
287.3730; (0.43, 0.77, 0.51);
287.3730; (0.43, 0.77, 0.51);
287.3800; (0.43, 0.77, 0.51);
287.3841; (0.43, 0.77, 0.51);
287.3841; (0.43, 0.77, 0.51);
287.3951; (0.43, 0.77, 0.51);
287.3951; (0.43, 0.77, 0.51);
287.4000; (0.43, 0.77, 0.51);
287.4060; (0.43, 0.77, 0.51);
287.4060; (0.43, 0.77, 0.51);
287.4172; (0.43, 0.77, 0.51);
287.4172; (0.43, 0.77, 0.51);
287.4200; (0.43, 0.77, 0.51);
287.4285; (0.43, 0.77, 0.51);
287.4285; (0.43, 0.77, 0.51);
287.4394; (0.43, 0.77, 0.51);
287.4394; (0.43, 0.77, 0.51);
287.4400; (0.43, 0.77, 0.51);
287.4508; (0.43, 0.77, 0.51);
287.4508; (0.43, 0.78, 0.51);
287.4600; (0.43, 0.78, 0.51);
287.4620; (0.43, 0.78, 0.52);
287.4620; (0.43, 0.78, 0.52);
287.4729; (0.43, 0.78, 0.52);
287.4729; (0.43, 0.78, 0.52);
287.4800; (0.43, 0.78, 0.52);
287.4847; (0.43, 0.78, 0.52);
287.4847; (0.43, 0.78, 0.52);
287.4950; (0.43, 0.78, 0.52);
287.4950; (0.43, 0.78, 0.52);
287.5000; (0.43, 0.78, 0.52);
287.5063; (0.43, 0.78, 0.52);
287.5063; (0.43, 0.78, 0.52);
287.5174; (0.43, 0.78, 0.52);
287.5174; (0.44, 0.78, 0.52);
287.5200; (0.44, 0.78, 0.52);
287.5284; (0.43, 0.78, 0.52);
287.5284; (0.44, 0.78, 0.52);
287.5394; (0.44, 0.78, 0.52);
287.5394; (0.44, 0.79, 0.52);
287.5400; (0.44, 0.79, 0.52);
287.5507; (0.44, 0.79, 0.52);
287.5507; (0.44, 0.79, 0.52);
287.5600; (0.44, 0.79, 0.52);
287.5623; (0.44, 0.79, 0.52);
287.5623; (0.44, 0.79, 0.52);
287.5731; (0.44, 0.79, 0.52);
287.5731; (0.44, 0.79, 0.52);
287.5800; (0.44, 0.79, 0.52);
287.5842; (0.44, 0.79, 0.52);
287.5842; (0.44, 0.79, 0.52);
287.5950; (0.44, 0.79, 0.52);
287.5950; (0.44, 0.79, 0.52);
287.6000; (0.44, 0.79, 0.52);
287.6062; (0.44, 0.79, 0.52);
287.6062; (0.44, 0.79, 0.52);
287.6172; (0.44, 0.79, 0.52);
287.6172; (0.44, 0.79, 0.52);
287.6200; (0.44, 0.79, 0.52);
287.6287; (0.44, 0.79, 0.52);
287.6287; (0.44, 0.79, 0.51);
287.6397; (0.44, 0.79, 0.52);
287.6397; (0.44, 0.79, 0.51);
287.6400; (0.44, 0.79, 0.51);
287.6508; (0.44, 0.79, 0.51);
287.6508; (0.44, 0.79, 0.51);
287.6600; (0.44, 0.79, 0.51);
287.6618; (0.44, 0.79, 0.51);
287.6618; (0.44, 0.79, 0.51);
287.6730; (0.44, 0.79, 0.51);
287.6730; (0.44, 0.79, 0.51);
287.6800; (0.44, 0.79, 0.51);
287.6840; (0.44, 0.79, 0.51);
287.6840; (0.44, 0.79, 0.51);
287.6950; (0.44, 0.79, 0.51);
287.6950; (0.44, 0.79, 0.51);
287.7000; (0.44, 0.79, 0.51);
287.7061; (0.44, 0.79, 0.51);
287.7061; (0.44, 0.79, 0.51);
287.7175; (0.44, 0.79, 0.51);
287.7175; (0.44, 0.79, 0.51);
