Experiment: 4
Latency: 150
Source: (0.85, 0.06, 0.50)
SourceSize: 0.0750
Target: (0.15, 0.94, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
178.1397; (0.85, 0.06, 0.48);
178.1400; (0.85, 0.06, 0.48);
178.1510; (0.85, 0.06, 0.48);
178.1510; (0.85, 0.06, 0.48);
178.1600; (0.85, 0.06, 0.48);
178.1620; (0.85, 0.05, 0.49);
178.1620; (0.85, 0.05, 0.49);
178.1736; (0.85, 0.05, 0.49);
178.1736; (0.85, 0.05, 0.49);
178.1800; (0.85, 0.05, 0.49);
178.1845; (0.85, 0.05, 0.49);
178.1845; (0.85, 0.05, 0.49);
178.1951; (0.85, 0.05, 0.49);
178.1951; (0.85, 0.05, 0.50);
178.2000; (0.85, 0.04, 0.50);
178.2067; (0.85, 0.04, 0.50);
178.2067; (0.85, 0.04, 0.50);
178.2175; (0.85, 0.04, 0.50);
178.2175; (0.85, 0.04, 0.50);
178.2200; (0.85, 0.04, 0.50);
178.2293; (0.85, 0.04, 0.50);
178.2293; (0.85, 0.04, 0.51);
178.2400; (0.85, 0.04, 0.51);
178.2405; (0.85, 0.04, 0.51);
178.2405; (0.85, 0.04, 0.51);
178.2512; (0.85, 0.04, 0.51);
178.2512; (0.85, 0.04, 0.51);
178.2600; (0.86, 0.04, 0.51);
178.2623; (0.86, 0.04, 0.51);
178.2623; (0.86, 0.04, 0.51);
178.2747; (0.86, 0.04, 0.51);
178.2747; (0.86, 0.04, 0.51);
178.2800; (0.86, 0.04, 0.51);
178.2850; (0.86, 0.04, 0.52);
178.2850; (0.86, 0.04, 0.52);
178.2958; (0.86, 0.04, 0.52);
178.2958; (0.86, 0.04, 0.52);
178.3000; (0.86, 0.04, 0.52);
178.3066; (0.86, 0.04, 0.52);
178.3066; (0.86, 0.04, 0.52);
178.3175; (0.86, 0.03, 0.52);
178.3175; (0.86, 0.03, 0.52);
178.3200; (0.86, 0.03, 0.52);
178.3290; (0.86, 0.03, 0.52);
178.3290; (0.86, 0.03, 0.52);
