Experiment: 1
Latency: 600
Source: (0.90, 0.10, 0.50)
SourceSize: 0.0750
Target: (0.10, 0.90, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
267.2841; (0.90, 0.06, 0.50);
267.2841; (0.90, 0.06, 0.50);
267.2954; (0.90, 0.07, 0.50);
267.2954; (0.90, 0.07, 0.50);
267.3000; (0.90, 0.07, 0.50);
267.3061; (0.90, 0.07, 0.50);
267.3061; (0.90, 0.07, 0.50);
267.3173; (0.90, 0.07, 0.50);
267.3173; (0.90, 0.07, 0.50);
267.3200; (0.90, 0.07, 0.50);
267.3287; (0.90, 0.07, 0.50);
267.3287; (0.90, 0.07, 0.50);
267.3398; (0.90, 0.07, 0.50);
267.3398; (0.90, 0.07, 0.50);
267.3400; (0.90, 0.07, 0.50);
267.3508; (0.90, 0.07, 0.50);
267.3508; (0.90, 0.07, 0.50);
267.3600; (0.90, 0.07, 0.50);
267.3619; (0.89, 0.07, 0.50);
267.3619; (0.89, 0.07, 0.50);
267.3731; (0.89, 0.07, 0.50);
267.3731; (0.89, 0.07, 0.50);
267.3800; (0.89, 0.07, 0.50);
267.3845; (0.89, 0.07, 0.50);
267.3845; (0.89, 0.07, 0.50);
267.3953; (0.89, 0.07, 0.50);
267.3953; (0.89, 0.07, 0.50);
267.4000; (0.89, 0.07, 0.50);
267.4061; (0.89, 0.07, 0.50);
267.4061; (0.89, 0.07, 0.50);
267.4179; (0.89, 0.07, 0.50);
267.4179; (0.89, 0.07, 0.50);
267.4200; (0.89, 0.07, 0.50);
267.4289; (0.89, 0.07, 0.50);
267.4289; (0.89, 0.07, 0.50);
267.4397; (0.89, 0.07, 0.50);
267.4397; (0.88, 0.07, 0.50);
267.4400; (0.88, 0.07, 0.50);
267.4511; (0.88, 0.07, 0.51);
267.4511; (0.88, 0.07, 0.51);
267.4600; (0.88, 0.07, 0.51);
267.4621; (0.88, 0.08, 0.51);
267.4621; (0.88, 0.08, 0.51);
267.4730; (0.88, 0.07, 0.51);
267.4730; (0.88, 0.08, 0.51);
267.4800; (0.88, 0.08, 0.51);
267.4840; (0.88, 0.08, 0.51);
267.4840; (0.88, 0.08, 0.51);
267.4950; (0.88, 0.08, 0.51);
267.4950; (0.88, 0.08, 0.51);
267.5000; (0.88, 0.08, 0.51);
267.5061; (0.88, 0.08, 0.51);
267.5061; (0.88, 0.08, 0.51);
267.5175; (0.88, 0.08, 0.51);
267.5175; (0.88, 0.08, 0.51);
267.5200; (0.88, 0.08, 0.51);
267.5287; (0.88, 0.08, 0.51);
267.5287; (0.88, 0.08, 0.51);
267.5398; (0.88, 0.08, 0.51);
267.5398; (0.88, 0.08, 0.51);
267.5400; (0.88, 0.08, 0.51);
267.5510; (0.88, 0.08, 0.51);
267.5510; (0.88, 0.08, 0.51);
267.5600; (0.88, 0.08, 0.51);
267.5620; (0.88, 0.08, 0.51);
267.5620; (0.88, 0.08, 0.51);
267.5732; (0.88, 0.08, 0.51);
267.5732; (0.88, 0.08, 0.50);
267.5800; (0.88, 0.08, 0.50);
267.5843; (0.88, 0.08, 0.50);
267.5843; (0.88, 0.08, 0.50);
267.5954; (0.88, 0.08, 0.50);
267.5954; (0.88, 0.08, 0.50);
267.6000; (0.88, 0.08, 0.50);
267.6064; (0.88, 0.08, 0.50);
267.6064; (0.88, 0.08, 0.50);
267.6175; (0.88, 0.08, 0.50);
267.6175; (0.88, 0.08, 0.50);
267.6200; (0.88, 0.08, 0.50);
267.6288; (0.88, 0.08, 0.50);
267.6288; (0.88, 0.08, 0.50);
267.6396; (0.88, 0.08, 0.50);
267.6396; (0.88, 0.08, 0.50);
267.6400; (0.88, 0.08, 0.50);
267.6507; (0.88, 0.08, 0.50);
267.6507; (0.88, 0.08, 0.50);
267.6600; (0.88, 0.08, 0.50);
267.6619; (0.88, 0.08, 0.50);
267.6619; (0.88, 0.08, 0.50);
267.6730; (0.88, 0.08, 0.50);
267.6730; (0.88, 0.08, 0.50);
267.6800; (0.88, 0.08, 0.50);
267.6841; (0.88, 0.08, 0.50);
267.6841; (0.88, 0.08, 0.50);
267.6955; (0.88, 0.08, 0.50);
267.6955; (0.88, 0.08, 0.50);
267.7000; (0.88, 0.08, 0.50);
267.7064; (0.88, 0.08, 0.50);
267.7064; (0.88, 0.08, 0.50);
267.7176; (0.88, 0.08, 0.50);
267.7176; (0.88, 0.08, 0.50);
267.7200; (0.88, 0.08, 0.50);
267.7287; (0.88, 0.08, 0.50);
267.7287; (0.88, 0.08, 0.50);
267.7394; (0.88, 0.08, 0.50);
267.7394; (0.88, 0.09, 0.50);
267.7400; (0.88, 0.09, 0.50);
267.7505; (0.88, 0.09, 0.50);
267.7505; (0.89, 0.09, 0.50);
267.7600; (0.89, 0.09, 0.50);
267.7618; (0.89, 0.09, 0.50);
267.7618; (0.89, 0.09, 0.50);
267.7731; (0.89, 0.09, 0.50);
267.7731; (0.89, 0.09, 0.50);
267.7800; (0.89, 0.09, 0.50);
267.7841; (0.89, 0.09, 0.50);
267.7841; (0.89, 0.09, 0.50);
267.7952; (0.89, 0.09, 0.50);
267.7952; (0.89, 0.09, 0.50);
267.8000; (0.89, 0.09, 0.50);
267.8062; (0.89, 0.09, 0.50);
267.8062; (0.89, 0.09, 0.50);
267.8176; (0.89, 0.09, 0.50);
267.8176; (0.89, 0.10, 0.50);
267.8200; (0.89, 0.10, 0.50);
267.8287; (0.89, 0.10, 0.50);
267.8287; (0.89, 0.10, 0.50);
267.8399; (0.89, 0.10, 0.50);
267.8399; (0.89, 0.10, 0.49);
267.8400; (0.89, 0.10, 0.49);
267.8510; (0.89, 0.10, 0.50);
267.8510; (0.89, 0.10, 0.49);
267.8600; (0.89, 0.10, 0.50);
267.8621; (0.89, 0.10, 0.49);
267.8621; (0.89, 0.10, 0.49);
267.8731; (0.89, 0.10, 0.49);
267.8731; (0.89, 0.10, 0.49);
267.8800; (0.89, 0.10, 0.49);
267.8840; (0.89, 0.10, 0.49);
267.8840; (0.89, 0.10, 0.49);
267.8950; (0.89, 0.10, 0.49);
267.8950; (0.89, 0.11, 0.49);
267.9000; (0.89, 0.11, 0.49);
267.9064; (0.89, 0.11, 0.49);
267.9064; (0.90, 0.11, 0.49);
267.9177; (0.90, 0.11, 0.49);
267.9177; (0.90, 0.11, 0.49);
267.9200; (0.90, 0.11, 0.49);
267.9285; (0.90, 0.11, 0.49);
267.9285; (0.90, 0.11, 0.49);
267.9393; (0.90, 0.11, 0.49);
267.9393; (0.90, 0.11, 0.49);
267.9400; (0.90, 0.11, 0.49);
267.9506; (0.90, 0.11, 0.49);
267.9506; (0.90, 0.11, 0.49);
267.9600; (0.90, 0.11, 0.49);
267.9614; (0.90, 0.11, 0.49);
267.9614; (0.90, 0.11, 0.49);
267.9731; (0.90, 0.11, 0.49);
267.9731; (0.90, 0.11, 0.49);
267.9800; (0.90, 0.11, 0.49);
267.9841; (0.90, 0.11, 0.49);
