Experiment: 5
Latency: 0
Source: (0.59, 0.27, 0.50)
SourceSize: 0.0750
Target: (0.41, 0.73, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
161.0178; (0.58, 0.29, 0.48);
161.0200; (0.58, 0.29, 0.48);
161.0295; (0.58, 0.30, 0.48);
161.0295; (0.58, 0.30, 0.48);
161.0400; (0.58, 0.30, 0.48);
161.0403; (0.58, 0.30, 0.47);
161.0403; (0.58, 0.30, 0.47);
161.0516; (0.58, 0.30, 0.47);
161.0516; (0.58, 0.30, 0.47);
161.0600; (0.58, 0.30, 0.47);
161.0627; (0.58, 0.30, 0.47);
161.0627; (0.58, 0.30, 0.47);
161.0739; (0.58, 0.30, 0.47);
161.0739; (0.58, 0.31, 0.47);
161.0800; (0.58, 0.31, 0.47);
161.0847; (0.58, 0.31, 0.47);
161.0847; (0.58, 0.31, 0.47);
161.0958; (0.58, 0.31, 0.47);
161.0958; (0.58, 0.31, 0.46);
161.1000; (0.58, 0.31, 0.46);
161.1066; (0.58, 0.32, 0.46);
161.1066; (0.58, 0.32, 0.46);
161.1177; (0.58, 0.32, 0.46);
161.1177; (0.58, 0.32, 0.46);
161.1200; (0.58, 0.32, 0.46);
161.1292; (0.58, 0.32, 0.45);
161.1292; (0.58, 0.32, 0.45);
161.1400; (0.58, 0.32, 0.46);
161.1402; (0.58, 0.32, 0.45);
161.1402; (0.58, 0.32, 0.45);
161.1511; (0.58, 0.32, 0.45);
161.1511; (0.58, 0.33, 0.45);
161.1600; (0.57, 0.33, 0.45);
161.1622; (0.57, 0.33, 0.45);
161.1622; (0.57, 0.33, 0.45);
161.1733; (0.57, 0.33, 0.45);
161.1733; (0.57, 0.33, 0.45);
161.1800; (0.57, 0.33, 0.45);
161.1843; (0.56, 0.34, 0.45);
161.1843; (0.56, 0.34, 0.45);
161.1959; (0.56, 0.34, 0.45);
161.1959; (0.56, 0.34, 0.45);
161.2000; (0.56, 0.34, 0.45);
161.2071; (0.55, 0.35, 0.45);
161.2071; (0.55, 0.35, 0.45);
161.2176; (0.55, 0.35, 0.45);
161.2176; (0.55, 0.35, 0.45);
161.2200; (0.54, 0.35, 0.45);
161.2289; (0.54, 0.36, 0.45);
161.2289; (0.54, 0.36, 0.45);
161.2400; (0.53, 0.36, 0.45);
161.2401; (0.53, 0.37, 0.45);
161.2401; (0.53, 0.37, 0.45);
161.2513; (0.52, 0.37, 0.45);
161.2513; (0.52, 0.38, 0.45);
161.2600; (0.52, 0.38, 0.45);
161.2623; (0.51, 0.39, 0.45);
161.2623; (0.51, 0.39, 0.45);
161.2734; (0.50, 0.39, 0.46);
161.2734; (0.50, 0.40, 0.46);
161.2800; (0.50, 0.40, 0.46);
161.2842; (0.49, 0.41, 0.46);
161.2842; (0.49, 0.41, 0.46);
161.2955; (0.49, 0.41, 0.46);
161.2955; (0.48, 0.42, 0.46);
161.3000; (0.48, 0.43, 0.46);
161.3071; (0.48, 0.45, 0.47);
161.3071; (0.48, 0.45, 0.47);
161.3180; (0.48, 0.45, 0.46);
161.3180; (0.47, 0.47, 0.47);
161.3200; (0.47, 0.47, 0.47);
161.3292; (0.46, 0.49, 0.47);
161.3292; (0.46, 0.49, 0.47);
161.3400; (0.47, 0.49, 0.47);
161.3404; (0.46, 0.51, 0.47);
161.3404; (0.46, 0.51, 0.47);
161.3518; (0.46, 0.51, 0.47);
161.3518; (0.45, 0.54, 0.47);
161.3600; (0.45, 0.54, 0.47);
161.3626; (0.44, 0.56, 0.47);
161.3626; (0.44, 0.56, 0.47);
161.3737; (0.44, 0.56, 0.47);
161.3737; (0.44, 0.58, 0.47);
161.3800; (0.43, 0.58, 0.47);
161.3852; (0.43, 0.60, 0.46);
161.3852; (0.43, 0.60, 0.46);
161.3954; (0.43, 0.60, 0.47);
161.3954; (0.42, 0.63, 0.46);
161.4000; (0.42, 0.63, 0.46);
161.4065; (0.42, 0.65, 0.46);
161.4065; (0.42, 0.65, 0.46);
161.4178; (0.42, 0.65, 0.46);
161.4178; (0.42, 0.67, 0.45);
161.4200; (0.42, 0.67, 0.46);
161.4292; (0.42, 0.69, 0.45);
161.4292; (0.42, 0.69, 0.45);
161.4400; (0.42, 0.69, 0.45);
161.4405; (0.42, 0.71, 0.45);
161.4405; (0.42, 0.71, 0.45);
161.4520; (0.42, 0.71, 0.45);
161.4520; (0.42, 0.72, 0.45);
161.4600; (0.42, 0.72, 0.45);
161.4625; (0.42, 0.74, 0.45);
161.4625; (0.42, 0.74, 0.45);
161.4735; (0.41, 0.73, 0.45);
161.4735; (0.41, 0.75, 0.45);
161.4800; (0.41, 0.74, 0.45);
161.4847; (0.41, 0.76, 0.44);
161.4847; (0.41, 0.76, 0.44);
161.4958; (0.41, 0.75, 0.44);
161.4958; (0.41, 0.76, 0.44);
161.5000; (0.41, 0.76, 0.44);
