Experiment: 4
Latency: 300
Source: (0.85, 0.94, 0.50)
SourceSize: 0.0750
Target: (0.15, 0.06, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
205.6176; (0.86, 0.92, 0.52);
205.6200; (0.86, 0.92, 0.52);
205.6293; (0.86, 0.92, 0.52);
205.6293; (0.86, 0.92, 0.52);
205.6398; (0.86, 0.93, 0.52);
205.6398; (0.86, 0.93, 0.52);
205.6400; (0.86, 0.93, 0.52);
205.6512; (0.86, 0.93, 0.52);
205.6512; (0.86, 0.93, 0.52);
205.6600; (0.86, 0.93, 0.52);
205.6620; (0.86, 0.93, 0.52);
205.6620; (0.86, 0.93, 0.52);
205.6730; (0.86, 0.93, 0.52);
205.6730; (0.86, 0.93, 0.52);
205.6800; (0.86, 0.93, 0.52);
205.6839; (0.86, 0.93, 0.52);
205.6839; (0.86, 0.93, 0.52);
205.6952; (0.86, 0.93, 0.52);
205.6952; (0.86, 0.93, 0.52);
205.7000; (0.86, 0.93, 0.52);
205.7065; (0.86, 0.93, 0.52);
205.7065; (0.86, 0.93, 0.52);
205.7179; (0.86, 0.93, 0.52);
205.7179; (0.86, 0.93, 0.52);
205.7200; (0.86, 0.93, 0.52);
205.7288; (0.86, 0.93, 0.52);
205.7288; (0.86, 0.93, 0.52);
205.7398; (0.86, 0.93, 0.52);
205.7398; (0.86, 0.94, 0.52);
205.7400; (0.86, 0.94, 0.52);
205.7506; (0.86, 0.94, 0.52);
205.7506; (0.86, 0.94, 0.52);
205.7600; (0.86, 0.94, 0.52);
205.7617; (0.86, 0.94, 0.52);
205.7617; (0.86, 0.94, 0.52);
205.7736; (0.86, 0.94, 0.52);
205.7736; (0.86, 0.94, 0.52);
205.7800; (0.86, 0.94, 0.52);
205.7847; (0.86, 0.94, 0.52);
205.7847; (0.86, 0.94, 0.52);
205.7952; (0.86, 0.94, 0.52);
205.7952; (0.86, 0.94, 0.52);
205.8000; (0.86, 0.94, 0.52);
205.8062; (0.86, 0.94, 0.52);
205.8062; (0.86, 0.94, 0.52);
205.8174; (0.86, 0.94, 0.52);
205.8174; (0.86, 0.94, 0.52);
205.8200; (0.86, 0.94, 0.52);
205.8289; (0.86, 0.94, 0.52);
205.8289; (0.86, 0.94, 0.52);
