Experiment: 1
Latency: 450
Source: (0.80, 0.03, 0.50)
SourceSize: 0.0750
Target: (0.20, 0.97, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
226.4860; (0.80, 0.05, 0.50);
226.4860; (0.80, 0.05, 0.50);
226.4971; (0.80, 0.05, 0.50);
226.4971; (0.80, 0.05, 0.50);
226.5000; (0.80, 0.05, 0.50);
226.5082; (0.80, 0.05, 0.50);
226.5082; (0.80, 0.05, 0.50);
226.5194; (0.81, 0.05, 0.50);
226.5194; (0.81, 0.05, 0.50);
226.5200; (0.81, 0.05, 0.50);
226.5306; (0.81, 0.05, 0.50);
226.5306; (0.81, 0.05, 0.50);
226.5400; (0.81, 0.05, 0.50);
226.5416; (0.81, 0.05, 0.50);
226.5416; (0.81, 0.05, 0.50);
226.5526; (0.81, 0.05, 0.50);
226.5526; (0.81, 0.04, 0.50);
226.5600; (0.81, 0.04, 0.50);
226.5640; (0.81, 0.04, 0.51);
226.5640; (0.81, 0.04, 0.51);
226.5748; (0.81, 0.04, 0.50);
226.5748; (0.81, 0.04, 0.51);
226.5800; (0.81, 0.05, 0.50);
226.5859; (0.81, 0.04, 0.50);
226.5859; (0.81, 0.04, 0.50);
226.5970; (0.81, 0.05, 0.50);
226.5970; (0.80, 0.04, 0.50);
226.6000; (0.80, 0.04, 0.50);
226.6084; (0.81, 0.05, 0.50);
226.6084; (0.80, 0.04, 0.50);
226.6194; (0.80, 0.05, 0.50);
226.6194; (0.80, 0.04, 0.50);
226.6200; (0.80, 0.04, 0.50);
226.6304; (0.81, 0.05, 0.50);
226.6304; (0.81, 0.05, 0.50);
226.6400; (0.81, 0.05, 0.50);
226.6415; (0.81, 0.05, 0.51);
226.6415; (0.81, 0.05, 0.51);
226.6527; (0.81, 0.05, 0.51);
226.6527; (0.81, 0.04, 0.51);
226.6600; (0.81, 0.04, 0.51);
226.6638; (0.81, 0.04, 0.51);
226.6638; (0.81, 0.04, 0.51);
226.6751; (0.81, 0.04, 0.51);
226.6751; (0.81, 0.04, 0.51);
226.6800; (0.80, 0.04, 0.51);
226.6860; (0.80, 0.04, 0.51);
226.6860; (0.80, 0.04, 0.51);
226.6973; (0.80, 0.04, 0.51);
226.6973; (0.80, 0.04, 0.51);
226.7000; (0.80, 0.04, 0.51);
226.7085; (0.80, 0.04, 0.51);
226.7085; (0.80, 0.04, 0.51);
