Experiment: 2
Latency: 450
Source: (0.38, 0.28, 0.50)
SourceSize: 0.0750
Target: (0.62, 0.72, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
231.7748; (0.40, 0.27, 0.49);
231.7800; (0.40, 0.27, 0.49);
231.7859; (0.40, 0.27, 0.49);
231.7859; (0.40, 0.27, 0.49);
231.7971; (0.40, 0.27, 0.49);
231.7971; (0.40, 0.27, 0.49);
231.8000; (0.40, 0.27, 0.49);
231.8085; (0.40, 0.27, 0.49);
231.8085; (0.39, 0.27, 0.50);
231.8195; (0.39, 0.27, 0.50);
231.8195; (0.39, 0.27, 0.50);
231.8200; (0.39, 0.27, 0.50);
231.8305; (0.39, 0.27, 0.50);
231.8305; (0.39, 0.27, 0.50);
231.8400; (0.39, 0.27, 0.50);
231.8416; (0.39, 0.27, 0.50);
231.8416; (0.39, 0.27, 0.50);
231.8525; (0.39, 0.27, 0.50);
231.8525; (0.39, 0.27, 0.50);
231.8600; (0.39, 0.27, 0.50);
231.8637; (0.39, 0.27, 0.50);
231.8637; (0.39, 0.27, 0.50);
231.8750; (0.39, 0.27, 0.50);
231.8750; (0.39, 0.27, 0.50);
231.8800; (0.39, 0.27, 0.50);
231.8859; (0.39, 0.27, 0.50);
231.8859; (0.39, 0.27, 0.50);
231.8969; (0.39, 0.27, 0.50);
231.8969; (0.39, 0.27, 0.50);
231.9000; (0.39, 0.27, 0.50);
231.9080; (0.39, 0.27, 0.50);
231.9080; (0.39, 0.27, 0.50);
231.9192; (0.39, 0.27, 0.50);
231.9192; (0.39, 0.27, 0.50);
231.9200; (0.39, 0.27, 0.50);
231.9301; (0.39, 0.27, 0.50);
231.9301; (0.39, 0.27, 0.50);
231.9400; (0.39, 0.27, 0.50);
231.9413; (0.39, 0.27, 0.50);
231.9413; (0.39, 0.27, 0.50);
231.9525; (0.39, 0.27, 0.50);
231.9525; (0.39, 0.27, 0.51);
231.9600; (0.39, 0.27, 0.51);
231.9639; (0.39, 0.27, 0.51);
231.9639; (0.39, 0.27, 0.51);
231.9747; (0.39, 0.27, 0.51);
231.9747; (0.39, 0.27, 0.51);
231.9800; (0.39, 0.27, 0.51);
231.9857; (0.39, 0.27, 0.51);
231.9857; (0.39, 0.27, 0.51);
231.9969; (0.39, 0.27, 0.51);
231.9969; (0.39, 0.27, 0.51);
232.0000; (0.39, 0.27, 0.51);
232.0080; (0.39, 0.27, 0.51);
232.0080; (0.39, 0.27, 0.51);
232.0192; (0.39, 0.27, 0.51);
232.0192; (0.39, 0.27, 0.51);
232.0200; (0.39, 0.27, 0.51);
232.0301; (0.39, 0.27, 0.51);
232.0301; (0.39, 0.27, 0.51);
232.0400; (0.39, 0.27, 0.51);
232.0413; (0.39, 0.27, 0.51);
232.0413; (0.39, 0.27, 0.51);
232.0523; (0.39, 0.27, 0.51);
232.0523; (0.39, 0.27, 0.51);
232.0600; (0.39, 0.27, 0.51);
232.0635; (0.39, 0.27, 0.51);
232.0635; (0.39, 0.27, 0.51);
232.0747; (0.39, 0.27, 0.51);
232.0747; (0.39, 0.27, 0.51);
232.0800; (0.39, 0.27, 0.51);
232.0857; (0.39, 0.27, 0.51);
232.0857; (0.39, 0.27, 0.51);
232.0968; (0.39, 0.27, 0.51);
232.0968; (0.39, 0.27, 0.51);
232.1000; (0.39, 0.27, 0.51);
232.1082; (0.39, 0.27, 0.51);
232.1082; (0.39, 0.27, 0.51);
232.1190; (0.39, 0.27, 0.51);
232.1190; (0.39, 0.27, 0.51);
232.1200; (0.39, 0.27, 0.51);
232.1301; (0.39, 0.27, 0.51);
232.1301; (0.39, 0.27, 0.51);
232.1400; (0.39, 0.27, 0.51);
232.1414; (0.39, 0.27, 0.51);
232.1414; (0.39, 0.27, 0.51);
232.1525; (0.39, 0.27, 0.51);
232.1525; (0.39, 0.27, 0.51);
232.1600; (0.39, 0.27, 0.51);
232.1636; (0.39, 0.27, 0.51);
232.1636; (0.39, 0.27, 0.51);
232.1747; (0.39, 0.27, 0.51);
232.1747; (0.40, 0.26, 0.51);
232.1800; (0.40, 0.26, 0.51);
232.1857; (0.40, 0.26, 0.51);
232.1857; (0.40, 0.26, 0.51);
232.1967; (0.39, 0.26, 0.51);
232.1967; (0.40, 0.26, 0.51);
232.2000; (0.40, 0.26, 0.51);
232.2079; (0.40, 0.26, 0.51);
