Experiment: 4
Latency: 600
Source: (0.11, 0.09, 0.50)
SourceSize: 0.0750
Target: (0.89, 0.91, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
282.7948; (0.11, 0.08, 0.51);
282.8000; (0.11, 0.08, 0.51);
282.8061; (0.11, 0.08, 0.51);
282.8061; (0.11, 0.08, 0.51);
282.8170; (0.11, 0.08, 0.51);
282.8170; (0.11, 0.08, 0.51);
282.8200; (0.11, 0.08, 0.51);
282.8287; (0.11, 0.08, 0.51);
282.8287; (0.11, 0.08, 0.51);
282.8400; (0.11, 0.08, 0.51);
282.8400; (0.11, 0.08, 0.51);
282.8400; (0.11, 0.08, 0.51);
282.8509; (0.11, 0.08, 0.51);
282.8509; (0.11, 0.08, 0.51);
282.8600; (0.11, 0.08, 0.51);
282.8619; (0.11, 0.08, 0.52);
282.8619; (0.11, 0.08, 0.52);
282.8733; (0.11, 0.08, 0.52);
282.8733; (0.11, 0.08, 0.52);
282.8800; (0.11, 0.08, 0.52);
282.8839; (0.11, 0.08, 0.52);
282.8839; (0.11, 0.08, 0.52);
282.8950; (0.11, 0.08, 0.52);
282.8950; (0.11, 0.08, 0.52);
282.9000; (0.11, 0.08, 0.52);
282.9061; (0.11, 0.08, 0.52);
282.9061; (0.10, 0.08, 0.52);
282.9173; (0.10, 0.08, 0.52);
282.9173; (0.10, 0.08, 0.52);
282.9200; (0.10, 0.08, 0.52);
282.9280; (0.10, 0.08, 0.52);
282.9280; (0.10, 0.07, 0.52);
282.9392; (0.10, 0.08, 0.52);
282.9392; (0.10, 0.07, 0.52);
282.9400; (0.10, 0.07, 0.52);
282.9505; (0.10, 0.07, 0.52);
282.9505; (0.10, 0.07, 0.52);
282.9600; (0.10, 0.07, 0.52);
282.9614; (0.10, 0.07, 0.52);
282.9614; (0.10, 0.07, 0.52);
282.9725; (0.10, 0.07, 0.52);
282.9725; (0.10, 0.07, 0.52);
282.9800; (0.10, 0.07, 0.52);
282.9835; (0.10, 0.07, 0.52);
282.9835; (0.10, 0.07, 0.52);
282.9950; (0.10, 0.07, 0.53);
282.9950; (0.10, 0.07, 0.53);
283.0000; (0.10, 0.07, 0.53);
283.0062; (0.10, 0.07, 0.53);
283.0062; (0.10, 0.07, 0.53);
283.0168; (0.10, 0.07, 0.53);
283.0168; (0.10, 0.07, 0.53);
283.0200; (0.10, 0.07, 0.53);
283.0286; (0.10, 0.07, 0.53);
283.0286; (0.10, 0.07, 0.53);
283.0396; (0.10, 0.07, 0.53);
283.0396; (0.10, 0.07, 0.53);
283.0400; (0.10, 0.07, 0.53);
283.0503; (0.10, 0.07, 0.53);
283.0503; (0.10, 0.07, 0.53);
283.0600; (0.10, 0.07, 0.53);
283.0614; (0.10, 0.07, 0.53);
283.0614; (0.10, 0.07, 0.53);
283.0730; (0.10, 0.07, 0.53);
283.0730; (0.10, 0.07, 0.53);
283.0800; (0.10, 0.07, 0.53);
283.0844; (0.10, 0.07, 0.53);
283.0844; (0.10, 0.07, 0.53);
283.0952; (0.10, 0.07, 0.53);
283.0952; (0.10, 0.07, 0.53);
283.1000; (0.10, 0.07, 0.53);
283.1062; (0.10, 0.07, 0.53);
283.1062; (0.09, 0.07, 0.53);
283.1175; (0.10, 0.07, 0.53);
283.1175; (0.09, 0.07, 0.53);
283.1200; (0.09, 0.07, 0.53);
283.1283; (0.09, 0.07, 0.53);
283.1283; (0.09, 0.07, 0.53);
283.1395; (0.09, 0.07, 0.53);
283.1395; (0.09, 0.07, 0.54);
283.1400; (0.09, 0.07, 0.54);
283.1501; (0.09, 0.07, 0.54);
283.1501; (0.09, 0.07, 0.54);
283.1600; (0.09, 0.07, 0.54);
283.1618; (0.09, 0.07, 0.54);
283.1618; (0.09, 0.07, 0.54);
283.1725; (0.09, 0.07, 0.54);
283.1725; (0.09, 0.07, 0.54);
283.1800; (0.09, 0.07, 0.54);
283.1841; (0.09, 0.07, 0.54);
283.1841; (0.09, 0.07, 0.54);
283.1952; (0.09, 0.07, 0.54);
283.1952; (0.09, 0.06, 0.54);
283.2000; (0.09, 0.06, 0.54);
283.2058; (0.09, 0.06, 0.54);
283.2058; (0.09, 0.06, 0.54);
283.2174; (0.09, 0.06, 0.54);
