Experiment: 4
Latency: 450
Source: (0.22, 0.99, 0.50)
SourceSize: 0.0750
Target: (0.78, 0.01, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
241.2397; (0.23, 0.97, 0.51);
241.2400; (0.23, 0.97, 0.51);
241.2507; (0.23, 0.97, 0.51);
241.2507; (0.23, 0.98, 0.51);
241.2600; (0.23, 0.98, 0.51);
241.2618; (0.23, 0.98, 0.51);
241.2618; (0.23, 0.98, 0.51);
241.2730; (0.23, 0.98, 0.51);
241.2730; (0.23, 0.98, 0.51);
241.2800; (0.23, 0.98, 0.51);
241.2847; (0.23, 0.98, 0.51);
241.2847; (0.23, 0.98, 0.51);
241.2959; (0.23, 0.98, 0.51);
241.2959; (0.23, 0.98, 0.51);
241.3000; (0.22, 0.98, 0.51);
241.3066; (0.22, 0.98, 0.51);
241.3066; (0.22, 0.98, 0.51);
241.3176; (0.22, 0.98, 0.51);
241.3176; (0.22, 0.98, 0.51);
241.3200; (0.22, 0.98, 0.51);
241.3293; (0.22, 0.99, 0.51);
241.3293; (0.22, 0.99, 0.51);
241.3400; (0.22, 0.99, 0.51);
241.3400; (0.22, 0.99, 0.51);
241.3400; (0.22, 0.99, 0.51);
241.3515; (0.22, 0.99, 0.52);
241.3515; (0.22, 0.99, 0.52);
241.3600; (0.22, 0.99, 0.52);
241.3630; (0.22, 0.99, 0.52);
241.3630; (0.22, 0.99, 0.52);
241.3731; (0.22, 0.99, 0.52);
241.3731; (0.22, 1.00, 0.52);
241.3800; (0.22, 1.00, 0.52);
241.3842; (0.22, 1.00, 0.52);
241.3842; (0.22, 1.00, 0.52);
241.3956; (0.22, 1.00, 0.52);
241.3956; (0.23, 1.00, 0.52);
241.4000; (0.23, 1.00, 0.52);
241.4062; (0.23, 1.00, 0.52);
241.4062; (0.23, 1.00, 0.52);
241.4173; (0.22, 1.00, 0.52);
241.4173; (0.22, 1.00, 0.53);
241.4200; (0.22, 1.00, 0.53);
241.4291; (0.22, 1.00, 0.53);
241.4291; (0.22, 1.00, 0.53);
241.4400; (0.22, 1.00, 0.53);
241.4400; (0.22, 1.00, 0.53);
241.4400; (0.22, 1.00, 0.53);
241.4512; (0.22, 1.00, 0.53);
241.4512; (0.22, 1.00, 0.53);
241.4600; (0.22, 1.00, 0.53);
241.4621; (0.22, 1.01, 0.53);
241.4621; (0.22, 1.01, 0.53);
241.4743; (0.22, 1.01, 0.53);
241.4743; (0.22, 1.01, 0.53);
241.4800; (0.22, 1.01, 0.53);
241.4852; (0.22, 1.01, 0.53);
241.4852; (0.22, 1.01, 0.53);
241.4955; (0.22, 1.01, 0.53);
241.4955; (0.22, 1.01, 0.53);
241.5000; (0.22, 1.01, 0.53);
241.5069; (0.22, 1.01, 0.53);
241.5069; (0.22, 1.01, 0.53);
241.5178; (0.22, 1.01, 0.53);
241.5178; (0.22, 1.01, 0.53);
241.5200; (0.22, 1.01, 0.53);
241.5289; (0.22, 1.01, 0.53);
241.5289; (0.22, 1.01, 0.53);
241.5400; (0.22, 1.01, 0.53);
241.5402; (0.22, 1.01, 0.53);
241.5402; (0.22, 1.01, 0.53);
241.5510; (0.22, 1.01, 0.53);
241.5510; (0.22, 1.01, 0.53);
241.5600; (0.22, 1.01, 0.53);
241.5620; (0.22, 1.01, 0.53);
241.5620; (0.22, 1.01, 0.53);
241.5729; (0.22, 1.01, 0.53);
241.5729; (0.22, 1.01, 0.53);
241.5800; (0.22, 1.01, 0.53);
241.5842; (0.22, 1.01, 0.54);
241.5842; (0.22, 1.01, 0.54);
241.5954; (0.22, 1.01, 0.54);
241.5954; (0.22, 1.01, 0.54);
241.6000; (0.22, 1.01, 0.54);
241.6067; (0.22, 1.01, 0.54);
241.6067; (0.22, 1.01, 0.54);
241.6176; (0.22, 1.01, 0.54);
241.6176; (0.22, 1.01, 0.54);
241.6200; (0.22, 1.01, 0.54);
241.6287; (0.22, 1.01, 0.54);
241.6287; (0.22, 1.01, 0.54);
241.6400; (0.22, 1.01, 0.54);
241.6401; (0.22, 1.01, 0.54);
241.6401; (0.22, 1.01, 0.54);
241.6508; (0.22, 1.01, 0.54);
241.6508; (0.22, 1.01, 0.55);
241.6600; (0.22, 1.01, 0.55);
241.6619; (0.22, 1.01, 0.55);
241.6619; (0.22, 1.01, 0.55);
241.6729; (0.22, 1.01, 0.55);
241.6729; (0.22, 1.00, 0.55);
241.6800; (0.22, 1.00, 0.55);
241.6841; (0.22, 1.00, 0.55);
241.6841; (0.22, 1.00, 0.55);
241.6956; (0.22, 1.00, 0.55);
241.6956; (0.22, 1.00, 0.55);
241.7000; (0.22, 1.00, 0.55);
241.7066; (0.22, 1.00, 0.55);
241.7066; (0.22, 1.00, 0.55);
241.7177; (0.22, 1.00, 0.55);
241.7177; (0.22, 1.00, 0.55);
241.7200; (0.22, 1.00, 0.55);
241.7288; (0.22, 1.00, 0.55);
241.7288; (0.22, 0.99, 0.55);
241.7397; (0.22, 0.99, 0.55);
241.7397; (0.22, 0.99, 0.55);
241.7400; (0.22, 0.99, 0.55);
