Experiment: 0
Latency: 600
Source: (0.83, 0.68, 0.50)
SourceSize: 0.0750
Target: (0.17, 0.32, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
262.1286; (0.83, 0.69, 0.46);
262.1286; (0.83, 0.69, 0.46);
262.1396; (0.83, 0.69, 0.46);
262.1396; (0.83, 0.69, 0.46);
262.1400; (0.83, 0.69, 0.46);
262.1508; (0.83, 0.69, 0.46);
262.1508; (0.83, 0.69, 0.46);
262.1600; (0.83, 0.69, 0.46);
262.1617; (0.83, 0.69, 0.46);
262.1617; (0.83, 0.69, 0.46);
262.1730; (0.83, 0.69, 0.46);
262.1730; (0.83, 0.69, 0.46);
262.1800; (0.83, 0.69, 0.46);
262.1839; (0.83, 0.69, 0.46);
262.1839; (0.83, 0.69, 0.46);
262.1955; (0.83, 0.69, 0.46);
262.1955; (0.83, 0.69, 0.45);
262.2000; (0.83, 0.69, 0.45);
262.2066; (0.83, 0.69, 0.45);
262.2066; (0.83, 0.69, 0.45);
262.2175; (0.83, 0.69, 0.45);
262.2175; (0.83, 0.69, 0.45);
262.2200; (0.83, 0.69, 0.45);
262.2284; (0.83, 0.69, 0.45);
262.2284; (0.83, 0.69, 0.45);
262.2395; (0.83, 0.69, 0.45);
262.2395; (0.83, 0.69, 0.45);
262.2400; (0.83, 0.69, 0.45);
262.2508; (0.83, 0.69, 0.45);
262.2508; (0.83, 0.69, 0.45);
262.2600; (0.83, 0.69, 0.45);
262.2616; (0.83, 0.69, 0.45);
262.2616; (0.83, 0.69, 0.45);
262.2727; (0.83, 0.69, 0.45);
262.2727; (0.83, 0.69, 0.45);
262.2800; (0.83, 0.69, 0.45);
262.2840; (0.83, 0.69, 0.45);
262.2840; (0.83, 0.69, 0.44);
262.2952; (0.83, 0.69, 0.44);
262.2952; (0.83, 0.69, 0.44);
262.3000; (0.83, 0.69, 0.44);
262.3064; (0.83, 0.69, 0.44);
262.3064; (0.83, 0.69, 0.44);
262.3176; (0.83, 0.69, 0.44);
262.3176; (0.83, 0.69, 0.44);
262.3200; (0.83, 0.69, 0.44);
262.3284; (0.83, 0.69, 0.44);
262.3284; (0.83, 0.69, 0.44);
262.3398; (0.83, 0.69, 0.44);
262.3398; (0.83, 0.69, 0.44);
262.3400; (0.83, 0.69, 0.44);
262.3508; (0.83, 0.69, 0.44);
262.3508; (0.83, 0.69, 0.44);
262.3600; (0.83, 0.69, 0.44);
262.3619; (0.83, 0.68, 0.44);
262.3619; (0.83, 0.68, 0.44);
262.3730; (0.83, 0.68, 0.44);
262.3730; (0.84, 0.68, 0.44);
262.3800; (0.84, 0.68, 0.44);
262.3839; (0.84, 0.68, 0.44);
262.3839; (0.84, 0.68, 0.44);
262.3951; (0.84, 0.68, 0.44);
262.3951; (0.84, 0.68, 0.44);
262.4000; (0.84, 0.68, 0.44);
262.4062; (0.84, 0.68, 0.44);
262.4062; (0.84, 0.68, 0.44);
262.4172; (0.84, 0.68, 0.44);
262.4172; (0.84, 0.68, 0.43);
262.4200; (0.84, 0.68, 0.43);
262.4283; (0.84, 0.68, 0.43);
262.4283; (0.84, 0.68, 0.43);
262.4398; (0.84, 0.68, 0.43);
262.4398; (0.84, 0.68, 0.43);
262.4400; (0.84, 0.68, 0.43);
262.4510; (0.84, 0.68, 0.43);
262.4510; (0.84, 0.68, 0.43);
262.4600; (0.84, 0.67, 0.43);
262.4620; (0.84, 0.67, 0.43);
262.4620; (0.84, 0.67, 0.43);
262.4731; (0.84, 0.67, 0.43);
262.4731; (0.84, 0.67, 0.43);
262.4800; (0.84, 0.67, 0.43);
262.4839; (0.84, 0.67, 0.43);
262.4839; (0.84, 0.67, 0.43);
262.4948; (0.84, 0.67, 0.43);
262.4948; (0.84, 0.67, 0.43);
262.5000; (0.84, 0.67, 0.43);
262.5067; (0.84, 0.67, 0.43);
262.5067; (0.84, 0.67, 0.43);
262.5176; (0.84, 0.67, 0.43);
262.5176; (0.83, 0.67, 0.43);
262.5200; (0.83, 0.67, 0.43);
