Experiment: 0
Latency: 0
Source: (0.20, 0.27, 0.50)
SourceSize: 0.0750
Target: (0.80, 0.73, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
153.3291; (0.20, 0.26, 0.50);
153.3291; (0.20, 0.26, 0.50);
153.3400; (0.20, 0.26, 0.50);
153.3404; (0.20, 0.26, 0.50);
153.3404; (0.20, 0.26, 0.50);
153.3518; (0.20, 0.26, 0.50);
153.3518; (0.20, 0.26, 0.50);
153.3600; (0.20, 0.26, 0.50);
153.3630; (0.20, 0.26, 0.50);
153.3630; (0.20, 0.26, 0.50);
153.3736; (0.20, 0.26, 0.50);
153.3736; (0.20, 0.26, 0.50);
153.3800; (0.20, 0.26, 0.50);
153.3848; (0.20, 0.26, 0.50);
153.3848; (0.20, 0.26, 0.50);
153.3959; (0.20, 0.26, 0.50);
153.3959; (0.21, 0.26, 0.50);
153.4000; (0.21, 0.26, 0.50);
153.4070; (0.21, 0.26, 0.50);
153.4070; (0.21, 0.26, 0.50);
153.4182; (0.21, 0.27, 0.50);
153.4182; (0.21, 0.27, 0.50);
153.4200; (0.21, 0.27, 0.50);
153.4292; (0.22, 0.27, 0.50);
153.4292; (0.22, 0.27, 0.50);
153.4400; (0.22, 0.27, 0.50);
153.4405; (0.22, 0.27, 0.50);
153.4405; (0.22, 0.27, 0.50);
153.4518; (0.22, 0.28, 0.50);
153.4518; (0.23, 0.28, 0.50);
153.4600; (0.23, 0.28, 0.50);
153.4627; (0.23, 0.28, 0.50);
153.4627; (0.23, 0.28, 0.50);
153.4734; (0.23, 0.28, 0.50);
153.4734; (0.24, 0.29, 0.50);
153.4800; (0.24, 0.29, 0.51);
153.4844; (0.24, 0.29, 0.51);
153.4844; (0.24, 0.29, 0.51);
153.4956; (0.25, 0.29, 0.51);
153.4956; (0.25, 0.30, 0.51);
153.5000; (0.26, 0.30, 0.51);
153.5067; (0.26, 0.31, 0.51);
153.5067; (0.26, 0.31, 0.51);
153.5179; (0.27, 0.31, 0.51);
153.5179; (0.28, 0.32, 0.52);
153.5200; (0.28, 0.32, 0.52);
153.5288; (0.30, 0.33, 0.52);
153.5288; (0.30, 0.33, 0.52);
153.5400; (0.30, 0.34, 0.52);
153.5404; (0.31, 0.35, 0.52);
153.5404; (0.31, 0.35, 0.52);
153.5515; (0.32, 0.35, 0.53);
153.5515; (0.33, 0.36, 0.53);
153.5600; (0.34, 0.36, 0.53);
153.5630; (0.36, 0.38, 0.53);
153.5630; (0.36, 0.38, 0.53);
153.5737; (0.36, 0.38, 0.53);
153.5737; (0.38, 0.39, 0.53);
153.5800; (0.38, 0.40, 0.53);
153.5849; (0.41, 0.42, 0.53);
153.5849; (0.41, 0.42, 0.53);
153.5957; (0.41, 0.42, 0.53);
153.5957; (0.43, 0.44, 0.53);
153.6000; (0.44, 0.44, 0.53);
153.6067; (0.47, 0.46, 0.52);
153.6067; (0.47, 0.46, 0.52);
153.6178; (0.47, 0.46, 0.52);
153.6178; (0.50, 0.48, 0.51);
153.6200; (0.50, 0.48, 0.52);
153.6289; (0.53, 0.50, 0.51);
153.6289; (0.53, 0.50, 0.51);
153.6399; (0.53, 0.50, 0.52);
153.6399; (0.56, 0.52, 0.51);
153.6400; (0.56, 0.52, 0.51);
153.6515; (0.59, 0.53, 0.50);
153.6515; (0.59, 0.53, 0.50);
153.6600; (0.58, 0.53, 0.51);
153.6622; (0.61, 0.55, 0.50);
153.6622; (0.61, 0.55, 0.50);
153.6732; (0.61, 0.55, 0.51);
153.6732; (0.64, 0.56, 0.50);
153.6800; (0.63, 0.56, 0.52);
153.6847; (0.66, 0.58, 0.51);
153.6847; (0.66, 0.58, 0.51);
153.6958; (0.66, 0.58, 0.52);
153.6958; (0.68, 0.59, 0.51);
153.7000; (0.68, 0.59, 0.52);
153.7071; (0.70, 0.60, 0.52);
153.7071; (0.70, 0.60, 0.52);
153.7184; (0.70, 0.60, 0.53);
153.7184; (0.72, 0.61, 0.53);
153.7200; (0.72, 0.61, 0.53);
153.7286; (0.74, 0.62, 0.53);
153.7286; (0.74, 0.62, 0.53);
153.7399; (0.74, 0.62, 0.54);
153.7399; (0.76, 0.63, 0.54);
153.7400; (0.76, 0.63, 0.54);
153.7512; (0.78, 0.64, 0.53);
153.7512; (0.78, 0.64, 0.53);
153.7600; (0.77, 0.64, 0.54);
153.7623; (0.79, 0.65, 0.53);
