Experiment: 3
Latency: 600
Source: (0.20, 0.28, 0.50)
SourceSize: 0.0750
Target: (0.80, 0.72, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
277.3286; (0.20, 0.28, 0.51);
277.3286; (0.20, 0.28, 0.51);
277.3396; (0.20, 0.28, 0.51);
277.3396; (0.20, 0.27, 0.51);
277.3400; (0.20, 0.27, 0.51);
277.3508; (0.20, 0.27, 0.51);
277.3508; (0.19, 0.27, 0.51);
277.3600; (0.19, 0.27, 0.51);
277.3618; (0.19, 0.27, 0.51);
277.3618; (0.19, 0.27, 0.51);
277.3729; (0.19, 0.27, 0.51);
277.3729; (0.19, 0.27, 0.51);
277.3800; (0.19, 0.27, 0.51);
277.3840; (0.19, 0.27, 0.51);
277.3840; (0.19, 0.27, 0.51);
277.3951; (0.19, 0.27, 0.51);
277.3951; (0.19, 0.27, 0.51);
277.4000; (0.19, 0.27, 0.51);
277.4061; (0.19, 0.27, 0.51);
277.4061; (0.19, 0.27, 0.51);
277.4171; (0.20, 0.27, 0.51);
277.4171; (0.20, 0.27, 0.51);
277.4200; (0.20, 0.27, 0.51);
277.4287; (0.20, 0.27, 0.51);
277.4287; (0.20, 0.27, 0.51);
277.4399; (0.20, 0.27, 0.51);
277.4399; (0.20, 0.27, 0.52);
277.4400; (0.20, 0.27, 0.52);
277.4508; (0.20, 0.27, 0.52);
277.4508; (0.20, 0.27, 0.52);
277.4600; (0.20, 0.27, 0.52);
277.4618; (0.20, 0.27, 0.52);
277.4618; (0.20, 0.27, 0.52);
277.4731; (0.20, 0.26, 0.52);
277.4731; (0.20, 0.26, 0.52);
277.4800; (0.20, 0.26, 0.52);
277.4840; (0.20, 0.26, 0.52);
277.4840; (0.20, 0.26, 0.52);
277.4955; (0.20, 0.26, 0.52);
277.4955; (0.20, 0.26, 0.52);
277.5000; (0.20, 0.26, 0.52);
277.5064; (0.20, 0.26, 0.52);
277.5064; (0.20, 0.26, 0.52);
277.5176; (0.20, 0.26, 0.52);
277.5176; (0.20, 0.26, 0.52);
277.5200; (0.20, 0.26, 0.52);
277.5287; (0.20, 0.26, 0.52);
277.5287; (0.20, 0.26, 0.52);
277.5399; (0.20, 0.26, 0.52);
277.5399; (0.20, 0.26, 0.52);
277.5400; (0.20, 0.26, 0.52);
277.5508; (0.20, 0.26, 0.52);
277.5508; (0.20, 0.26, 0.52);
277.5600; (0.20, 0.26, 0.52);
277.5618; (0.20, 0.26, 0.52);
277.5618; (0.20, 0.26, 0.52);
277.5732; (0.20, 0.26, 0.52);
277.5732; (0.20, 0.26, 0.52);
277.5800; (0.20, 0.26, 0.52);
277.5844; (0.20, 0.26, 0.52);
277.5844; (0.20, 0.26, 0.52);
277.5949; (0.20, 0.26, 0.52);
277.5949; (0.20, 0.26, 0.52);
277.6000; (0.20, 0.26, 0.52);
277.6060; (0.20, 0.26, 0.52);
277.6060; (0.20, 0.26, 0.52);
277.6176; (0.20, 0.26, 0.52);
277.6176; (0.20, 0.26, 0.52);
277.6200; (0.20, 0.26, 0.52);
277.6288; (0.20, 0.26, 0.52);
277.6288; (0.20, 0.26, 0.53);
277.6399; (0.20, 0.26, 0.52);
277.6399; (0.20, 0.26, 0.52);
277.6400; (0.20, 0.26, 0.52);
277.6509; (0.20, 0.26, 0.52);
277.6509; (0.20, 0.26, 0.52);
277.6600; (0.20, 0.26, 0.52);
277.6619; (0.20, 0.26, 0.52);
277.6619; (0.20, 0.26, 0.52);
277.6729; (0.20, 0.26, 0.52);
