Experiment: 5
Latency: 450
Source: (0.75, 0.54, 0.50)
SourceSize: 0.0750
Target: (0.25, 0.46, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
244.7398; (0.73, 0.56, 0.50);
244.7400; (0.73, 0.56, 0.50);
244.7510; (0.73, 0.56, 0.50);
244.7510; (0.73, 0.56, 0.50);
244.7600; (0.73, 0.56, 0.49);
244.7624; (0.73, 0.56, 0.49);
244.7624; (0.73, 0.56, 0.49);
244.7731; (0.73, 0.56, 0.49);
244.7731; (0.73, 0.55, 0.49);
244.7800; (0.73, 0.55, 0.49);
244.7843; (0.73, 0.55, 0.49);
244.7843; (0.73, 0.55, 0.49);
244.7958; (0.73, 0.55, 0.49);
244.7958; (0.73, 0.55, 0.49);
244.8000; (0.73, 0.55, 0.49);
244.8065; (0.73, 0.55, 0.49);
244.8065; (0.73, 0.55, 0.49);
244.8175; (0.73, 0.55, 0.49);
244.8175; (0.73, 0.55, 0.49);
244.8200; (0.73, 0.55, 0.49);
244.8284; (0.73, 0.55, 0.49);
244.8284; (0.73, 0.54, 0.49);
244.8395; (0.73, 0.54, 0.49);
244.8395; (0.73, 0.54, 0.49);
244.8400; (0.73, 0.54, 0.49);
244.8507; (0.73, 0.54, 0.49);
244.8507; (0.73, 0.54, 0.49);
244.8600; (0.73, 0.54, 0.49);
244.8619; (0.73, 0.54, 0.49);
244.8619; (0.73, 0.54, 0.49);
244.8731; (0.73, 0.54, 0.49);
244.8731; (0.73, 0.53, 0.48);
244.8800; (0.73, 0.53, 0.48);
244.8840; (0.73, 0.53, 0.48);
244.8840; (0.73, 0.53, 0.48);
244.8953; (0.73, 0.53, 0.48);
244.8953; (0.73, 0.53, 0.48);
244.9000; (0.73, 0.53, 0.48);
244.9063; (0.73, 0.53, 0.48);
244.9063; (0.73, 0.53, 0.48);
244.9174; (0.73, 0.53, 0.48);
244.9174; (0.73, 0.52, 0.48);
244.9200; (0.73, 0.52, 0.48);
244.9288; (0.73, 0.52, 0.48);
244.9288; (0.73, 0.52, 0.48);
244.9397; (0.73, 0.52, 0.48);
244.9397; (0.73, 0.52, 0.48);
244.9400; (0.73, 0.52, 0.48);
244.9505; (0.73, 0.52, 0.48);
244.9505; (0.72, 0.52, 0.48);
244.9600; (0.73, 0.52, 0.48);
244.9616; (0.73, 0.52, 0.48);
244.9616; (0.73, 0.52, 0.48);
244.9727; (0.73, 0.52, 0.48);
244.9727; (0.73, 0.52, 0.48);
