Experiment: 2
Latency: 300
Source: (0.64, 0.71, 0.50)
SourceSize: 0.0750
Target: (0.36, 0.29, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
198.8730; (0.64, 0.71, 0.49);
198.8800; (0.64, 0.71, 0.49);
198.8843; (0.64, 0.71, 0.49);
198.8843; (0.64, 0.71, 0.49);
198.8952; (0.64, 0.71, 0.49);
198.8952; (0.64, 0.71, 0.49);
198.9000; (0.64, 0.71, 0.49);
198.9062; (0.64, 0.71, 0.49);
198.9062; (0.64, 0.71, 0.49);
198.9171; (0.64, 0.71, 0.49);
198.9171; (0.64, 0.71, 0.50);
198.9200; (0.64, 0.71, 0.50);
198.9287; (0.64, 0.71, 0.49);
198.9287; (0.64, 0.71, 0.50);
198.9398; (0.64, 0.71, 0.50);
198.9398; (0.64, 0.71, 0.50);
198.9400; (0.64, 0.71, 0.50);
198.9506; (0.64, 0.71, 0.50);
198.9506; (0.64, 0.71, 0.50);
198.9600; (0.64, 0.71, 0.50);
198.9616; (0.64, 0.71, 0.50);
198.9616; (0.64, 0.71, 0.50);
198.9728; (0.64, 0.71, 0.50);
198.9728; (0.64, 0.71, 0.50);
198.9800; (0.64, 0.71, 0.50);
198.9840; (0.64, 0.71, 0.50);
198.9840; (0.64, 0.71, 0.50);
198.9964; (0.64, 0.71, 0.50);
198.9964; (0.64, 0.71, 0.50);
199.0000; (0.64, 0.71, 0.50);
199.0060; (0.64, 0.71, 0.50);
199.0060; (0.64, 0.71, 0.50);
199.0171; (0.64, 0.71, 0.50);
199.0171; (0.64, 0.71, 0.50);
199.0200; (0.64, 0.71, 0.50);
199.0287; (0.64, 0.71, 0.50);
199.0287; (0.64, 0.71, 0.50);
199.0393; (0.64, 0.71, 0.50);
199.0393; (0.64, 0.71, 0.50);
199.0400; (0.64, 0.71, 0.50);
199.0506; (0.64, 0.71, 0.50);
199.0506; (0.64, 0.71, 0.50);
199.0600; (0.64, 0.71, 0.50);
199.0618; (0.64, 0.71, 0.50);
199.0618; (0.64, 0.71, 0.50);
199.0728; (0.64, 0.71, 0.50);
199.0728; (0.64, 0.71, 0.50);
199.0800; (0.64, 0.71, 0.50);
199.0842; (0.64, 0.71, 0.50);
199.0842; (0.64, 0.71, 0.50);
199.0953; (0.64, 0.71, 0.50);
199.0953; (0.64, 0.71, 0.50);
199.1000; (0.64, 0.71, 0.50);
199.1061; (0.64, 0.71, 0.50);
199.1061; (0.64, 0.71, 0.51);
199.1172; (0.64, 0.71, 0.51);
199.1172; (0.64, 0.71, 0.51);
199.1200; (0.64, 0.71, 0.51);
199.1287; (0.64, 0.71, 0.51);
199.1287; (0.64, 0.71, 0.51);
199.1397; (0.64, 0.71, 0.51);
199.1397; (0.64, 0.71, 0.51);
199.1400; (0.64, 0.71, 0.51);
199.1505; (0.64, 0.71, 0.51);
199.1505; (0.64, 0.71, 0.51);
199.1600; (0.64, 0.71, 0.51);
199.1617; (0.63, 0.71, 0.51);
199.1617; (0.63, 0.71, 0.51);
199.1729; (0.63, 0.71, 0.51);
199.1729; (0.63, 0.71, 0.51);
199.1800; (0.63, 0.71, 0.51);
199.1838; (0.64, 0.71, 0.51);
199.1838; (0.64, 0.71, 0.51);
199.1951; (0.64, 0.71, 0.51);
199.1951; (0.64, 0.71, 0.51);
199.2000; (0.64, 0.71, 0.51);
199.2065; (0.64, 0.71, 0.51);
199.2065; (0.64, 0.71, 0.51);
199.2172; (0.64, 0.71, 0.51);
199.2172; (0.64, 0.71, 0.51);
199.2200; (0.64, 0.71, 0.51);
199.2286; (0.64, 0.71, 0.51);
199.2286; (0.64, 0.71, 0.51);
199.2399; (0.64, 0.71, 0.51);
199.2399; (0.64, 0.71, 0.51);
199.2400; (0.64, 0.71, 0.51);
199.2509; (0.64, 0.71, 0.51);
199.2509; (0.64, 0.71, 0.51);
199.2600; (0.64, 0.71, 0.51);
199.2618; (0.64, 0.71, 0.51);
199.2618; (0.64, 0.71, 0.51);
199.2733; (0.64, 0.71, 0.51);
199.2733; (0.64, 0.71, 0.51);
199.2800; (0.64, 0.71, 0.51);
199.2843; (0.64, 0.71, 0.51);
199.2843; (0.64, 0.70, 0.51);
199.2954; (0.64, 0.71, 0.51);
199.2954; (0.64, 0.70, 0.51);
199.3000; (0.64, 0.70, 0.51);
199.3066; (0.64, 0.70, 0.51);
199.3066; (0.64, 0.70, 0.51);
199.3174; (0.64, 0.70, 0.51);
199.3174; (0.64, 0.70, 0.51);
199.3200; (0.64, 0.70, 0.51);
199.3289; (0.64, 0.70, 0.51);
199.3289; (0.64, 0.70, 0.50);
199.3394; (0.64, 0.70, 0.50);
199.3394; (0.64, 0.70, 0.50);
199.3400; (0.64, 0.70, 0.50);
199.3511; (0.64, 0.70, 0.50);
199.3511; (0.64, 0.70, 0.50);
199.3600; (0.64, 0.70, 0.50);
199.3623; (0.64, 0.70, 0.50);
199.3623; (0.64, 0.70, 0.50);
199.3732; (0.64, 0.70, 0.50);
199.3732; (0.63, 0.70, 0.50);
199.3800; (0.63, 0.70, 0.50);
199.3840; (0.63, 0.70, 0.50);
199.3840; (0.63, 0.70, 0.50);
199.3955; (0.63, 0.70, 0.50);
199.3955; (0.63, 0.70, 0.50);
199.4000; (0.63, 0.70, 0.50);
199.4062; (0.63, 0.70, 0.50);
199.4062; (0.62, 0.69, 0.50);
199.4176; (0.62, 0.69, 0.50);
199.4176; (0.62, 0.69, 0.49);
199.4200; (0.62, 0.69, 0.49);
199.4293; (0.62, 0.69, 0.49);
199.4293; (0.61, 0.68, 0.49);
199.4399; (0.61, 0.68, 0.49);
199.4399; (0.61, 0.68, 0.49);
199.4400; (0.61, 0.68, 0.49);
199.4509; (0.60, 0.68, 0.49);
199.4509; (0.60, 0.67, 0.49);
199.4600; (0.60, 0.67, 0.49);
199.4618; (0.59, 0.66, 0.48);
199.4618; (0.59, 0.66, 0.48);
199.4732; (0.59, 0.66, 0.48);
199.4732; (0.58, 0.65, 0.48);
199.4800; (0.58, 0.65, 0.48);
199.4841; (0.57, 0.65, 0.48);
199.4841; (0.56, 0.64, 0.47);
199.4953; (0.56, 0.64, 0.47);
