Experiment: 0
Latency: 150
Source: (0.60, 0.86, 0.50)
SourceSize: 0.0750
Target: (0.40, 0.14, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
80.2409; (0.62, 0.84, 0.53);
80.2409; (0.62, 0.84, 0.53);
80.2520; (0.62, 0.83, 0.53);
80.2520; (0.62, 0.83, 0.53);
80.2600; (0.62, 0.83, 0.53);
80.2630; (0.62, 0.83, 0.53);
80.2630; (0.62, 0.83, 0.53);
80.2744; (0.62, 0.83, 0.53);
80.2744; (0.62, 0.83, 0.53);
80.2800; (0.62, 0.83, 0.53);
80.2854; (0.62, 0.83, 0.53);
80.2854; (0.62, 0.83, 0.53);
80.2965; (0.62, 0.83, 0.53);
80.2965; (0.62, 0.83, 0.53);
80.3000; (0.62, 0.83, 0.53);
80.3078; (0.62, 0.83, 0.53);
80.3078; (0.62, 0.83, 0.53);
80.3183; (0.62, 0.83, 0.53);
80.3183; (0.62, 0.83, 0.53);
80.3200; (0.62, 0.83, 0.53);
80.3300; (0.62, 0.83, 0.53);
80.3300; (0.62, 0.83, 0.53);
80.3400; (0.62, 0.82, 0.53);
80.3410; (0.61, 0.82, 0.53);
80.3410; (0.61, 0.82, 0.53);
80.3519; (0.62, 0.82, 0.53);
80.3519; (0.62, 0.82, 0.53);
80.3600; (0.62, 0.82, 0.53);
80.3628; (0.62, 0.82, 0.53);
80.3628; (0.62, 0.82, 0.53);
80.3743; (0.62, 0.82, 0.53);
80.3743; (0.62, 0.82, 0.53);
80.3800; (0.62, 0.83, 0.52);
80.3851; (0.62, 0.83, 0.52);
80.3851; (0.62, 0.83, 0.52);
80.3962; (0.62, 0.83, 0.52);
80.3962; (0.61, 0.83, 0.52);
80.4000; (0.61, 0.83, 0.52);
80.4073; (0.61, 0.82, 0.52);
80.4073; (0.61, 0.82, 0.52);
80.4185; (0.62, 0.82, 0.52);
80.4185; (0.62, 0.82, 0.52);
80.4200; (0.62, 0.82, 0.52);
80.4294; (0.62, 0.82, 0.52);
80.4294; (0.62, 0.82, 0.52);
80.4400; (0.62, 0.82, 0.52);
80.4410; (0.62, 0.83, 0.52);
80.4410; (0.62, 0.83, 0.52);
80.4522; (0.61, 0.83, 0.52);
80.4522; (0.61, 0.83, 0.52);
80.4600; (0.61, 0.83, 0.52);
80.4629; (0.61, 0.83, 0.51);
80.4629; (0.61, 0.83, 0.51);
80.4743; (0.61, 0.83, 0.52);
80.4743; (0.61, 0.83, 0.51);
80.4800; (0.61, 0.83, 0.52);
80.4850; (0.61, 0.83, 0.51);
80.4850; (0.61, 0.83, 0.51);
80.4964; (0.61, 0.83, 0.51);
80.4964; (0.61, 0.83, 0.51);
80.5000; (0.61, 0.83, 0.51);
80.5074; (0.62, 0.82, 0.51);
80.5074; (0.62, 0.82, 0.51);
80.5184; (0.62, 0.83, 0.51);
80.5184; (0.62, 0.83, 0.51);
80.5200; (0.62, 0.83, 0.51);
80.5296; (0.62, 0.83, 0.51);
80.5296; (0.62, 0.83, 0.50);
80.5400; (0.62, 0.83, 0.50);
80.5405; (0.62, 0.83, 0.50);
80.5405; (0.62, 0.83, 0.50);
80.5522; (0.62, 0.83, 0.50);
80.5522; (0.62, 0.83, 0.49);
80.5600; (0.62, 0.83, 0.49);
80.5633; (0.62, 0.83, 0.49);
80.5633; (0.62, 0.83, 0.49);
80.5741; (0.62, 0.83, 0.49);
80.5741; (0.62, 0.83, 0.49);
80.5800; (0.62, 0.83, 0.48);
80.5851; (0.62, 0.83, 0.48);
80.5851; (0.62, 0.83, 0.48);
80.5965; (0.62, 0.83, 0.48);
80.5965; (0.62, 0.83, 0.48);
80.6000; (0.62, 0.83, 0.48);
80.6073; (0.62, 0.83, 0.48);
80.6073; (0.62, 0.83, 0.47);
80.6183; (0.62, 0.83, 0.47);
80.6183; (0.62, 0.83, 0.47);
80.6200; (0.62, 0.83, 0.47);
80.6298; (0.62, 0.83, 0.46);
80.6298; (0.61, 0.83, 0.46);
80.6400; (0.61, 0.83, 0.46);
80.6409; (0.61, 0.83, 0.45);
80.6409; (0.61, 0.83, 0.45);
80.6521; (0.61, 0.82, 0.45);
80.6521; (0.61, 0.82, 0.44);
80.6600; (0.60, 0.82, 0.44);
80.6635; (0.60, 0.81, 0.44);
80.6635; (0.60, 0.81, 0.44);
80.6740; (0.60, 0.81, 0.44);
80.6740; (0.59, 0.80, 0.43);
80.6800; (0.59, 0.80, 0.43);
80.6850; (0.59, 0.79, 0.42);
80.6850; (0.59, 0.79, 0.42);
80.6966; (0.58, 0.79, 0.42);
80.6966; (0.58, 0.78, 0.41);
80.7000; (0.58, 0.78, 0.41);
80.7074; (0.58, 0.78, 0.42);
80.7074; (0.57, 0.77, 0.41);
80.7185; (0.57, 0.76, 0.41);
80.7185; (0.57, 0.75, 0.41);
80.7200; (0.57, 0.75, 0.41);
80.7295; (0.57, 0.75, 0.41);
80.7295; (0.56, 0.73, 0.40);
80.7400; (0.56, 0.73, 0.40);
80.7412; (0.55, 0.71, 0.40);
80.7412; (0.55, 0.71, 0.40);
80.7520; (0.55, 0.71, 0.40);
80.7520; (0.54, 0.69, 0.40);
80.7600; (0.54, 0.69, 0.40);
80.7630; (0.53, 0.66, 0.39);
80.7630; (0.53, 0.66, 0.39);
80.7744; (0.53, 0.66, 0.40);
