Experiment: 4
Latency: 600
Source: (0.85, 0.94, 0.50)
SourceSize: 0.0750
Target: (0.15, 0.06, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
204.3874; (0.84, 0.95, 0.53);
204.3874; (0.84, 0.94, 0.54);
204.3990; (0.84, 0.94, 0.54);
204.3990; (0.84, 0.94, 0.54);
204.4000; (0.84, 0.94, 0.54);
204.4100; (0.84, 0.94, 0.54);
204.4100; (0.84, 0.94, 0.54);
204.4200; (0.84, 0.93, 0.54);
204.4207; (0.84, 0.93, 0.54);
204.4207; (0.84, 0.93, 0.54);
204.4320; (0.84, 0.93, 0.54);
204.4320; (0.84, 0.93, 0.54);
204.4400; (0.84, 0.93, 0.54);
204.4429; (0.83, 0.93, 0.54);
204.4429; (0.83, 0.92, 0.54);
204.4546; (0.83, 0.92, 0.54);
204.4546; (0.83, 0.92, 0.54);
204.4600; (0.83, 0.92, 0.54);
204.4657; (0.83, 0.92, 0.54);
204.4657; (0.83, 0.91, 0.54);
204.4766; (0.83, 0.91, 0.54);
204.4766; (0.83, 0.91, 0.54);
204.4800; (0.83, 0.91, 0.54);
204.4876; (0.83, 0.91, 0.54);
204.4876; (0.82, 0.90, 0.54);
204.4985; (0.82, 0.90, 0.54);
204.4985; (0.82, 0.90, 0.55);
204.5000; (0.82, 0.90, 0.55);
204.5100; (0.82, 0.90, 0.55);
204.5100; (0.82, 0.89, 0.55);
204.5200; (0.82, 0.89, 0.54);
204.5209; (0.81, 0.88, 0.54);
204.5209; (0.81, 0.88, 0.54);
204.5319; (0.81, 0.88, 0.55);
204.5319; (0.81, 0.88, 0.55);
204.5400; (0.81, 0.88, 0.55);
204.5430; (0.81, 0.88, 0.55);
204.5430; (0.81, 0.87, 0.55);
204.5544; (0.81, 0.87, 0.55);
204.5544; (0.80, 0.86, 0.55);
204.5600; (0.80, 0.86, 0.55);
204.5655; (0.81, 0.87, 0.55);
204.5655; (0.80, 0.86, 0.55);
204.5769; (0.80, 0.86, 0.55);
204.5769; (0.80, 0.85, 0.55);
204.5800; (0.80, 0.85, 0.55);
204.5878; (0.80, 0.86, 0.55);
204.5878; (0.80, 0.85, 0.55);
204.5988; (0.80, 0.85, 0.55);
204.5988; (0.79, 0.84, 0.55);
204.6000; (0.79, 0.84, 0.55);
204.6100; (0.79, 0.84, 0.55);
204.6100; (0.79, 0.84, 0.55);
204.6200; (0.79, 0.83, 0.55);
204.6207; (0.78, 0.83, 0.55);
204.6207; (0.78, 0.83, 0.55);
204.6320; (0.78, 0.83, 0.55);
204.6320; (0.78, 0.82, 0.55);
204.6400; (0.78, 0.82, 0.55);
204.6428; (0.78, 0.82, 0.55);
204.6428; (0.78, 0.81, 0.55);
204.6545; (0.78, 0.81, 0.55);
204.6545; (0.77, 0.80, 0.55);
204.6600; (0.77, 0.80, 0.55);
204.6651; (0.77, 0.81, 0.55);
204.6651; (0.77, 0.80, 0.56);
204.6767; (0.77, 0.80, 0.56);
204.6767; (0.77, 0.80, 0.56);
204.6800; (0.77, 0.80, 0.56);
204.6877; (0.77, 0.80, 0.56);
204.6877; (0.77, 0.80, 0.56);
204.6991; (0.77, 0.80, 0.56);
