Experiment: 1
Latency: 150
Source: (0.77, 0.01, 0.50)
SourceSize: 0.0750
Target: (0.23, 0.99, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
82.8200; (0.78, 0.00, 0.49);
82.8200; (0.78, 0.00, 0.49);
82.8304; (0.78, 0.00, 0.49);
82.8304; (0.78, 0.00, 0.49);
82.8400; (0.78, 0.00, 0.50);
82.8412; (0.78, 0.00, 0.50);
82.8412; (0.78, 0.00, 0.50);
82.8522; (0.78, 0.00, 0.50);
82.8522; (0.78, 0.00, 0.50);
82.8600; (0.78, 0.00, 0.50);
82.8632; (0.78, 0.00, 0.50);
82.8632; (0.78, 0.00, 0.50);
82.8746; (0.78, 0.00, 0.50);
82.8746; (0.78, 0.00, 0.50);
82.8800; (0.78, 0.00, 0.50);
82.8860; (0.78, 0.00, 0.50);
82.8860; (0.78, 0.00, 0.50);
82.8966; (0.78, 0.00, 0.50);
82.8966; (0.78, -0.01, 0.50);
82.9000; (0.78, -0.01, 0.50);
82.9079; (0.79, 0.00, 0.50);
82.9079; (0.79, -0.01, 0.50);
82.9192; (0.79, 0.00, 0.50);
82.9192; (0.79, 0.00, 0.50);
82.9200; (0.79, 0.00, 0.50);
82.9300; (0.79, 0.00, 0.50);
82.9300; (0.79, 0.00, 0.50);
82.9400; (0.79, 0.00, 0.50);
82.9411; (0.79, 0.00, 0.50);
82.9411; (0.79, 0.00, 0.50);
82.9523; (0.78, -0.01, 0.50);
82.9523; (0.78, -0.01, 0.50);
82.9600; (0.78, -0.01, 0.50);
82.9634; (0.78, -0.02, 0.50);
82.9634; (0.78, -0.02, 0.50);
82.9744; (0.78, -0.01, 0.50);
82.9744; (0.78, -0.02, 0.50);
82.9800; (0.78, -0.01, 0.50);
82.9856; (0.78, -0.01, 0.50);
82.9856; (0.78, -0.01, 0.50);
82.9967; (0.78, -0.01, 0.50);
82.9967; (0.78, -0.01, 0.50);
83.0000; (0.78, -0.01, 0.50);
83.0076; (0.78, -0.01, 0.50);
83.0076; (0.78, -0.01, 0.50);
83.0189; (0.78, -0.01, 0.50);
83.0189; (0.78, -0.01, 0.50);
83.0200; (0.78, -0.01, 0.50);
83.0300; (0.78, -0.02, 0.50);
83.0300; (0.78, -0.02, 0.50);
83.0400; (0.78, -0.02, 0.50);
83.0412; (0.79, -0.02, 0.50);
83.0412; (0.79, -0.02, 0.50);
83.0521; (0.78, -0.02, 0.50);
83.0521; (0.79, -0.02, 0.50);
83.0600; (0.78, -0.02, 0.50);
83.0631; (0.78, -0.02, 0.50);
83.0631; (0.78, -0.02, 0.50);
83.0741; (0.78, -0.02, 0.50);
83.0741; (0.78, -0.02, 0.50);
83.0800; (0.78, -0.02, 0.50);
83.0852; (0.78, -0.02, 0.50);
83.0852; (0.78, -0.02, 0.50);
83.0965; (0.78, -0.02, 0.50);
83.0965; (0.78, -0.01, 0.50);
83.1000; (0.78, -0.01, 0.50);
83.1075; (0.79, -0.01, 0.51);
83.1075; (0.79, -0.01, 0.51);
83.1189; (0.79, -0.01, 0.51);
83.1189; (0.79, -0.01, 0.51);
83.1200; (0.79, -0.01, 0.51);
83.1298; (0.79, -0.01, 0.51);
83.1298; (0.79, -0.01, 0.51);
83.1400; (0.79, -0.01, 0.51);
83.1408; (0.79, -0.01, 0.51);
83.1408; (0.79, -0.01, 0.51);
83.1523; (0.79, -0.02, 0.51);
83.1523; (0.79, -0.02, 0.51);
83.1600; (0.79, -0.02, 0.51);
83.1630; (0.79, -0.02, 0.51);
83.1630; (0.79, -0.02, 0.51);
83.1741; (0.78, -0.02, 0.51);
83.1741; (0.78, -0.02, 0.51);
83.1800; (0.78, -0.02, 0.51);
83.1852; (0.78, -0.02, 0.51);
83.1852; (0.78, -0.02, 0.51);
83.1963; (0.78, -0.02, 0.51);
83.1963; (0.78, -0.02, 0.50);
83.2000; (0.78, -0.02, 0.50);
83.2075; (0.78, -0.02, 0.50);
83.2075; (0.78, -0.02, 0.50);
83.2186; (0.78, -0.02, 0.50);
83.2186; (0.78, -0.02, 0.50);
83.2200; (0.78, -0.02, 0.50);
83.2298; (0.77, -0.01, 0.50);
