Experiment: 7
Latency: 300
Source: (0.78, 0.99, 0.50)
SourceSize: 0.0750
Target: (0.22, 0.01, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
126.5124; (0.81, 0.97, 0.49);
126.5200; (0.81, 0.97, 0.49);
126.5233; (0.81, 0.98, 0.49);
126.5233; (0.81, 0.98, 0.49);
126.5343; (0.81, 0.98, 0.49);
126.5343; (0.81, 0.98, 0.49);
126.5400; (0.81, 0.98, 0.49);
126.5454; (0.81, 0.98, 0.49);
126.5454; (0.81, 0.98, 0.49);
126.5565; (0.81, 0.99, 0.49);
126.5565; (0.81, 0.99, 0.49);
126.5600; (0.81, 0.99, 0.49);
126.5679; (0.80, 0.99, 0.49);
126.5679; (0.80, 0.99, 0.49);
126.5787; (0.80, 0.99, 0.49);
126.5787; (0.80, 0.99, 0.49);
126.5800; (0.80, 0.99, 0.49);
126.5899; (0.80, 0.99, 0.49);
126.5899; (0.80, 1.00, 0.49);
126.6000; (0.80, 1.00, 0.49);
126.6008; (0.80, 1.00, 0.49);
126.6008; (0.80, 1.00, 0.49);
126.6118; (0.80, 1.00, 0.49);
126.6118; (0.80, 1.00, 0.49);
126.6200; (0.80, 1.00, 0.49);
126.6229; (0.79, 1.01, 0.49);
126.6229; (0.79, 1.00, 0.49);
126.6340; (0.79, 1.01, 0.49);
126.6340; (0.79, 1.01, 0.49);
126.6400; (0.79, 1.01, 0.49);
126.6451; (0.79, 1.01, 0.49);
126.6451; (0.79, 1.01, 0.49);
126.6563; (0.79, 1.01, 0.49);
126.6563; (0.79, 1.01, 0.49);
126.6600; (0.79, 1.01, 0.49);
126.6675; (0.79, 1.01, 0.49);
126.6675; (0.79, 1.01, 0.49);
126.6784; (0.78, 1.01, 0.49);
126.6784; (0.78, 1.01, 0.49);
126.6800; (0.78, 1.01, 0.49);
126.6899; (0.78, 1.01, 0.49);
126.6899; (0.78, 1.01, 0.49);
126.7000; (0.78, 1.01, 0.49);
126.7009; (0.78, 1.01, 0.49);
126.7009; (0.78, 1.02, 0.49);
126.7121; (0.77, 1.02, 0.49);
126.7121; (0.77, 1.02, 0.49);
126.7200; (0.77, 1.02, 0.49);
126.7230; (0.77, 1.02, 0.49);
126.7230; (0.77, 1.02, 0.49);
126.7341; (0.77, 1.02, 0.49);
126.7341; (0.77, 1.02, 0.49);
126.7400; (0.77, 1.02, 0.49);
126.7452; (0.77, 1.02, 0.49);
126.7452; (0.77, 1.02, 0.49);
126.7563; (0.77, 1.02, 0.49);
126.7563; (0.77, 1.02, 0.49);
126.7600; (0.77, 1.02, 0.49);
126.7673; (0.77, 1.02, 0.49);
126.7673; (0.77, 1.02, 0.49);
126.7785; (0.77, 1.02, 0.49);
126.7785; (0.77, 1.02, 0.49);
126.7800; (0.77, 1.02, 0.49);
126.7898; (0.77, 1.02, 0.49);
126.7898; (0.77, 1.02, 0.49);
126.8000; (0.77, 1.02, 0.49);
126.8006; (0.77, 1.02, 0.49);
126.8006; (0.77, 1.03, 0.49);
126.8117; (0.77, 1.03, 0.49);
126.8117; (0.77, 1.03, 0.49);
126.8200; (0.77, 1.03, 0.49);
126.8227; (0.76, 1.03, 0.49);
126.8227; (0.77, 1.03, 0.49);
126.8339; (0.77, 1.03, 0.49);
126.8339; (0.77, 1.03, 0.49);
126.8400; (0.77, 1.03, 0.49);
126.8451; (0.77, 1.03, 0.49);
126.8451; (0.77, 1.03, 0.49);
126.8562; (0.77, 1.03, 0.49);
126.8562; (0.77, 1.03, 0.49);
126.8600; (0.77, 1.03, 0.49);
126.8673; (0.77, 1.03, 0.49);
126.8673; (0.77, 1.03, 0.49);
126.8784; (0.76, 1.02, 0.49);
126.8784; (0.76, 1.02, 0.49);
126.8800; (0.76, 1.03, 0.49);
126.8894; (0.76, 1.02, 0.49);
126.8894; (0.76, 1.02, 0.49);
126.9000; (0.76, 1.02, 0.49);
126.9006; (0.76, 1.02, 0.49);
126.9006; (0.76, 1.02, 0.50);
126.9118; (0.76, 1.02, 0.50);
126.9118; (0.76, 1.02, 0.50);
126.9200; (0.76, 1.02, 0.50);
126.9228; (0.76, 1.02, 0.50);
126.9228; (0.76, 1.02, 0.50);
126.9341; (0.76, 1.02, 0.50);
126.9341; (0.76, 1.02, 0.50);
126.9400; (0.76, 1.02, 0.50);
126.9451; (0.76, 1.02, 0.50);
126.9451; (0.76, 1.03, 0.50);
126.9562; (0.76, 1.03, 0.50);
126.9562; (0.76, 1.03, 0.50);
126.9600; (0.76, 1.03, 0.50);
126.9672; (0.76, 1.03, 0.50);
126.9672; (0.76, 1.02, 0.50);
126.9784; (0.76, 1.02, 0.50);
126.9784; (0.76, 1.02, 0.50);
126.9800; (0.76, 1.02, 0.50);
126.9894; (0.76, 1.02, 0.50);
126.9894; (0.76, 1.02, 0.50);
127.0000; (0.76, 1.02, 0.50);
127.0005; (0.76, 1.02, 0.50);
127.0005; (0.76, 1.02, 0.50);
127.0118; (0.76, 1.02, 0.50);
127.0118; (0.76, 1.02, 0.50);
127.0200; (0.76, 1.02, 0.50);
127.0227; (0.76, 1.01, 0.50);
127.0227; (0.76, 1.01, 0.50);
