Experiment: 7
Latency: 750
Source: (0.15, 0.06, 0.50)
SourceSize: 0.0750
Target: (0.85, 0.94, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
334.7002; (0.17, 0.07, 0.49);
334.7002; (0.17, 0.07, 0.49);
334.7113; (0.17, 0.07, 0.49);
334.7113; (0.17, 0.07, 0.49);
334.7200; (0.17, 0.07, 0.49);
334.7225; (0.17, 0.07, 0.49);
334.7225; (0.17, 0.07, 0.49);
334.7336; (0.18, 0.07, 0.49);
334.7336; (0.18, 0.07, 0.49);
334.7400; (0.18, 0.07, 0.49);
334.7448; (0.18, 0.07, 0.49);
334.7448; (0.18, 0.07, 0.49);
334.7558; (0.18, 0.07, 0.49);
334.7558; (0.18, 0.07, 0.49);
334.7600; (0.18, 0.07, 0.49);
334.7668; (0.18, 0.07, 0.49);
334.7668; (0.18, 0.07, 0.49);
334.7780; (0.18, 0.07, 0.49);
334.7780; (0.18, 0.07, 0.49);
334.7800; (0.18, 0.07, 0.49);
334.7893; (0.19, 0.07, 0.50);
334.7893; (0.19, 0.07, 0.50);
334.8000; (0.19, 0.07, 0.50);
334.8001; (0.19, 0.07, 0.50);
334.8001; (0.19, 0.07, 0.50);
334.8112; (0.19, 0.07, 0.50);
334.8112; (0.19, 0.07, 0.50);
334.8200; (0.19, 0.07, 0.50);
334.8225; (0.19, 0.07, 0.50);
334.8225; (0.19, 0.07, 0.50);
334.8335; (0.19, 0.07, 0.50);
334.8335; (0.19, 0.07, 0.50);
334.8400; (0.19, 0.07, 0.50);
334.8446; (0.19, 0.07, 0.50);
334.8446; (0.19, 0.07, 0.50);
334.8558; (0.19, 0.07, 0.50);
334.8558; (0.19, 0.07, 0.50);
334.8600; (0.19, 0.07, 0.50);
334.8668; (0.19, 0.07, 0.50);
334.8668; (0.19, 0.07, 0.50);
334.8780; (0.19, 0.07, 0.50);
334.8780; (0.19, 0.07, 0.50);
334.8800; (0.19, 0.07, 0.50);
334.8891; (0.20, 0.07, 0.50);
334.8891; (0.20, 0.07, 0.50);
334.9000; (0.20, 0.07, 0.50);
334.9001; (0.20, 0.07, 0.51);
334.9001; (0.20, 0.07, 0.50);
334.9113; (0.20, 0.07, 0.51);
334.9113; (0.20, 0.07, 0.51);
334.9200; (0.20, 0.07, 0.51);
334.9223; (0.20, 0.07, 0.51);
334.9223; (0.20, 0.07, 0.51);
334.9335; (0.20, 0.07, 0.51);
334.9335; (0.20, 0.07, 0.51);
334.9400; (0.20, 0.07, 0.51);
334.9446; (0.20, 0.07, 0.51);
334.9446; (0.20, 0.07, 0.51);
334.9557; (0.20, 0.07, 0.51);
