Experiment: 6
Latency: 150
Source: (0.31, 0.82, 0.50)
SourceSize: 0.0750
Target: (0.69, 0.18, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
97.9101; (0.29, 0.81, 0.53);
97.9101; (0.29, 0.80, 0.53);
97.9200; (0.29, 0.81, 0.53);
97.9212; (0.29, 0.80, 0.53);
97.9212; (0.29, 0.80, 0.53);
97.9324; (0.29, 0.80, 0.53);
97.9324; (0.29, 0.80, 0.53);
97.9400; (0.29, 0.80, 0.53);
97.9432; (0.29, 0.80, 0.53);
97.9432; (0.29, 0.80, 0.53);
97.9545; (0.29, 0.80, 0.53);
97.9545; (0.29, 0.80, 0.53);
97.9600; (0.29, 0.80, 0.54);
97.9658; (0.29, 0.80, 0.54);
97.9658; (0.29, 0.80, 0.54);
97.9768; (0.29, 0.80, 0.54);
97.9768; (0.29, 0.80, 0.54);
97.9800; (0.29, 0.80, 0.54);
97.9878; (0.29, 0.80, 0.54);
97.9878; (0.29, 0.80, 0.54);
97.9990; (0.29, 0.80, 0.54);
97.9990; (0.29, 0.80, 0.54);
98.0000; (0.29, 0.80, 0.54);
98.0103; (0.29, 0.80, 0.54);
98.0103; (0.29, 0.80, 0.54);
98.0200; (0.29, 0.80, 0.54);
98.0213; (0.29, 0.80, 0.54);
98.0213; (0.29, 0.80, 0.54);
98.0325; (0.29, 0.80, 0.54);
98.0325; (0.28, 0.80, 0.54);
98.0400; (0.29, 0.80, 0.54);
98.0432; (0.29, 0.80, 0.54);
98.0432; (0.29, 0.80, 0.54);
98.0546; (0.29, 0.80, 0.54);
98.0546; (0.29, 0.80, 0.55);
98.0600; (0.29, 0.80, 0.54);
98.0657; (0.29, 0.80, 0.55);
98.0657; (0.29, 0.80, 0.55);
98.0767; (0.29, 0.80, 0.55);
98.0767; (0.29, 0.80, 0.55);
98.0800; (0.29, 0.80, 0.55);
98.0879; (0.29, 0.80, 0.54);
98.0879; (0.29, 0.80, 0.54);
98.0990; (0.29, 0.79, 0.54);
98.0990; (0.29, 0.79, 0.54);
98.1000; (0.29, 0.79, 0.54);
98.1098; (0.28, 0.79, 0.54);
98.1098; (0.28, 0.79, 0.54);
98.1200; (0.28, 0.79, 0.54);
98.1213; (0.28, 0.78, 0.54);
98.1213; (0.28, 0.78, 0.54);
98.1327; (0.28, 0.79, 0.54);
98.1327; (0.28, 0.79, 0.54);
98.1400; (0.28, 0.79, 0.54);
98.1436; (0.28, 0.79, 0.54);
98.1436; (0.28, 0.79, 0.54);
98.1546; (0.28, 0.79, 0.54);
98.1546; (0.28, 0.79, 0.54);
98.1600; (0.28, 0.79, 0.54);
98.1655; (0.28, 0.78, 0.54);
98.1655; (0.28, 0.78, 0.54);
98.1769; (0.28, 0.79, 0.54);
98.1769; (0.28, 0.78, 0.54);
98.1800; (0.28, 0.78, 0.54);
98.1876; (0.29, 0.78, 0.54);
98.1876; (0.29, 0.78, 0.54);
98.1987; (0.29, 0.78, 0.54);
98.1987; (0.29, 0.78, 0.53);
98.2000; (0.29, 0.78, 0.53);
98.2099; (0.29, 0.78, 0.53);
98.2099; (0.29, 0.78, 0.53);
98.2200; (0.29, 0.78, 0.53);
98.2213; (0.29, 0.78, 0.53);
98.2213; (0.29, 0.78, 0.53);
98.2324; (0.29, 0.78, 0.53);
98.2324; (0.29, 0.78, 0.52);
98.2400; (0.29, 0.78, 0.52);
98.2434; (0.29, 0.78, 0.52);
98.2434; (0.29, 0.78, 0.52);
98.2544; (0.29, 0.78, 0.51);
98.2544; (0.29, 0.78, 0.51);
98.2600; (0.29, 0.78, 0.51);
98.2658; (0.29, 0.78, 0.50);
98.2658; (0.29, 0.78, 0.50);
98.2766; (0.29, 0.78, 0.50);
98.2766; (0.30, 0.78, 0.50);
98.2800; (0.30, 0.78, 0.50);
98.2882; (0.30, 0.78, 0.50);
98.2882; (0.30, 0.77, 0.49);
98.2986; (0.30, 0.77, 0.49);
98.2986; (0.30, 0.77, 0.49);
98.3000; (0.30, 0.77, 0.49);
98.3097; (0.30, 0.77, 0.49);
98.3097; (0.31, 0.76, 0.48);
98.3200; (0.31, 0.76, 0.48);
98.3210; (0.31, 0.76, 0.48);
98.3210; (0.31, 0.76, 0.48);
98.3322; (0.31, 0.76, 0.48);
98.3322; (0.32, 0.75, 0.47);
98.3400; (0.32, 0.75, 0.47);
98.3431; (0.32, 0.74, 0.47);
98.3431; (0.32, 0.74, 0.47);
98.3547; (0.32, 0.74, 0.47);
98.3547; (0.33, 0.73, 0.47);
98.3600; (0.33, 0.73, 0.47);
98.3656; (0.33, 0.72, 0.46);
98.3656; (0.33, 0.72, 0.46);
98.3766; (0.34, 0.72, 0.46);
98.3766; (0.34, 0.71, 0.46);
98.3800; (0.34, 0.71, 0.46);
98.3877; (0.34, 0.71, 0.46);
98.3877; (0.35, 0.70, 0.46);
98.3989; (0.36, 0.70, 0.46);
98.3989; (0.36, 0.69, 0.46);
98.4000; (0.36, 0.69, 0.46);
98.4099; (0.37, 0.69, 0.45);
98.4099; (0.37, 0.68, 0.45);
98.4200; (0.37, 0.68, 0.45);
98.4213; (0.38, 0.66, 0.45);
98.4213; (0.38, 0.66, 0.45);
98.4323; (0.38, 0.66, 0.45);
98.4323; (0.39, 0.65, 0.44);
98.4400; (0.39, 0.65, 0.44);
98.4432; (0.40, 0.64, 0.43);
98.4432; (0.40, 0.64, 0.43);
98.4548; (0.40, 0.64, 0.44);
98.4548; (0.41, 0.63, 0.43);
98.4600; (0.41, 0.63, 0.43);
98.4658; (0.42, 0.61, 0.43);
98.4658; (0.42, 0.61, 0.43);
98.4768; (0.42, 0.61, 0.43);
98.4768; (0.43, 0.60, 0.43);
98.4800; (0.43, 0.60, 0.43);
98.4880; (0.43, 0.60, 0.43);
98.4880; (0.44, 0.58, 0.42);
98.4991; (0.43, 0.58, 0.42);
98.4991; (0.44, 0.57, 0.42);
98.5000; (0.44, 0.57, 0.42);
98.5099; (0.44, 0.57, 0.42);
98.5099; (0.45, 0.55, 0.42);
98.5200; (0.45, 0.55, 0.42);
98.5211; (0.46, 0.54, 0.41);
98.5211; (0.46, 0.54, 0.41);
98.5325; (0.46, 0.54, 0.41);
98.5325; (0.47, 0.52, 0.41);
98.5400; (0.46, 0.52, 0.41);
98.5435; (0.47, 0.51, 0.41);
98.5435; (0.47, 0.51, 0.41);
98.5546; (0.47, 0.51, 0.41);
98.5546; (0.48, 0.49, 0.41);
98.5600; (0.48, 0.49, 0.41);
98.5658; (0.49, 0.48, 0.41);
98.5658; (0.49, 0.48, 0.41);
98.5768; (0.49, 0.48, 0.41);
98.5768; (0.50, 0.47, 0.41);
98.5800; (0.50, 0.47, 0.41);
98.5880; (0.50, 0.46, 0.41);
98.5880; (0.51, 0.45, 0.41);
98.5992; (0.51, 0.45, 0.41);
98.5992; (0.52, 0.44, 0.41);
98.6000; (0.52, 0.44, 0.41);
98.6104; (0.52, 0.43, 0.41);
98.6104; (0.53, 0.42, 0.41);
98.6200; (0.53, 0.42, 0.41);
98.6214; (0.54, 0.41, 0.40);
98.6214; (0.54, 0.41, 0.40);
98.6324; (0.54, 0.41, 0.41);
98.6324; (0.55, 0.39, 0.40);
98.6400; (0.55, 0.39, 0.41);
98.6433; (0.56, 0.38, 0.41);
98.6433; (0.56, 0.38, 0.41);
98.6546; (0.56, 0.38, 0.41);
98.6546; (0.57, 0.37, 0.41);
98.6600; (0.56, 0.37, 0.41);
98.6655; (0.57, 0.35, 0.41);
98.6655; (0.57, 0.35, 0.41);
98.6767; (0.57, 0.35, 0.41);
98.6767; (0.58, 0.34, 0.41);
98.6800; (0.58, 0.34, 0.41);
98.6877; (0.58, 0.34, 0.41);
98.6877; (0.59, 0.33, 0.41);
98.6989; (0.58, 0.32, 0.41);
