Experiment: 5
Latency: 150
Source: (0.30, 0.65, 0.50)
SourceSize: 0.0750
Target: (0.70, 0.35, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
95.4325; (0.31, 0.63, 0.51);
95.4400; (0.31, 0.63, 0.51);
95.4433; (0.31, 0.64, 0.51);
95.4433; (0.31, 0.64, 0.51);
95.4547; (0.31, 0.64, 0.51);
95.4547; (0.31, 0.64, 0.50);
95.4600; (0.31, 0.64, 0.50);
95.4657; (0.31, 0.65, 0.50);
95.4657; (0.31, 0.65, 0.50);
95.4770; (0.31, 0.65, 0.50);
95.4770; (0.31, 0.65, 0.49);
95.4800; (0.31, 0.65, 0.49);
95.4880; (0.31, 0.65, 0.49);
95.4880; (0.31, 0.66, 0.49);
95.4988; (0.31, 0.65, 0.49);
95.4988; (0.31, 0.66, 0.49);
95.5000; (0.31, 0.66, 0.49);
95.5099; (0.31, 0.66, 0.48);
95.5099; (0.31, 0.67, 0.48);
95.5200; (0.32, 0.67, 0.48);
95.5209; (0.32, 0.67, 0.47);
95.5209; (0.32, 0.67, 0.47);
95.5320; (0.32, 0.67, 0.47);
95.5320; (0.32, 0.67, 0.47);
95.5400; (0.32, 0.67, 0.47);
95.5432; (0.32, 0.68, 0.47);
95.5432; (0.32, 0.68, 0.47);
95.5546; (0.32, 0.67, 0.47);
95.5546; (0.32, 0.68, 0.47);
95.5600; (0.32, 0.67, 0.47);
95.5654; (0.32, 0.68, 0.47);
95.5654; (0.32, 0.68, 0.47);
95.5766; (0.32, 0.67, 0.47);
95.5766; (0.32, 0.68, 0.47);
95.5800; (0.32, 0.68, 0.47);
95.5877; (0.32, 0.68, 0.47);
95.5877; (0.32, 0.68, 0.47);
95.5992; (0.32, 0.68, 0.47);
95.5992; (0.32, 0.68, 0.47);
95.6000; (0.32, 0.68, 0.47);
95.6098; (0.32, 0.68, 0.46);
95.6098; (0.32, 0.68, 0.46);
95.6200; (0.32, 0.68, 0.46);
95.6215; (0.33, 0.68, 0.46);
95.6215; (0.33, 0.68, 0.46);
95.6320; (0.33, 0.68, 0.46);
95.6320; (0.33, 0.68, 0.46);
95.6400; (0.33, 0.68, 0.46);
95.6434; (0.33, 0.68, 0.46);
95.6434; (0.33, 0.68, 0.46);
95.6546; (0.33, 0.68, 0.46);
95.6546; (0.33, 0.68, 0.46);
95.6600; (0.32, 0.68, 0.46);
95.6653; (0.32, 0.68, 0.46);
95.6653; (0.32, 0.68, 0.46);
95.6768; (0.32, 0.68, 0.46);
95.6768; (0.32, 0.68, 0.46);
95.6800; (0.32, 0.68, 0.46);
95.6877; (0.32, 0.68, 0.46);
95.6877; (0.32, 0.67, 0.46);
95.6990; (0.32, 0.67, 0.46);
95.6990; (0.32, 0.67, 0.46);
95.7000; (0.32, 0.67, 0.46);
95.7101; (0.32, 0.67, 0.46);
95.7101; (0.32, 0.67, 0.46);
95.7200; (0.32, 0.67, 0.46);
95.7209; (0.32, 0.67, 0.46);
95.7209; (0.32, 0.67, 0.46);
95.7320; (0.32, 0.67, 0.46);
95.7320; (0.32, 0.67, 0.46);
95.7400; (0.33, 0.67, 0.46);
95.7437; (0.33, 0.67, 0.47);
95.7437; (0.33, 0.67, 0.47);
95.7546; (0.33, 0.66, 0.47);
95.7546; (0.33, 0.66, 0.47);
95.7600; (0.32, 0.66, 0.46);
95.7658; (0.33, 0.66, 0.47);
95.7658; (0.33, 0.66, 0.47);
95.7768; (0.32, 0.66, 0.46);
95.7768; (0.32, 0.66, 0.46);
95.7800; (0.32, 0.66, 0.46);
95.7881; (0.33, 0.66, 0.46);
95.7881; (0.33, 0.65, 0.46);
95.7990; (0.33, 0.65, 0.46);
95.7990; (0.33, 0.65, 0.46);
95.8000; (0.33, 0.65, 0.46);
95.8103; (0.33, 0.65, 0.46);
95.8103; (0.33, 0.65, 0.46);
95.8200; (0.33, 0.65, 0.46);
95.8210; (0.33, 0.65, 0.45);
95.8210; (0.33, 0.65, 0.45);
95.8325; (0.33, 0.65, 0.45);
95.8325; (0.34, 0.65, 0.45);
95.8400; (0.34, 0.65, 0.45);
95.8432; (0.35, 0.65, 0.45);
95.8432; (0.35, 0.65, 0.45);
95.8548; (0.35, 0.66, 0.44);
95.8548; (0.35, 0.66, 0.44);
95.8600; (0.35, 0.65, 0.44);
95.8658; (0.36, 0.65, 0.44);
95.8658; (0.36, 0.65, 0.44);
95.8766; (0.36, 0.65, 0.44);
95.8766; (0.36, 0.65, 0.44);
95.8800; (0.36, 0.65, 0.44);
95.8879; (0.36, 0.65, 0.44);
95.8879; (0.37, 0.64, 0.43);
95.8990; (0.37, 0.64, 0.43);
95.8990; (0.38, 0.64, 0.43);
95.9000; (0.38, 0.64, 0.43);
95.9097; (0.38, 0.63, 0.43);
95.9097; (0.38, 0.63, 0.43);
95.9200; (0.38, 0.63, 0.43);
95.9209; (0.39, 0.62, 0.43);
95.9209; (0.39, 0.62, 0.43);
95.9320; (0.39, 0.62, 0.43);
95.9320; (0.40, 0.61, 0.43);
95.9400; (0.40, 0.61, 0.43);
95.9436; (0.41, 0.60, 0.43);
95.9436; (0.41, 0.60, 0.43);
95.9546; (0.41, 0.60, 0.43);
95.9546; (0.42, 0.59, 0.43);
95.9600; (0.43, 0.59, 0.43);
95.9660; (0.44, 0.58, 0.43);
95.9660; (0.44, 0.58, 0.43);
95.9767; (0.44, 0.58, 0.43);
95.9767; (0.45, 0.57, 0.43);
95.9800; (0.45, 0.57, 0.43);
95.9878; (0.45, 0.57, 0.43);
95.9878; (0.47, 0.56, 0.43);
95.9991; (0.46, 0.56, 0.43);
95.9991; (0.48, 0.55, 0.43);
96.0000; (0.48, 0.55, 0.43);
96.0102; (0.48, 0.54, 0.43);
96.0102; (0.49, 0.53, 0.43);
96.0200; (0.49, 0.53, 0.43);
96.0210; (0.50, 0.52, 0.43);
96.0210; (0.50, 0.52, 0.43);
96.0322; (0.50, 0.52, 0.43);
96.0322; (0.51, 0.50, 0.43);
96.0400; (0.51, 0.51, 0.43);
96.0431; (0.52, 0.49, 0.43);
96.0431; (0.52, 0.49, 0.43);
96.0549; (0.52, 0.49, 0.43);
96.0549; (0.53, 0.48, 0.43);
96.0600; (0.53, 0.48, 0.43);
96.0661; (0.55, 0.47, 0.43);
96.0661; (0.55, 0.47, 0.43);
96.0765; (0.55, 0.47, 0.43);
96.0765; (0.56, 0.46, 0.43);
96.0800; (0.56, 0.46, 0.43);
96.0875; (0.55, 0.45, 0.43);
96.0875; (0.57, 0.44, 0.43);
96.0990; (0.56, 0.44, 0.43);
96.0990; (0.57, 0.43, 0.43);
96.1000; (0.57, 0.43, 0.43);
96.1098; (0.57, 0.43, 0.43);
96.1098; (0.59, 0.41, 0.43);
96.1200; (0.59, 0.42, 0.43);
96.1213; (0.60, 0.40, 0.43);
96.1213; (0.60, 0.40, 0.43);
96.1320; (0.60, 0.41, 0.43);
96.1320; (0.61, 0.40, 0.43);
96.1400; (0.60, 0.40, 0.43);
96.1432; (0.61, 0.39, 0.43);
96.1432; (0.61, 0.39, 0.43);
96.1543; (0.61, 0.39, 0.43);
96.1543; (0.62, 0.38, 0.43);
96.1600; (0.62, 0.38, 0.43);
96.1656; (0.63, 0.37, 0.43);
96.1656; (0.63, 0.37, 0.43);
96.1765; (0.62, 0.38, 0.43);
96.1765; (0.63, 0.37, 0.43);
96.1800; (0.63, 0.37, 0.43);
96.1880; (0.63, 0.37, 0.43);
96.1880; (0.64, 0.36, 0.43);
96.1991; (0.63, 0.36, 0.43);
96.1991; (0.64, 0.36, 0.43);
96.2000; (0.64, 0.36, 0.43);
96.2099; (0.64, 0.36, 0.43);
96.2099; (0.64, 0.35, 0.43);
96.2200; (0.64, 0.36, 0.43);
96.2209; (0.64, 0.35, 0.43);
96.2209; (0.64, 0.35, 0.43);
96.2324; (0.64, 0.35, 0.43);
96.2324; (0.64, 0.35, 0.43);
96.2400; (0.65, 0.35, 0.44);
96.2435; (0.65, 0.35, 0.44);
96.2435; (0.65, 0.35, 0.44);
96.2546; (0.65, 0.35, 0.44);
96.2546; (0.65, 0.35, 0.44);
96.2600; (0.65, 0.35, 0.44);
96.2658; (0.66, 0.35, 0.44);
96.2658; (0.66, 0.35, 0.44);
96.2770; (0.66, 0.35, 0.44);
96.2770; (0.66, 0.35, 0.44);
96.2800; (0.66, 0.35, 0.44);
96.2878; (0.66, 0.34, 0.44);
96.2878; (0.66, 0.34, 0.44);
96.2994; (0.66, 0.34, 0.44);
96.2994; (0.66, 0.34, 0.45);
96.3000; (0.66, 0.34, 0.45);
96.3103; (0.66, 0.34, 0.45);
96.3103; (0.66, 0.34, 0.45);
96.3200; (0.66, 0.34, 0.45);
96.3215; (0.67, 0.33, 0.45);
96.3215; (0.67, 0.33, 0.45);
96.3321; (0.67, 0.33, 0.45);
96.3321; (0.67, 0.33, 0.45);
96.3400; (0.67, 0.33, 0.45);
96.3432; (0.68, 0.33, 0.46);
96.3432; (0.68, 0.33, 0.46);
96.3548; (0.68, 0.34, 0.45);
96.3548; (0.68, 0.33, 0.46);
96.3600; (0.68, 0.34, 0.46);
96.3659; (0.69, 0.34, 0.46);
96.3659; (0.69, 0.34, 0.46);
96.3768; (0.69, 0.34, 0.46);
96.3768; (0.69, 0.34, 0.46);
96.3800; (0.69, 0.34, 0.46);
96.3879; (0.69, 0.34, 0.46);
96.3879; (0.69, 0.34, 0.47);
96.3988; (0.69, 0.34, 0.47);
96.3988; (0.70, 0.33, 0.47);
96.4000; (0.70, 0.33, 0.47);
96.4101; (0.70, 0.33, 0.47);
96.4101; (0.70, 0.33, 0.47);
96.4200; (0.70, 0.33, 0.47);
