Experiment: 1
Latency: 300
Source: (0.81, 0.97, 0.50)
SourceSize: 0.0750
Target: (0.19, 0.03, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
109.9877; (0.82, 0.96, 0.50);
109.9877; (0.82, 0.96, 0.50);
109.9987; (0.82, 0.96, 0.50);
109.9987; (0.82, 0.96, 0.50);
110.0000; (0.82, 0.96, 0.50);
110.0097; (0.82, 0.96, 0.50);
110.0097; (0.82, 0.96, 0.50);
110.0200; (0.82, 0.95, 0.50);
110.0211; (0.82, 0.95, 0.50);
110.0211; (0.82, 0.95, 0.50);
110.0322; (0.82, 0.95, 0.51);
110.0322; (0.82, 0.95, 0.51);
110.0400; (0.82, 0.95, 0.51);
110.0432; (0.82, 0.95, 0.51);
110.0432; (0.83, 0.95, 0.51);
110.0545; (0.83, 0.95, 0.51);
110.0545; (0.83, 0.95, 0.51);
110.0600; (0.83, 0.95, 0.51);
110.0657; (0.83, 0.95, 0.51);
110.0657; (0.83, 0.95, 0.51);
110.0766; (0.83, 0.95, 0.51);
110.0766; (0.83, 0.95, 0.51);
110.0800; (0.83, 0.95, 0.51);
110.0878; (0.83, 0.95, 0.51);
110.0878; (0.83, 0.95, 0.51);
110.0988; (0.83, 0.95, 0.51);
110.0988; (0.83, 0.95, 0.51);
110.1000; (0.83, 0.95, 0.51);
110.1103; (0.83, 0.95, 0.52);
110.1103; (0.83, 0.95, 0.51);
110.1200; (0.83, 0.95, 0.52);
110.1212; (0.83, 0.95, 0.52);
110.1212; (0.83, 0.95, 0.52);
110.1323; (0.83, 0.94, 0.52);
110.1323; (0.83, 0.94, 0.52);
110.1400; (0.83, 0.94, 0.52);
110.1433; (0.83, 0.94, 0.52);
110.1433; (0.82, 0.94, 0.52);
110.1545; (0.82, 0.94, 0.52);
110.1545; (0.82, 0.94, 0.52);
110.1600; (0.82, 0.94, 0.52);
110.1660; (0.82, 0.94, 0.52);
110.1660; (0.82, 0.94, 0.52);
110.1765; (0.82, 0.94, 0.52);
110.1765; (0.82, 0.94, 0.52);
110.1800; (0.83, 0.94, 0.52);
110.1875; (0.83, 0.94, 0.53);
110.1875; (0.83, 0.94, 0.53);
110.1990; (0.83, 0.94, 0.53);
110.1990; (0.83, 0.94, 0.53);
110.2000; (0.83, 0.94, 0.53);
110.2100; (0.83, 0.94, 0.53);
110.2100; (0.82, 0.94, 0.53);
110.2200; (0.82, 0.94, 0.53);
110.2214; (0.82, 0.94, 0.53);
110.2214; (0.82, 0.94, 0.53);
110.2320; (0.82, 0.94, 0.53);
110.2320; (0.82, 0.94, 0.53);
110.2400; (0.83, 0.94, 0.53);
110.2434; (0.83, 0.94, 0.53);
110.2434; (0.83, 0.94, 0.53);
110.2545; (0.83, 0.94, 0.54);
110.2545; (0.83, 0.94, 0.54);
110.2600; (0.83, 0.94, 0.54);
110.2654; (0.83, 0.94, 0.54);
110.2654; (0.83, 0.93, 0.53);
110.2764; (0.83, 0.93, 0.53);
110.2764; (0.83, 0.93, 0.53);
110.2800; (0.82, 0.93, 0.53);
110.2878; (0.82, 0.93, 0.53);
110.2878; (0.82, 0.93, 0.54);
110.2991; (0.82, 0.92, 0.54);
110.2991; (0.82, 0.92, 0.54);
110.3000; (0.82, 0.92, 0.54);
110.3103; (0.82, 0.92, 0.54);
110.3103; (0.82, 0.93, 0.54);
110.3200; (0.82, 0.92, 0.54);
110.3215; (0.82, 0.92, 0.54);
110.3215; (0.82, 0.93, 0.54);
110.3325; (0.82, 0.93, 0.54);
110.3325; (0.82, 0.93, 0.54);
110.3400; (0.82, 0.93, 0.54);
110.3443; (0.82, 0.93, 0.54);
110.3443; (0.82, 0.93, 0.54);
110.3549; (0.82, 0.93, 0.54);
110.3549; (0.82, 0.93, 0.54);
110.3600; (0.83, 0.93, 0.54);
110.3658; (0.83, 0.93, 0.54);
110.3658; (0.83, 0.93, 0.54);
110.3771; (0.83, 0.93, 0.54);
110.3771; (0.83, 0.93, 0.54);
110.3800; (0.83, 0.93, 0.54);
110.3894; (0.84, 0.93, 0.54);
110.3894; (0.84, 0.93, 0.54);
110.3997; (0.84, 0.93, 0.54);
110.3997; (0.84, 0.93, 0.54);
110.4000; (0.84, 0.93, 0.54);
110.4105; (0.84, 0.93, 0.53);
110.4105; (0.84, 0.93, 0.53);
110.4200; (0.84, 0.93, 0.53);
110.4214; (0.84, 0.93, 0.53);
110.4214; (0.84, 0.93, 0.53);
110.4326; (0.84, 0.92, 0.53);
110.4326; (0.84, 0.92, 0.53);
110.4400; (0.83, 0.92, 0.53);
110.4443; (0.83, 0.92, 0.53);
110.4443; (0.83, 0.92, 0.53);
110.4550; (0.83, 0.91, 0.53);
110.4550; (0.83, 0.91, 0.53);
110.4600; (0.83, 0.91, 0.53);
110.4663; (0.83, 0.91, 0.52);
110.4663; (0.83, 0.91, 0.52);
110.4769; (0.82, 0.91, 0.52);
110.4769; (0.82, 0.91, 0.52);
110.4800; (0.82, 0.91, 0.52);
110.4882; (0.82, 0.90, 0.52);
110.4882; (0.82, 0.90, 0.51);
110.4994; (0.82, 0.90, 0.51);
110.4994; (0.82, 0.90, 0.51);
