Experiment: 8
Latency: 750
Source: (0.27, 0.61, 0.50)
SourceSize: 0.0750
Target: (0.73, 0.39, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
341.7762; (0.25, 0.65, 0.49);
341.7800; (0.25, 0.65, 0.49);
341.7873; (0.25, 0.64, 0.49);
341.7873; (0.25, 0.64, 0.49);
341.7982; (0.26, 0.64, 0.49);
341.7982; (0.26, 0.64, 0.49);
341.8000; (0.26, 0.64, 0.49);
341.8092; (0.26, 0.64, 0.49);
341.8092; (0.26, 0.64, 0.49);
341.8200; (0.26, 0.64, 0.49);
341.8206; (0.26, 0.64, 0.49);
341.8206; (0.26, 0.64, 0.49);
341.8316; (0.26, 0.64, 0.49);
341.8316; (0.26, 0.64, 0.49);
341.8400; (0.26, 0.64, 0.49);
341.8430; (0.27, 0.64, 0.49);
341.8430; (0.27, 0.63, 0.49);
341.8543; (0.27, 0.63, 0.49);
341.8543; (0.27, 0.63, 0.49);
341.8600; (0.27, 0.63, 0.49);
341.8652; (0.27, 0.63, 0.49);
341.8652; (0.27, 0.63, 0.49);
341.8759; (0.27, 0.63, 0.49);
341.8759; (0.27, 0.63, 0.49);
341.8800; (0.27, 0.63, 0.49);
341.8874; (0.28, 0.62, 0.49);
341.8874; (0.28, 0.62, 0.49);
341.8984; (0.27, 0.62, 0.49);
341.8984; (0.28, 0.62, 0.49);
341.9000; (0.28, 0.62, 0.49);
341.9096; (0.28, 0.62, 0.49);
341.9096; (0.28, 0.62, 0.49);
341.9200; (0.28, 0.62, 0.49);
341.9207; (0.28, 0.62, 0.49);
341.9207; (0.28, 0.62, 0.49);
341.9318; (0.28, 0.62, 0.49);
341.9318; (0.28, 0.62, 0.49);
341.9400; (0.28, 0.62, 0.49);
341.9428; (0.28, 0.62, 0.50);
341.9428; (0.29, 0.62, 0.50);
341.9537; (0.29, 0.62, 0.50);
341.9537; (0.29, 0.62, 0.50);
341.9600; (0.29, 0.62, 0.50);
341.9648; (0.29, 0.62, 0.50);
341.9648; (0.29, 0.62, 0.50);
341.9760; (0.29, 0.62, 0.50);
341.9760; (0.29, 0.62, 0.50);
341.9800; (0.29, 0.62, 0.50);
341.9872; (0.30, 0.62, 0.50);
341.9872; (0.30, 0.62, 0.50);
341.9986; (0.30, 0.62, 0.50);
341.9986; (0.30, 0.62, 0.50);
342.0000; (0.30, 0.62, 0.50);
342.0097; (0.30, 0.62, 0.50);
342.0097; (0.30, 0.62, 0.50);
342.0200; (0.30, 0.62, 0.50);
342.0207; (0.30, 0.62, 0.50);
342.0207; (0.30, 0.62, 0.50);
342.0317; (0.30, 0.62, 0.50);
342.0317; (0.30, 0.62, 0.50);
342.0400; (0.30, 0.62, 0.50);
342.0427; (0.30, 0.63, 0.50);
342.0427; (0.30, 0.63, 0.50);
342.0540; (0.31, 0.63, 0.50);
342.0540; (0.31, 0.63, 0.50);
