Experiment: 5
Latency: 300
Source: (0.74, 0.42, 0.50)
SourceSize: 0.0750
Target: (0.26, 0.58, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
120.9896; (0.70, 0.41, 0.47);
120.9896; (0.70, 0.41, 0.48);
121.0000; (0.70, 0.42, 0.47);
121.0007; (0.70, 0.42, 0.47);
121.0007; (0.70, 0.42, 0.48);
121.0118; (0.70, 0.42, 0.48);
121.0118; (0.70, 0.42, 0.48);
121.0200; (0.70, 0.42, 0.48);
121.0229; (0.70, 0.42, 0.47);
121.0229; (0.70, 0.42, 0.48);
121.0340; (0.70, 0.42, 0.47);
121.0340; (0.70, 0.42, 0.47);
121.0400; (0.70, 0.42, 0.48);
121.0451; (0.70, 0.42, 0.48);
121.0451; (0.70, 0.42, 0.48);
121.0561; (0.70, 0.43, 0.47);
121.0561; (0.70, 0.43, 0.47);
121.0600; (0.70, 0.43, 0.47);
121.0673; (0.71, 0.44, 0.47);
121.0673; (0.71, 0.44, 0.47);
121.0783; (0.71, 0.44, 0.47);
121.0783; (0.71, 0.44, 0.47);
121.0800; (0.71, 0.44, 0.47);
121.0895; (0.71, 0.44, 0.47);
121.0895; (0.71, 0.44, 0.47);
121.1000; (0.71, 0.45, 0.47);
121.1006; (0.71, 0.45, 0.47);
121.1006; (0.71, 0.44, 0.47);
121.1118; (0.71, 0.45, 0.47);
121.1118; (0.71, 0.45, 0.47);
121.1200; (0.71, 0.45, 0.47);
121.1228; (0.71, 0.45, 0.47);
121.1228; (0.71, 0.45, 0.47);
121.1339; (0.71, 0.45, 0.47);
121.1339; (0.71, 0.45, 0.47);
121.1400; (0.71, 0.45, 0.47);
121.1450; (0.71, 0.45, 0.47);
121.1450; (0.71, 0.45, 0.47);
121.1562; (0.71, 0.45, 0.47);
121.1562; (0.71, 0.45, 0.47);
121.1600; (0.71, 0.45, 0.47);
121.1674; (0.71, 0.46, 0.48);
121.1674; (0.71, 0.45, 0.48);
121.1783; (0.71, 0.46, 0.48);
121.1783; (0.71, 0.46, 0.48);
121.1800; (0.71, 0.46, 0.48);
121.1897; (0.71, 0.46, 0.48);
121.1897; (0.71, 0.46, 0.48);
121.2000; (0.72, 0.46, 0.48);
121.2005; (0.72, 0.46, 0.48);
121.2005; (0.72, 0.46, 0.48);
121.2117; (0.72, 0.46, 0.48);
121.2117; (0.72, 0.46, 0.48);
121.2200; (0.72, 0.46, 0.48);
121.2229; (0.72, 0.46, 0.48);
121.2229; (0.72, 0.46, 0.48);
121.2339; (0.72, 0.46, 0.48);
121.2339; (0.72, 0.46, 0.48);
121.2400; (0.72, 0.46, 0.48);
121.2450; (0.72, 0.46, 0.48);
121.2450; (0.72, 0.46, 0.48);
121.2561; (0.72, 0.46, 0.49);
121.2561; (0.72, 0.46, 0.49);
121.2600; (0.72, 0.46, 0.49);
121.2672; (0.72, 0.45, 0.49);
121.2672; (0.72, 0.45, 0.49);
121.2783; (0.72, 0.45, 0.49);
121.2783; (0.72, 0.45, 0.49);
121.2800; (0.72, 0.45, 0.49);
121.2894; (0.72, 0.45, 0.49);
121.2894; (0.72, 0.45, 0.49);
121.3000; (0.72, 0.45, 0.49);
121.3006; (0.72, 0.45, 0.49);
121.3006; (0.72, 0.45, 0.49);
121.3118; (0.72, 0.44, 0.49);
121.3118; (0.72, 0.44, 0.49);
121.3200; (0.72, 0.44, 0.49);
121.3228; (0.72, 0.44, 0.49);
121.3228; (0.72, 0.44, 0.49);
121.3339; (0.72, 0.44, 0.49);
121.3339; (0.72, 0.44, 0.49);
121.3400; (0.72, 0.44, 0.49);
121.3451; (0.73, 0.44, 0.49);
121.3451; (0.72, 0.44, 0.49);
121.3562; (0.72, 0.43, 0.49);
121.3562; (0.72, 0.43, 0.49);
121.3600; (0.72, 0.43, 0.49);
121.3675; (0.72, 0.43, 0.49);
121.3675; (0.72, 0.43, 0.49);
121.3784; (0.72, 0.43, 0.49);
121.3784; (0.72, 0.43, 0.49);
121.3800; (0.72, 0.43, 0.49);
121.3895; (0.72, 0.43, 0.49);
121.3895; (0.72, 0.44, 0.49);
121.4000; (0.72, 0.44, 0.49);
121.4006; (0.72, 0.44, 0.49);
121.4006; (0.73, 0.44, 0.49);
121.4117; (0.73, 0.44, 0.49);
121.4117; (0.73, 0.44, 0.49);
121.4200; (0.73, 0.44, 0.49);
121.4229; (0.73, 0.44, 0.49);
121.4229; (0.73, 0.44, 0.49);
121.4339; (0.73, 0.44, 0.49);
121.4339; (0.73, 0.44, 0.49);
121.4400; (0.73, 0.44, 0.49);
121.4450; (0.74, 0.44, 0.49);
121.4450; (0.74, 0.44, 0.49);
121.4561; (0.74, 0.44, 0.49);
121.4561; (0.74, 0.44, 0.49);
121.4600; (0.74, 0.44, 0.49);
