Experiment: 0
Latency: 600
Source: (0.64, 0.15, 0.50)
SourceSize: 0.0750
Target: (0.36, 0.85, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
184.6430; (0.64, 0.12, 0.47);
184.6430; (0.64, 0.12, 0.47);
184.6542; (0.64, 0.12, 0.47);
184.6542; (0.64, 0.12, 0.47);
184.6600; (0.64, 0.12, 0.47);
184.6656; (0.64, 0.12, 0.47);
184.6656; (0.64, 0.12, 0.47);
184.6771; (0.64, 0.11, 0.47);
184.6771; (0.64, 0.11, 0.47);
184.6800; (0.64, 0.11, 0.47);
184.6877; (0.64, 0.11, 0.47);
184.6877; (0.64, 0.11, 0.47);
184.6985; (0.64, 0.11, 0.47);
184.6985; (0.64, 0.11, 0.47);
184.7000; (0.64, 0.11, 0.47);
184.7097; (0.64, 0.10, 0.46);
184.7097; (0.64, 0.10, 0.46);
184.7200; (0.64, 0.09, 0.46);
184.7213; (0.64, 0.09, 0.46);
184.7213; (0.64, 0.09, 0.46);
184.7321; (0.64, 0.09, 0.46);
184.7321; (0.64, 0.09, 0.46);
184.7400; (0.64, 0.09, 0.46);
184.7433; (0.64, 0.08, 0.46);
184.7433; (0.64, 0.09, 0.46);
184.7543; (0.64, 0.08, 0.46);
184.7543; (0.64, 0.08, 0.46);
184.7600; (0.64, 0.08, 0.46);
184.7656; (0.64, 0.08, 0.46);
184.7656; (0.64, 0.08, 0.46);
184.7765; (0.64, 0.08, 0.46);
184.7765; (0.64, 0.08, 0.46);
184.7800; (0.64, 0.08, 0.46);
184.7876; (0.65, 0.08, 0.46);
184.7876; (0.65, 0.08, 0.46);
184.7989; (0.65, 0.08, 0.46);
184.7989; (0.65, 0.08, 0.46);
184.8000; (0.65, 0.08, 0.46);
184.8099; (0.65, 0.07, 0.46);
184.8099; (0.65, 0.07, 0.46);
184.8200; (0.65, 0.07, 0.46);
184.8210; (0.65, 0.07, 0.46);
184.8210; (0.65, 0.07, 0.46);
184.8321; (0.65, 0.07, 0.46);
184.8321; (0.65, 0.07, 0.46);
184.8400; (0.65, 0.07, 0.46);
184.8432; (0.65, 0.06, 0.46);
184.8432; (0.65, 0.06, 0.46);
184.8542; (0.65, 0.06, 0.46);
184.8542; (0.65, 0.06, 0.46);
184.8600; (0.65, 0.06, 0.46);
184.8652; (0.65, 0.06, 0.46);
184.8652; (0.65, 0.06, 0.46);
184.8764; (0.65, 0.06, 0.46);
184.8764; (0.65, 0.06, 0.46);
184.8800; (0.65, 0.06, 0.46);
184.8876; (0.65, 0.06, 0.46);
184.8876; (0.65, 0.06, 0.46);
184.8985; (0.66, 0.06, 0.46);
184.8985; (0.66, 0.06, 0.46);
184.9000; (0.66, 0.06, 0.47);
184.9095; (0.66, 0.06, 0.47);
184.9095; (0.66, 0.06, 0.47);
184.9200; (0.66, 0.06, 0.47);
184.9207; (0.66, 0.06, 0.47);
184.9207; (0.66, 0.06, 0.47);
184.9322; (0.66, 0.06, 0.47);
184.9322; (0.66, 0.06, 0.47);
184.9400; (0.66, 0.06, 0.47);
184.9433; (0.67, 0.06, 0.47);
184.9433; (0.66, 0.06, 0.47);
184.9543; (0.67, 0.06, 0.48);
184.9543; (0.67, 0.06, 0.48);
184.9600; (0.67, 0.06, 0.48);
184.9655; (0.67, 0.06, 0.48);
184.9655; (0.66, 0.06, 0.48);
184.9766; (0.67, 0.06, 0.48);
184.9766; (0.67, 0.06, 0.48);
184.9800; (0.66, 0.06, 0.48);
184.9873; (0.67, 0.06, 0.48);
184.9873; (0.66, 0.06, 0.48);
184.9987; (0.66, 0.07, 0.48);
184.9987; (0.66, 0.07, 0.48);
185.0000; (0.66, 0.07, 0.48);
185.0096; (0.66, 0.07, 0.48);
185.0096; (0.66, 0.07, 0.48);
185.0200; (0.66, 0.07, 0.49);
185.0208; (0.66, 0.07, 0.49);
185.0208; (0.66, 0.07, 0.49);
185.0319; (0.66, 0.07, 0.49);
185.0319; (0.66, 0.07, 0.49);
185.0400; (0.66, 0.07, 0.49);
185.0429; (0.66, 0.07, 0.49);
185.0429; (0.66, 0.07, 0.49);
185.0547; (0.66, 0.07, 0.49);
185.0547; (0.66, 0.07, 0.49);
185.0600; (0.66, 0.07, 0.49);
185.0654; (0.66, 0.07, 0.49);
185.0654; (0.66, 0.07, 0.49);
185.0763; (0.66, 0.07, 0.50);
185.0763; (0.66, 0.07, 0.50);
185.0800; (0.66, 0.07, 0.50);
185.0878; (0.66, 0.07, 0.50);
185.0878; (0.66, 0.07, 0.50);
