Experiment: 2
Latency: 300
Source: (0.40, 0.73, 0.50)
SourceSize: 0.0750
Target: (0.60, 0.27, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
112.6895; (0.38, 0.70, 0.52);
112.6895; (0.38, 0.70, 0.52);
112.7000; (0.38, 0.70, 0.52);
112.7007; (0.38, 0.70, 0.52);
112.7007; (0.38, 0.70, 0.52);
112.7117; (0.38, 0.71, 0.52);
112.7117; (0.38, 0.71, 0.52);
112.7200; (0.38, 0.71, 0.52);
112.7228; (0.38, 0.71, 0.52);
112.7228; (0.38, 0.71, 0.52);
112.7340; (0.38, 0.71, 0.52);
112.7340; (0.38, 0.71, 0.52);
112.7400; (0.38, 0.71, 0.52);
112.7451; (0.38, 0.71, 0.52);
112.7451; (0.38, 0.71, 0.52);
112.7562; (0.38, 0.71, 0.52);
112.7562; (0.38, 0.71, 0.52);
112.7600; (0.38, 0.71, 0.52);
112.7673; (0.38, 0.72, 0.52);
112.7673; (0.38, 0.72, 0.52);
112.7783; (0.39, 0.72, 0.52);
112.7783; (0.39, 0.72, 0.52);
112.7800; (0.39, 0.72, 0.52);
112.7894; (0.39, 0.72, 0.52);
112.7894; (0.39, 0.72, 0.52);
112.8000; (0.39, 0.72, 0.51);
112.8006; (0.39, 0.72, 0.51);
112.8006; (0.39, 0.72, 0.51);
112.8116; (0.39, 0.72, 0.51);
112.8116; (0.39, 0.73, 0.51);
112.8200; (0.39, 0.73, 0.51);
112.8231; (0.39, 0.73, 0.51);
112.8231; (0.39, 0.73, 0.51);
112.8339; (0.39, 0.73, 0.52);
112.8339; (0.39, 0.73, 0.52);
112.8400; (0.39, 0.73, 0.52);
112.8452; (0.39, 0.73, 0.52);
112.8452; (0.39, 0.73, 0.52);
112.8562; (0.39, 0.73, 0.52);
112.8562; (0.39, 0.73, 0.52);
112.8600; (0.39, 0.73, 0.52);
112.8673; (0.40, 0.73, 0.52);
112.8673; (0.40, 0.73, 0.51);
112.8783; (0.40, 0.73, 0.51);
112.8783; (0.40, 0.73, 0.51);
112.8800; (0.40, 0.73, 0.51);
112.8895; (0.40, 0.73, 0.51);
112.8895; (0.40, 0.73, 0.51);
112.9000; (0.40, 0.73, 0.51);
112.9005; (0.40, 0.73, 0.51);
112.9005; (0.40, 0.73, 0.51);
112.9116; (0.40, 0.73, 0.51);
112.9116; (0.40, 0.73, 0.51);
112.9200; (0.40, 0.73, 0.51);
112.9230; (0.40, 0.73, 0.51);
112.9230; (0.40, 0.73, 0.51);
112.9338; (0.40, 0.73, 0.51);
112.9338; (0.40, 0.73, 0.51);
112.9400; (0.40, 0.73, 0.51);
112.9450; (0.40, 0.74, 0.51);
112.9450; (0.40, 0.74, 0.51);
112.9562; (0.41, 0.74, 0.51);
112.9562; (0.41, 0.74, 0.51);
112.9600; (0.41, 0.74, 0.51);
112.9673; (0.41, 0.74, 0.51);
112.9673; (0.41, 0.74, 0.51);
112.9784; (0.41, 0.74, 0.51);
112.9784; (0.41, 0.74, 0.51);
