Experiment: 0
Latency: 0
Source: (0.13, 0.43, 0.50)
SourceSize: 0.0750
Target: (0.87, 0.57, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
53.4658; (0.11, 0.41, 0.53);
53.4658; (0.11, 0.41, 0.53);
53.4769; (0.11, 0.41, 0.53);
53.4769; (0.10, 0.41, 0.53);
53.4800; (0.11, 0.41, 0.53);
53.4882; (0.10, 0.41, 0.53);
53.4882; (0.10, 0.41, 0.53);
53.4989; (0.11, 0.41, 0.54);
53.4989; (0.10, 0.41, 0.54);
53.5000; (0.11, 0.41, 0.54);
53.5103; (0.10, 0.41, 0.54);
53.5103; (0.10, 0.41, 0.54);
53.5200; (0.11, 0.41, 0.53);
53.5215; (0.11, 0.41, 0.53);
53.5215; (0.11, 0.41, 0.53);
53.5323; (0.11, 0.41, 0.53);
53.5323; (0.11, 0.41, 0.53);
53.5400; (0.11, 0.41, 0.53);
53.5438; (0.11, 0.41, 0.53);
53.5438; (0.11, 0.41, 0.53);
53.5549; (0.11, 0.41, 0.53);
53.5549; (0.11, 0.41, 0.53);
53.5600; (0.11, 0.41, 0.53);
53.5658; (0.11, 0.41, 0.53);
53.5658; (0.11, 0.41, 0.53);
53.5767; (0.11, 0.41, 0.53);
53.5767; (0.11, 0.41, 0.53);
53.5800; (0.11, 0.41, 0.53);
53.5877; (0.11, 0.41, 0.53);
53.5877; (0.11, 0.41, 0.53);
53.5992; (0.11, 0.41, 0.53);
53.5992; (0.11, 0.41, 0.52);
53.6000; (0.11, 0.41, 0.52);
53.6100; (0.11, 0.41, 0.52);
53.6100; (0.11, 0.41, 0.52);
53.6200; (0.12, 0.41, 0.52);
53.6212; (0.12, 0.41, 0.52);
53.6212; (0.12, 0.41, 0.52);
53.6327; (0.12, 0.42, 0.52);
53.6327; (0.12, 0.42, 0.52);
53.6400; (0.13, 0.42, 0.51);
53.6434; (0.13, 0.42, 0.51);
53.6434; (0.13, 0.42, 0.51);
53.6544; (0.13, 0.42, 0.51);
53.6544; (0.13, 0.42, 0.51);
53.6600; (0.13, 0.42, 0.51);
53.6660; (0.14, 0.42, 0.50);
53.6660; (0.14, 0.42, 0.50);
53.6769; (0.14, 0.42, 0.50);
53.6769; (0.14, 0.42, 0.49);
53.6800; (0.15, 0.42, 0.49);
53.6877; (0.15, 0.42, 0.49);
53.6877; (0.15, 0.42, 0.49);
53.6989; (0.15, 0.42, 0.48);
53.6989; (0.15, 0.42, 0.47);
53.7000; (0.15, 0.42, 0.47);
53.7104; (0.16, 0.42, 0.46);
53.7104; (0.16, 0.42, 0.46);
53.7200; (0.15, 0.42, 0.46);
