Experiment: 4
Latency: 300
Source: (0.87, 0.07, 0.50)
SourceSize: 0.0750
Target: (0.13, 0.93, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
117.5784; (0.84, 0.08, 0.49);
117.5800; (0.84, 0.08, 0.49);
117.5895; (0.84, 0.08, 0.50);
117.5895; (0.84, 0.07, 0.50);
117.6000; (0.83, 0.07, 0.50);
117.6007; (0.83, 0.07, 0.50);
117.6007; (0.84, 0.07, 0.50);
117.6118; (0.84, 0.07, 0.50);
117.6118; (0.84, 0.07, 0.50);
117.6200; (0.84, 0.07, 0.50);
117.6228; (0.84, 0.07, 0.50);
117.6228; (0.84, 0.07, 0.50);
117.6339; (0.83, 0.07, 0.50);
117.6339; (0.83, 0.07, 0.50);
117.6400; (0.83, 0.07, 0.50);
117.6451; (0.83, 0.07, 0.51);
117.6451; (0.83, 0.06, 0.51);
117.6563; (0.83, 0.06, 0.51);
117.6563; (0.83, 0.06, 0.51);
117.6600; (0.83, 0.06, 0.51);
117.6674; (0.83, 0.06, 0.51);
117.6674; (0.83, 0.06, 0.51);
117.6786; (0.83, 0.06, 0.51);
117.6786; (0.83, 0.06, 0.51);
117.6800; (0.83, 0.06, 0.51);
117.6895; (0.83, 0.06, 0.51);
117.6895; (0.83, 0.06, 0.51);
117.7000; (0.83, 0.06, 0.52);
117.7006; (0.83, 0.06, 0.52);
117.7006; (0.83, 0.06, 0.52);
117.7117; (0.83, 0.05, 0.52);
117.7117; (0.83, 0.05, 0.52);
117.7200; (0.83, 0.05, 0.52);
117.7229; (0.83, 0.05, 0.52);
117.7229; (0.83, 0.05, 0.52);
117.7340; (0.83, 0.05, 0.53);
117.7340; (0.83, 0.05, 0.53);
117.7400; (0.83, 0.05, 0.53);
117.7450; (0.83, 0.05, 0.53);
117.7450; (0.83, 0.05, 0.53);
117.7564; (0.84, 0.05, 0.53);
117.7564; (0.84, 0.05, 0.53);
117.7600; (0.84, 0.05, 0.53);
117.7673; (0.84, 0.05, 0.53);
117.7673; (0.84, 0.05, 0.53);
117.7786; (0.84, 0.05, 0.53);
117.7786; (0.84, 0.05, 0.53);
117.7800; (0.84, 0.04, 0.53);
117.7898; (0.84, 0.04, 0.54);
117.7898; (0.84, 0.04, 0.54);
117.8000; (0.84, 0.04, 0.54);
117.8007; (0.84, 0.04, 0.54);
117.8007; (0.84, 0.04, 0.54);
117.8121; (0.84, 0.04, 0.54);
117.8121; (0.84, 0.04, 0.54);
117.8200; (0.84, 0.04, 0.54);
117.8230; (0.84, 0.04, 0.54);
117.8230; (0.84, 0.04, 0.54);
117.8340; (0.85, 0.04, 0.54);
117.8340; (0.85, 0.04, 0.54);
117.8400; (0.85, 0.04, 0.54);
117.8451; (0.85, 0.03, 0.54);
117.8451; (0.85, 0.03, 0.54);
117.8563; (0.85, 0.03, 0.54);
117.8563; (0.85, 0.03, 0.54);
117.8600; (0.85, 0.03, 0.54);
117.8674; (0.85, 0.03, 0.54);
117.8674; (0.85, 0.03, 0.54);
117.8786; (0.85, 0.03, 0.54);
117.8786; (0.85, 0.03, 0.54);
117.8800; (0.85, 0.03, 0.54);
117.8896; (0.86, 0.03, 0.54);
117.8896; (0.86, 0.03, 0.55);
117.9000; (0.86, 0.03, 0.55);
117.9007; (0.86, 0.03, 0.55);
117.9007; (0.86, 0.03, 0.55);
117.9119; (0.87, 0.03, 0.55);
117.9119; (0.87, 0.03, 0.55);
117.9200; (0.86, 0.03, 0.55);
117.9231; (0.87, 0.03, 0.55);
117.9231; (0.86, 0.03, 0.55);
117.9341; (0.87, 0.03, 0.55);
117.9341; (0.87, 0.03, 0.55);
117.9400; (0.86, 0.03, 0.55);
117.9450; (0.86, 0.03, 0.55);
117.9450; (0.86, 0.02, 0.55);
117.9562; (0.86, 0.02, 0.55);
117.9562; (0.86, 0.02, 0.55);
117.9600; (0.85, 0.02, 0.55);
117.9673; (0.85, 0.02, 0.54);
117.9673; (0.85, 0.02, 0.54);
117.9783; (0.85, 0.02, 0.54);
117.9783; (0.85, 0.02, 0.54);
117.9800; (0.85, 0.02, 0.54);
117.9895; (0.85, 0.02, 0.54);
117.9895; (0.85, 0.03, 0.54);
118.0000; (0.85, 0.03, 0.54);
118.0006; (0.85, 0.03, 0.54);
118.0006; (0.85, 0.03, 0.54);
118.0118; (0.85, 0.03, 0.54);
118.0118; (0.85, 0.03, 0.54);
118.0200; (0.85, 0.03, 0.54);
118.0228; (0.85, 0.03, 0.54);
118.0228; (0.85, 0.03, 0.54);
118.0339; (0.85, 0.03, 0.54);
118.0339; (0.85, 0.03, 0.54);
118.0400; (0.85, 0.03, 0.54);
118.0450; (0.85, 0.03, 0.54);
118.0450; (0.85, 0.03, 0.54);
118.0561; (0.85, 0.03, 0.53);
118.0561; (0.85, 0.03, 0.53);
118.0600; (0.85, 0.03, 0.53);
118.0673; (0.85, 0.03, 0.53);
118.0673; (0.85, 0.03, 0.53);
118.0784; (0.85, 0.03, 0.52);
118.0784; (0.85, 0.03, 0.52);
118.0800; (0.84, 0.04, 0.52);
118.0894; (0.84, 0.04, 0.52);
118.0894; (0.84, 0.04, 0.51);
118.1000; (0.83, 0.04, 0.51);
118.1006; (0.83, 0.04, 0.51);
118.1006; (0.83, 0.04, 0.51);
118.1117; (0.82, 0.04, 0.50);
118.1117; (0.82, 0.04, 0.50);
118.1200; (0.82, 0.04, 0.50);
118.1228; (0.81, 0.04, 0.50);
118.1228; (0.80, 0.05, 0.50);
118.1339; (0.79, 0.05, 0.49);
118.1339; (0.79, 0.05, 0.49);
118.1400; (0.79, 0.05, 0.49);
118.1450; (0.78, 0.05, 0.49);
118.1450; (0.78, 0.05, 0.49);
118.1562; (0.76, 0.06, 0.48);
118.1562; (0.76, 0.06, 0.48);
118.1600; (0.76, 0.06, 0.48);
118.1672; (0.75, 0.06, 0.47);
118.1672; (0.75, 0.06, 0.47);
118.1784; (0.73, 0.06, 0.47);
118.1784; (0.73, 0.06, 0.47);
118.1800; (0.73, 0.06, 0.47);
118.1894; (0.71, 0.07, 0.46);
118.1894; (0.71, 0.07, 0.46);
118.2000; (0.69, 0.07, 0.45);
118.2006; (0.69, 0.07, 0.45);
118.2006; (0.69, 0.07, 0.46);
118.2117; (0.68, 0.07, 0.45);
118.2117; (0.68, 0.07, 0.45);
118.2200; (0.68, 0.07, 0.45);
118.2229; (0.66, 0.08, 0.44);
118.2229; (0.66, 0.08, 0.45);
118.2339; (0.65, 0.08, 0.44);
118.2339; (0.65, 0.08, 0.44);
118.2400; (0.65, 0.09, 0.44);
118.2451; (0.63, 0.09, 0.44);
118.2451; (0.63, 0.09, 0.44);
118.2566; (0.62, 0.10, 0.43);
118.2566; (0.62, 0.10, 0.43);
118.2600; (0.62, 0.10, 0.44);
118.2673; (0.60, 0.11, 0.43);
118.2673; (0.60, 0.11, 0.44);
118.2784; (0.59, 0.11, 0.43);
118.2784; (0.59, 0.11, 0.43);
118.2800; (0.59, 0.12, 0.43);
118.2895; (0.57, 0.12, 0.43);
118.2895; (0.57, 0.13, 0.43);
118.3000; (0.56, 0.14, 0.43);
118.3006; (0.56, 0.14, 0.43);
118.3006; (0.56, 0.14, 0.43);
118.3117; (0.54, 0.15, 0.43);
118.3117; (0.54, 0.15, 0.43);
118.3200; (0.54, 0.15, 0.44);
118.3229; (0.53, 0.16, 0.43);
118.3229; (0.53, 0.16, 0.44);
118.3339; (0.51, 0.18, 0.44);
118.3339; (0.51, 0.18, 0.44);
118.3400; (0.51, 0.17, 0.44);
118.3451; (0.50, 0.19, 0.44);
118.3451; (0.50, 0.19, 0.44);
118.3562; (0.48, 0.20, 0.44);
118.3562; (0.48, 0.20, 0.44);
118.3600; (0.48, 0.20, 0.44);
118.3672; (0.47, 0.21, 0.44);
118.3672; (0.47, 0.21, 0.44);
118.3784; (0.45, 0.23, 0.44);
118.3784; (0.45, 0.23, 0.44);
118.3800; (0.45, 0.23, 0.44);
118.3895; (0.44, 0.24, 0.44);
118.3895; (0.44, 0.24, 0.44);
118.4000; (0.43, 0.26, 0.45);
118.4006; (0.43, 0.26, 0.45);
118.4006; (0.43, 0.26, 0.45);
118.4116; (0.42, 0.28, 0.45);
118.4116; (0.42, 0.28, 0.45);
118.4200; (0.42, 0.28, 0.45);
118.4228; (0.41, 0.30, 0.46);
118.4228; (0.41, 0.29, 0.46);
118.4340; (0.40, 0.31, 0.46);
118.4340; (0.40, 0.31, 0.46);
118.4400; (0.40, 0.31, 0.46);
118.4450; (0.38, 0.33, 0.46);
118.4450; (0.38, 0.33, 0.46);
118.4562; (0.37, 0.35, 0.46);
118.4562; (0.37, 0.35, 0.46);
118.4600; (0.37, 0.35, 0.47);
118.4673; (0.36, 0.36, 0.47);
118.4673; (0.36, 0.36, 0.47);
118.4784; (0.35, 0.38, 0.47);
118.4784; (0.35, 0.38, 0.47);
118.4800; (0.35, 0.38, 0.47);
118.4894; (0.34, 0.40, 0.47);
118.4894; (0.34, 0.40, 0.47);
118.5000; (0.33, 0.42, 0.47);
118.5006; (0.33, 0.42, 0.47);
118.5006; (0.33, 0.42, 0.47);
118.5117; (0.32, 0.44, 0.47);
118.5117; (0.32, 0.44, 0.47);
118.5200; (0.32, 0.44, 0.47);
118.5229; (0.31, 0.46, 0.47);
118.5229; (0.31, 0.46, 0.48);
118.5340; (0.30, 0.48, 0.48);
118.5340; (0.30, 0.48, 0.48);
118.5400; (0.30, 0.48, 0.48);
118.5450; (0.29, 0.50, 0.48);
118.5450; (0.29, 0.49, 0.48);
118.5561; (0.28, 0.51, 0.48);
118.5561; (0.28, 0.51, 0.48);
118.5600; (0.28, 0.51, 0.48);
118.5672; (0.27, 0.53, 0.48);
118.5672; (0.27, 0.53, 0.48);
118.5784; (0.26, 0.55, 0.48);
118.5784; (0.26, 0.55, 0.48);
118.5800; (0.26, 0.55, 0.48);
118.5894; (0.26, 0.57, 0.48);
118.5894; (0.26, 0.57, 0.48);
118.6000; (0.25, 0.59, 0.48);
118.6007; (0.25, 0.59, 0.48);
118.6007; (0.25, 0.59, 0.48);
118.6118; (0.24, 0.61, 0.48);
118.6118; (0.24, 0.61, 0.48);
118.6200; (0.24, 0.60, 0.48);
118.6228; (0.23, 0.62, 0.48);
118.6228; (0.23, 0.62, 0.48);
118.6340; (0.23, 0.64, 0.48);
118.6340; (0.23, 0.64, 0.48);
118.6400; (0.23, 0.64, 0.48);
118.6451; (0.22, 0.66, 0.48);
118.6451; (0.22, 0.65, 0.48);
118.6561; (0.22, 0.67, 0.48);
118.6561; (0.22, 0.67, 0.48);
118.6600; (0.22, 0.67, 0.48);
118.6677; (0.21, 0.69, 0.48);
118.6677; (0.21, 0.69, 0.48);
118.6783; (0.21, 0.70, 0.48);
118.6783; (0.21, 0.70, 0.48);
118.6800; (0.21, 0.70, 0.48);
118.6894; (0.20, 0.72, 0.48);
118.6894; (0.20, 0.71, 0.48);
118.7000; (0.20, 0.73, 0.47);
118.7006; (0.20, 0.73, 0.47);
118.7006; (0.20, 0.73, 0.48);
118.7117; (0.19, 0.74, 0.47);
118.7117; (0.19, 0.74, 0.47);
118.7200; (0.19, 0.74, 0.47);
118.7229; (0.19, 0.76, 0.47);
118.7229; (0.19, 0.76, 0.47);
118.7339; (0.19, 0.77, 0.47);
118.7339; (0.19, 0.77, 0.47);
118.7400; (0.19, 0.77, 0.47);
118.7451; (0.19, 0.79, 0.47);
118.7451; (0.19, 0.78, 0.47);
118.7561; (0.19, 0.80, 0.47);
118.7561; (0.19, 0.80, 0.47);
118.7600; (0.19, 0.80, 0.47);
118.7672; (0.19, 0.81, 0.47);
118.7672; (0.19, 0.81, 0.47);
118.7784; (0.19, 0.82, 0.47);
118.7784; (0.19, 0.82, 0.47);
118.7800; (0.19, 0.82, 0.47);
118.7894; (0.19, 0.83, 0.47);
118.7894; (0.19, 0.83, 0.47);
118.8000; (0.19, 0.84, 0.47);
118.8006; (0.19, 0.84, 0.47);
118.8006; (0.19, 0.84, 0.47);
118.8118; (0.19, 0.86, 0.47);
118.8118; (0.19, 0.86, 0.47);
118.8200; (0.18, 0.86, 0.47);
118.8229; (0.18, 0.87, 0.47);
118.8229; (0.18, 0.87, 0.47);
118.8340; (0.18, 0.88, 0.47);
118.8340; (0.18, 0.88, 0.47);
118.8400; (0.18, 0.88, 0.47);
118.8450; (0.18, 0.89, 0.47);
118.8450; (0.18, 0.89, 0.47);
118.8562; (0.18, 0.90, 0.47);
118.8562; (0.18, 0.90, 0.47);
118.8600; (0.18, 0.90, 0.47);
118.8673; (0.18, 0.91, 0.47);
118.8673; (0.18, 0.91, 0.47);
118.8783; (0.18, 0.91, 0.47);
118.8783; (0.18, 0.91, 0.47);
118.8800; (0.18, 0.91, 0.47);
