Experiment: 0
Latency: 450
Source: (0.42, 0.13, 0.50)
SourceSize: 0.0750
Target: (0.58, 0.87, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
135.3877; (0.41, 0.14, 0.47);
135.3877; (0.41, 0.14, 0.47);
135.3990; (0.41, 0.14, 0.47);
135.3990; (0.41, 0.14, 0.47);
135.4000; (0.41, 0.14, 0.47);
135.4098; (0.41, 0.14, 0.47);
135.4098; (0.41, 0.14, 0.47);
135.4200; (0.41, 0.14, 0.47);
135.4214; (0.41, 0.14, 0.47);
135.4214; (0.41, 0.14, 0.47);
135.4324; (0.41, 0.14, 0.47);
135.4324; (0.40, 0.14, 0.47);
135.4400; (0.41, 0.13, 0.47);
135.4432; (0.40, 0.13, 0.48);
135.4432; (0.40, 0.13, 0.48);
135.4548; (0.41, 0.13, 0.48);
135.4548; (0.41, 0.13, 0.48);
135.4600; (0.41, 0.13, 0.48);
135.4658; (0.41, 0.13, 0.48);
135.4658; (0.41, 0.13, 0.48);
135.4767; (0.41, 0.13, 0.48);
135.4767; (0.41, 0.13, 0.48);
135.4800; (0.41, 0.13, 0.48);
135.4874; (0.41, 0.13, 0.48);
135.4874; (0.41, 0.13, 0.48);
135.4987; (0.41, 0.14, 0.48);
135.4987; (0.41, 0.14, 0.48);
135.5000; (0.41, 0.14, 0.48);
135.5099; (0.41, 0.14, 0.48);
135.5099; (0.41, 0.14, 0.48);
135.5200; (0.41, 0.14, 0.48);
135.5208; (0.41, 0.14, 0.48);
135.5208; (0.41, 0.14, 0.48);
135.5324; (0.41, 0.14, 0.48);
135.5324; (0.40, 0.14, 0.48);
135.5400; (0.40, 0.14, 0.48);
135.5435; (0.40, 0.14, 0.48);
135.5435; (0.40, 0.14, 0.48);
135.5545; (0.40, 0.14, 0.48);
135.5545; (0.40, 0.14, 0.48);
135.5600; (0.40, 0.14, 0.48);
135.5657; (0.40, 0.14, 0.48);
135.5657; (0.40, 0.14, 0.48);
135.5765; (0.40, 0.14, 0.48);
135.5765; (0.40, 0.14, 0.48);
135.5800; (0.40, 0.14, 0.48);
135.5883; (0.40, 0.14, 0.48);
135.5883; (0.40, 0.14, 0.48);
135.5987; (0.40, 0.14, 0.48);
135.5987; (0.39, 0.14, 0.48);
135.6000; (0.39, 0.14, 0.48);
135.6096; (0.40, 0.14, 0.48);
135.6096; (0.39, 0.14, 0.48);
135.6200; (0.39, 0.14, 0.48);
135.6215; (0.39, 0.14, 0.48);
135.6215; (0.39, 0.14, 0.48);
135.6321; (0.39, 0.14, 0.48);
135.6321; (0.39, 0.14, 0.48);
135.6400; (0.39, 0.14, 0.48);
135.6432; (0.39, 0.14, 0.48);
135.6432; (0.39, 0.14, 0.48);
135.6546; (0.39, 0.14, 0.48);
135.6546; (0.39, 0.14, 0.48);
135.6600; (0.39, 0.14, 0.48);
135.6656; (0.39, 0.14, 0.48);
135.6656; (0.39, 0.14, 0.48);
135.6764; (0.39, 0.14, 0.48);
135.6764; (0.39, 0.14, 0.48);
135.6800; (0.39, 0.14, 0.48);
135.6876; (0.39, 0.14, 0.48);
135.6876; (0.39, 0.14, 0.48);
135.6987; (0.39, 0.13, 0.48);
135.6987; (0.39, 0.13, 0.48);
135.7000; (0.39, 0.13, 0.48);
135.7098; (0.39, 0.13, 0.48);
135.7098; (0.39, 0.13, 0.48);
135.7200; (0.39, 0.13, 0.48);
135.7212; (0.39, 0.13, 0.48);
135.7212; (0.39, 0.13, 0.48);
135.7319; (0.39, 0.13, 0.48);
135.7319; (0.39, 0.13, 0.49);
135.7400; (0.39, 0.13, 0.49);
135.7433; (0.39, 0.13, 0.49);
135.7433; (0.39, 0.13, 0.49);
135.7542; (0.39, 0.13, 0.49);
135.7542; (0.39, 0.13, 0.49);
135.7600; (0.39, 0.13, 0.49);
135.7657; (0.39, 0.12, 0.49);
135.7657; (0.39, 0.12, 0.49);
135.7768; (0.39, 0.13, 0.49);
135.7768; (0.40, 0.12, 0.49);
135.7800; (0.40, 0.12, 0.49);
135.7875; (0.40, 0.12, 0.49);
135.7875; (0.40, 0.12, 0.49);
135.7989; (0.40, 0.12, 0.49);
135.7989; (0.40, 0.12, 0.49);
135.8000; (0.40, 0.12, 0.49);
135.8101; (0.40, 0.12, 0.49);
135.8101; (0.40, 0.12, 0.49);
135.8200; (0.40, 0.12, 0.48);
135.8212; (0.40, 0.11, 0.48);
135.8212; (0.40, 0.11, 0.48);
135.8322; (0.39, 0.11, 0.48);
135.8322; (0.39, 0.11, 0.48);
135.8400; (0.39, 0.11, 0.49);
135.8434; (0.39, 0.11, 0.49);
135.8434; (0.39, 0.11, 0.49);
135.8544; (0.39, 0.11, 0.49);
135.8544; (0.39, 0.11, 0.49);
135.8600; (0.39, 0.11, 0.49);
135.8653; (0.39, 0.11, 0.49);
135.8653; (0.39, 0.11, 0.49);
135.8767; (0.39, 0.11, 0.49);
135.8767; (0.39, 0.11, 0.49);
135.8800; (0.39, 0.11, 0.49);
135.8878; (0.40, 0.11, 0.49);
135.8878; (0.40, 0.11, 0.49);
135.8990; (0.40, 0.11, 0.49);
135.8990; (0.40, 0.11, 0.49);
135.9000; (0.40, 0.11, 0.49);
135.9099; (0.40, 0.11, 0.49);
135.9099; (0.40, 0.11, 0.50);
135.9200; (0.40, 0.11, 0.49);
135.9209; (0.40, 0.11, 0.50);
135.9209; (0.40, 0.11, 0.50);
135.9320; (0.40, 0.11, 0.49);
135.9320; (0.40, 0.11, 0.50);
135.9400; (0.40, 0.11, 0.49);
135.9430; (0.40, 0.11, 0.50);
135.9430; (0.40, 0.11, 0.50);
135.9547; (0.40, 0.11, 0.49);
135.9547; (0.40, 0.11, 0.49);
135.9600; (0.40, 0.11, 0.49);
135.9656; (0.40, 0.11, 0.49);
135.9656; (0.40, 0.11, 0.49);
135.9764; (0.40, 0.11, 0.49);
135.9764; (0.40, 0.11, 0.49);
135.9800; (0.40, 0.11, 0.49);
135.9875; (0.40, 0.11, 0.49);
135.9875; (0.40, 0.11, 0.49);
135.9988; (0.40, 0.11, 0.49);
135.9988; (0.39, 0.11, 0.49);
136.0000; (0.39, 0.11, 0.49);
136.0099; (0.39, 0.11, 0.49);
136.0099; (0.39, 0.11, 0.49);
136.0200; (0.39, 0.11, 0.49);
136.0210; (0.39, 0.11, 0.49);
136.0210; (0.39, 0.11, 0.49);
136.0320; (0.39, 0.11, 0.49);
136.0320; (0.39, 0.11, 0.49);
136.0400; (0.39, 0.11, 0.49);
136.0431; (0.39, 0.12, 0.49);
136.0431; (0.39, 0.12, 0.49);
136.0542; (0.39, 0.12, 0.49);
136.0542; (0.39, 0.12, 0.48);
136.0600; (0.39, 0.12, 0.48);
136.0652; (0.39, 0.12, 0.48);
136.0652; (0.39, 0.12, 0.48);
136.0767; (0.39, 0.12, 0.48);
136.0767; (0.39, 0.12, 0.48);
136.0800; (0.39, 0.12, 0.48);
136.0876; (0.39, 0.12, 0.48);
136.0876; (0.39, 0.12, 0.48);
136.0985; (0.39, 0.12, 0.48);
136.0985; (0.39, 0.12, 0.48);
136.1000; (0.39, 0.12, 0.48);
136.1097; (0.39, 0.12, 0.48);
136.1097; (0.39, 0.13, 0.48);
136.1200; (0.39, 0.13, 0.48);
136.1210; (0.39, 0.13, 0.47);
136.1210; (0.39, 0.13, 0.47);
136.1322; (0.39, 0.13, 0.47);
136.1322; (0.40, 0.13, 0.47);
136.1400; (0.39, 0.14, 0.47);
136.1433; (0.40, 0.14, 0.47);
136.1433; (0.40, 0.14, 0.47);
136.1544; (0.39, 0.14, 0.47);
136.1544; (0.40, 0.14, 0.47);
136.1600; (0.39, 0.14, 0.46);
136.1655; (0.39, 0.15, 0.46);
136.1655; (0.39, 0.15, 0.46);
136.1764; (0.39, 0.15, 0.46);
136.1764; (0.39, 0.15, 0.46);
136.1800; (0.39, 0.15, 0.46);
136.1879; (0.40, 0.15, 0.46);
136.1879; (0.40, 0.16, 0.45);
136.1989; (0.40, 0.16, 0.45);
136.1989; (0.40, 0.16, 0.45);
136.2000; (0.40, 0.16, 0.45);
136.2101; (0.40, 0.16, 0.45);
136.2101; (0.40, 0.17, 0.45);
136.2200; (0.40, 0.17, 0.45);
136.2208; (0.40, 0.17, 0.45);
136.2208; (0.40, 0.17, 0.45);
136.2319; (0.40, 0.17, 0.44);
136.2319; (0.41, 0.18, 0.44);
136.2400; (0.41, 0.18, 0.44);
136.2430; (0.41, 0.18, 0.44);
136.2430; (0.41, 0.18, 0.44);
136.2543; (0.41, 0.19, 0.44);
136.2543; (0.41, 0.19, 0.43);
136.2600; (0.41, 0.19, 0.44);
136.2656; (0.41, 0.20, 0.43);
136.2656; (0.41, 0.20, 0.43);
136.2767; (0.41, 0.20, 0.43);
136.2767; (0.42, 0.21, 0.43);
136.2800; (0.42, 0.21, 0.43);
136.2878; (0.42, 0.21, 0.43);
136.2878; (0.42, 0.21, 0.43);
136.2988; (0.42, 0.21, 0.43);
136.2988; (0.43, 0.22, 0.43);
136.3000; (0.43, 0.22, 0.43);
136.3100; (0.43, 0.22, 0.43);
136.3100; (0.43, 0.23, 0.43);
136.3200; (0.43, 0.23, 0.43);
136.3211; (0.44, 0.24, 0.42);
136.3211; (0.44, 0.24, 0.42);
136.3318; (0.44, 0.24, 0.42);
136.3318; (0.44, 0.25, 0.42);
136.3400; (0.44, 0.25, 0.42);
136.3430; (0.45, 0.26, 0.42);
136.3430; (0.45, 0.26, 0.42);
136.3546; (0.44, 0.26, 0.42);
136.3546; (0.45, 0.27, 0.41);
136.3600; (0.45, 0.27, 0.41);
136.3654; (0.45, 0.28, 0.41);
136.3654; (0.45, 0.28, 0.41);
136.3766; (0.45, 0.28, 0.41);
136.3766; (0.46, 0.29, 0.41);
136.3800; (0.46, 0.29, 0.41);
136.3877; (0.46, 0.29, 0.41);
136.3877; (0.46, 0.30, 0.41);
136.3988; (0.46, 0.31, 0.41);
136.3988; (0.47, 0.32, 0.41);
136.4000; (0.47, 0.32, 0.41);
136.4103; (0.47, 0.32, 0.41);
136.4103; (0.47, 0.33, 0.41);
136.4200; (0.47, 0.33, 0.41);
136.4212; (0.48, 0.35, 0.41);
136.4212; (0.48, 0.35, 0.41);
136.4322; (0.48, 0.35, 0.41);
136.4322; (0.48, 0.36, 0.40);
136.4400; (0.48, 0.36, 0.41);
136.4433; (0.49, 0.38, 0.41);
136.4433; (0.49, 0.38, 0.41);
136.4544; (0.49, 0.38, 0.41);
136.4544; (0.49, 0.40, 0.41);
136.4600; (0.49, 0.40, 0.41);
136.4658; (0.49, 0.41, 0.41);
136.4658; (0.49, 0.41, 0.41);
136.4769; (0.50, 0.41, 0.41);
136.4769; (0.50, 0.43, 0.41);
136.4800; (0.50, 0.43, 0.41);
136.4883; (0.50, 0.43, 0.41);
136.4883; (0.51, 0.45, 0.42);
136.4992; (0.51, 0.45, 0.42);
136.4992; (0.52, 0.47, 0.42);
136.5000; (0.52, 0.47, 0.42);
136.5100; (0.52, 0.47, 0.42);
136.5100; (0.53, 0.49, 0.42);
136.5200; (0.52, 0.49, 0.42);
136.5214; (0.53, 0.51, 0.42);
136.5214; (0.53, 0.51, 0.42);
136.5325; (0.53, 0.51, 0.42);
136.5325; (0.54, 0.53, 0.42);
136.5400; (0.54, 0.53, 0.42);
136.5432; (0.54, 0.55, 0.42);
