Experiment: 8
Latency: 150
Source: (0.42, 0.74, 0.50)
SourceSize: 0.0750
Target: (0.58, 0.26, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
103.9655; (0.42, 0.76, 0.49);
103.9655; (0.42, 0.77, 0.50);
103.9769; (0.42, 0.77, 0.50);
103.9769; (0.42, 0.77, 0.50);
103.9800; (0.42, 0.77, 0.50);
103.9878; (0.42, 0.77, 0.50);
103.9878; (0.42, 0.77, 0.50);
103.9989; (0.42, 0.77, 0.50);
103.9989; (0.42, 0.77, 0.51);
104.0000; (0.42, 0.77, 0.51);
104.0100; (0.42, 0.77, 0.51);
104.0100; (0.42, 0.77, 0.51);
104.0200; (0.42, 0.77, 0.51);
104.0209; (0.42, 0.77, 0.51);
104.0209; (0.42, 0.77, 0.51);
104.0322; (0.43, 0.77, 0.51);
104.0322; (0.43, 0.77, 0.51);
104.0400; (0.43, 0.77, 0.51);
104.0431; (0.43, 0.77, 0.51);
104.0431; (0.43, 0.77, 0.51);
104.0545; (0.43, 0.77, 0.52);
104.0545; (0.43, 0.77, 0.52);
104.0600; (0.43, 0.76, 0.52);
104.0657; (0.43, 0.76, 0.52);
104.0657; (0.43, 0.76, 0.52);
104.0767; (0.43, 0.76, 0.52);
104.0767; (0.43, 0.76, 0.52);
104.0800; (0.43, 0.76, 0.52);
104.0880; (0.43, 0.75, 0.52);
104.0880; (0.43, 0.75, 0.52);
104.0991; (0.43, 0.75, 0.52);
104.0991; (0.43, 0.75, 0.52);
104.1000; (0.43, 0.75, 0.52);
104.1102; (0.43, 0.75, 0.52);
104.1102; (0.43, 0.74, 0.52);
104.1200; (0.43, 0.74, 0.52);
104.1208; (0.43, 0.74, 0.52);
104.1208; (0.43, 0.74, 0.52);
104.1320; (0.43, 0.74, 0.52);
104.1320; (0.43, 0.74, 0.52);
104.1400; (0.43, 0.74, 0.52);
104.1431; (0.43, 0.73, 0.52);
104.1431; (0.43, 0.73, 0.52);
104.1546; (0.43, 0.73, 0.52);
104.1546; (0.43, 0.73, 0.52);
104.1600; (0.43, 0.73, 0.52);
104.1656; (0.43, 0.73, 0.52);
104.1656; (0.43, 0.73, 0.52);
104.1766; (0.43, 0.73, 0.52);
104.1766; (0.43, 0.73, 0.52);
104.1800; (0.43, 0.73, 0.52);
104.1876; (0.43, 0.73, 0.51);
104.1876; (0.43, 0.72, 0.51);
104.1990; (0.43, 0.72, 0.51);
104.1990; (0.43, 0.72, 0.51);
104.2000; (0.43, 0.72, 0.51);
104.2097; (0.43, 0.72, 0.51);
104.2097; (0.43, 0.72, 0.51);
104.2200; (0.43, 0.72, 0.51);
104.2212; (0.43, 0.71, 0.50);
104.2212; (0.43, 0.71, 0.50);
104.2322; (0.43, 0.71, 0.50);
104.2322; (0.43, 0.71, 0.50);
104.2400; (0.43, 0.71, 0.50);
104.2434; (0.43, 0.71, 0.49);
104.2434; (0.43, 0.71, 0.49);
104.2544; (0.43, 0.72, 0.50);
104.2544; (0.43, 0.72, 0.49);
104.2600; (0.43, 0.72, 0.49);
104.2658; (0.43, 0.72, 0.49);
104.2658; (0.43, 0.72, 0.49);
104.2772; (0.43, 0.72, 0.49);
104.2772; (0.43, 0.72, 0.48);
104.2800; (0.43, 0.72, 0.48);
104.2881; (0.43, 0.72, 0.48);
104.2881; (0.43, 0.72, 0.48);
104.2996; (0.43, 0.72, 0.48);
104.2996; (0.43, 0.72, 0.47);
104.3000; (0.43, 0.72, 0.47);
104.3102; (0.44, 0.72, 0.47);
104.3102; (0.44, 0.72, 0.47);
104.3200; (0.44, 0.72, 0.47);
104.3213; (0.44, 0.72, 0.46);
104.3213; (0.44, 0.72, 0.46);
104.3328; (0.44, 0.72, 0.46);
104.3328; (0.44, 0.72, 0.46);
104.3400; (0.44, 0.72, 0.45);
104.3442; (0.44, 0.72, 0.45);
104.3442; (0.44, 0.72, 0.45);
104.3550; (0.44, 0.72, 0.45);
104.3550; (0.44, 0.72, 0.44);
104.3600; (0.44, 0.72, 0.44);
104.3660; (0.45, 0.72, 0.44);
104.3660; (0.45, 0.72, 0.44);
104.3770; (0.45, 0.71, 0.44);
104.3770; (0.45, 0.71, 0.43);
104.3800; (0.45, 0.71, 0.43);
104.3884; (0.45, 0.71, 0.43);
104.3884; (0.45, 0.71, 0.42);
104.3994; (0.45, 0.71, 0.42);
104.3994; (0.45, 0.71, 0.42);
104.4000; (0.45, 0.71, 0.42);
104.4104; (0.45, 0.71, 0.42);
104.4104; (0.46, 0.71, 0.41);
104.4200; (0.46, 0.70, 0.41);
104.4213; (0.46, 0.70, 0.41);
104.4213; (0.46, 0.70, 0.41);
104.4325; (0.46, 0.70, 0.41);
104.4325; (0.47, 0.69, 0.41);
104.4400; (0.47, 0.69, 0.41);
104.4436; (0.47, 0.69, 0.41);
104.4436; (0.47, 0.69, 0.41);
104.4546; (0.47, 0.69, 0.41);
104.4546; (0.48, 0.68, 0.40);
104.4600; (0.48, 0.68, 0.40);
104.4661; (0.48, 0.67, 0.40);
104.4661; (0.48, 0.67, 0.40);
104.4767; (0.48, 0.67, 0.40);
104.4767; (0.49, 0.66, 0.40);
104.4800; (0.49, 0.66, 0.40);
104.4882; (0.49, 0.66, 0.40);
104.4882; (0.49, 0.65, 0.40);
104.4992; (0.49, 0.65, 0.40);
104.4992; (0.50, 0.64, 0.40);
104.5000; (0.50, 0.64, 0.40);
104.5101; (0.50, 0.64, 0.40);
104.5101; (0.50, 0.63, 0.40);
104.5200; (0.50, 0.62, 0.40);
104.5214; (0.51, 0.61, 0.40);
104.5214; (0.51, 0.61, 0.40);
104.5324; (0.51, 0.61, 0.40);
104.5324; (0.51, 0.60, 0.40);
104.5400; (0.51, 0.60, 0.40);
104.5435; (0.52, 0.59, 0.40);
104.5435; (0.52, 0.59, 0.40);
104.5550; (0.52, 0.59, 0.40);
