Experiment: 0
Latency: 0
Source: (0.20, 0.27, 0.50)
SourceSize: 0.0750
Target: (0.80, 0.73, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
57.0696; (0.20, 0.27, 0.48);
57.0696; (0.20, 0.27, 0.48);
57.0800; (0.20, 0.27, 0.48);
57.0809; (0.20, 0.27, 0.48);
57.0809; (0.20, 0.27, 0.48);
57.0921; (0.21, 0.27, 0.48);
57.0921; (0.21, 0.27, 0.48);
57.1000; (0.21, 0.28, 0.48);
57.1030; (0.21, 0.28, 0.48);
57.1030; (0.21, 0.28, 0.48);
57.1145; (0.21, 0.28, 0.48);
57.1145; (0.21, 0.28, 0.48);
57.1200; (0.21, 0.28, 0.48);
57.1255; (0.21, 0.28, 0.48);
57.1255; (0.21, 0.28, 0.48);
57.1363; (0.21, 0.28, 0.48);
57.1363; (0.21, 0.28, 0.48);
57.1400; (0.21, 0.28, 0.48);
57.1473; (0.21, 0.28, 0.48);
57.1473; (0.21, 0.28, 0.48);
57.1587; (0.21, 0.28, 0.48);
57.1587; (0.21, 0.28, 0.48);
57.1600; (0.21, 0.28, 0.48);
57.1698; (0.22, 0.28, 0.48);
57.1698; (0.22, 0.28, 0.48);
57.1800; (0.22, 0.28, 0.48);
57.1809; (0.22, 0.29, 0.48);
57.1809; (0.22, 0.29, 0.48);
57.1920; (0.22, 0.29, 0.48);
57.1920; (0.22, 0.29, 0.48);
57.2000; (0.23, 0.29, 0.48);
57.2029; (0.23, 0.30, 0.48);
57.2029; (0.23, 0.30, 0.48);
57.2139; (0.23, 0.30, 0.48);
57.2139; (0.24, 0.30, 0.48);
57.2200; (0.24, 0.30, 0.49);
57.2256; (0.25, 0.31, 0.49);
57.2256; (0.25, 0.31, 0.49);
57.2366; (0.25, 0.31, 0.49);
57.2366; (0.26, 0.31, 0.49);
57.2400; (0.26, 0.31, 0.49);
57.2477; (0.27, 0.32, 0.49);
57.2477; (0.27, 0.32, 0.49);
57.2583; (0.27, 0.32, 0.49);
57.2583; (0.28, 0.33, 0.49);
57.2600; (0.28, 0.33, 0.49);
57.2700; (0.29, 0.34, 0.49);
57.2700; (0.29, 0.34, 0.49);
57.2800; (0.30, 0.34, 0.49);
57.2806; (0.31, 0.35, 0.49);
57.2806; (0.31, 0.35, 0.49);
57.2918; (0.32, 0.35, 0.49);
57.2918; (0.33, 0.36, 0.50);
57.3000; (0.34, 0.36, 0.50);
57.3035; (0.35, 0.37, 0.50);
57.3035; (0.35, 0.37, 0.50);
57.3144; (0.35, 0.37, 0.50);
57.3144; (0.37, 0.38, 0.50);
57.3200; (0.37, 0.38, 0.50);
57.3250; (0.39, 0.40, 0.50);
57.3250; (0.39, 0.40, 0.50);
57.3363; (0.39, 0.40, 0.50);
57.3363; (0.41, 0.41, 0.50);
57.3400; (0.41, 0.41, 0.50);
57.3474; (0.43, 0.42, 0.51);
57.3474; (0.43, 0.42, 0.51);
57.3585; (0.43, 0.42, 0.51);
57.3585; (0.46, 0.44, 0.51);
57.3600; (0.46, 0.44, 0.51);
57.3695; (0.48, 0.45, 0.51);
57.3695; (0.48, 0.45, 0.51);
57.3800; (0.48, 0.45, 0.52);
57.3807; (0.51, 0.46, 0.52);
57.3807; (0.51, 0.46, 0.52);
57.3918; (0.51, 0.46, 0.52);
57.3918; (0.53, 0.48, 0.52);
57.4000; (0.53, 0.47, 0.53);
57.4034; (0.55, 0.48, 0.53);
57.4034; (0.55, 0.48, 0.53);
57.4140; (0.55, 0.48, 0.53);
57.4140; (0.58, 0.49, 0.53);
57.4200; (0.58, 0.49, 0.53);
57.4252; (0.60, 0.51, 0.54);
57.4252; (0.60, 0.51, 0.54);
57.4363; (0.60, 0.51, 0.54);
57.4363; (0.63, 0.52, 0.54);
57.4400; (0.62, 0.52, 0.54);
57.4474; (0.65, 0.53, 0.54);
57.4474; (0.65, 0.53, 0.54);
57.4587; (0.65, 0.53, 0.54);
57.4587; (0.67, 0.54, 0.55);
57.4600; (0.66, 0.54, 0.55);
57.4696; (0.68, 0.55, 0.55);
57.4696; (0.68, 0.55, 0.55);
57.4800; (0.68, 0.55, 0.55);
57.4807; (0.70, 0.56, 0.55);
57.4807; (0.70, 0.56, 0.55);
57.4918; (0.70, 0.56, 0.55);
57.4918; (0.71, 0.58, 0.55);
57.5000; (0.71, 0.57, 0.55);
57.5033; (0.73, 0.59, 0.55);
57.5033; (0.73, 0.59, 0.55);
57.5143; (0.72, 0.59, 0.55);
57.5143; (0.74, 0.60, 0.55);
57.5200; (0.74, 0.60, 0.55);
57.5255; (0.75, 0.61, 0.55);
57.5255; (0.75, 0.61, 0.55);
57.5368; (0.75, 0.61, 0.55);
57.5368; (0.76, 0.62, 0.55);
57.5400; (0.76, 0.62, 0.55);
57.5475; (0.77, 0.63, 0.55);
57.5475; (0.77, 0.63, 0.55);
57.5586; (0.77, 0.63, 0.55);
57.5586; (0.78, 0.64, 0.54);
57.5600; (0.77, 0.64, 0.54);
57.5703; (0.78, 0.65, 0.54);
57.5703; (0.78, 0.65, 0.54);
57.5800; (0.78, 0.65, 0.54);
57.5811; (0.78, 0.66, 0.54);
57.5811; (0.78, 0.66, 0.54);
57.5922; (0.78, 0.66, 0.54);
57.5922; (0.78, 0.67, 0.53);
57.6000; (0.78, 0.67, 0.53);
57.6033; (0.79, 0.68, 0.53);
57.6033; (0.79, 0.68, 0.53);
