Experiment: 6
Latency: 150
Source: (0.16, 0.65, 0.50)
SourceSize: 0.0750
Target: (0.84, 0.35, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
91.0869; (0.16, 0.65, 0.49);
91.0869; (0.16, 0.65, 0.49);
91.0983; (0.16, 0.65, 0.49);
91.0983; (0.16, 0.66, 0.49);
91.1000; (0.16, 0.66, 0.49);
91.1092; (0.16, 0.65, 0.49);
91.1092; (0.16, 0.66, 0.49);
91.1200; (0.16, 0.66, 0.49);
91.1203; (0.16, 0.66, 0.49);
91.1203; (0.16, 0.66, 0.49);
91.1314; (0.16, 0.66, 0.49);
91.1314; (0.16, 0.66, 0.49);
91.1400; (0.16, 0.66, 0.49);
91.1423; (0.16, 0.66, 0.49);
91.1423; (0.16, 0.66, 0.49);
91.1539; (0.16, 0.66, 0.49);
91.1539; (0.16, 0.66, 0.49);
91.1600; (0.16, 0.66, 0.49);
91.1645; (0.16, 0.66, 0.49);
91.1645; (0.16, 0.66, 0.49);
91.1762; (0.16, 0.66, 0.49);
91.1762; (0.16, 0.66, 0.49);
91.1800; (0.16, 0.66, 0.49);
91.1870; (0.16, 0.66, 0.48);
91.1870; (0.16, 0.66, 0.48);
91.1984; (0.16, 0.66, 0.48);
91.1984; (0.16, 0.66, 0.48);
91.2000; (0.16, 0.66, 0.48);
91.2095; (0.16, 0.66, 0.48);
91.2095; (0.16, 0.66, 0.48);
91.2200; (0.16, 0.66, 0.48);
91.2203; (0.16, 0.66, 0.48);
91.2203; (0.16, 0.66, 0.48);
91.2316; (0.16, 0.66, 0.48);
91.2316; (0.16, 0.66, 0.48);
91.2400; (0.16, 0.66, 0.48);
91.2424; (0.16, 0.66, 0.48);
91.2424; (0.16, 0.66, 0.48);
91.2535; (0.16, 0.66, 0.48);
91.2535; (0.16, 0.66, 0.48);
91.2600; (0.16, 0.66, 0.48);
91.2645; (0.16, 0.65, 0.48);
91.2645; (0.16, 0.65, 0.48);
91.2757; (0.16, 0.65, 0.48);
91.2757; (0.16, 0.65, 0.48);
91.2800; (0.16, 0.65, 0.48);
91.2871; (0.16, 0.65, 0.48);
91.2871; (0.16, 0.65, 0.48);
91.2983; (0.16, 0.65, 0.48);
91.2983; (0.17, 0.65, 0.48);
91.3000; (0.17, 0.65, 0.48);
91.3093; (0.17, 0.65, 0.48);
91.3093; (0.17, 0.65, 0.48);
91.3200; (0.17, 0.65, 0.48);
91.3204; (0.17, 0.64, 0.47);
91.3204; (0.17, 0.64, 0.47);
91.3311; (0.17, 0.64, 0.48);
91.3311; (0.18, 0.64, 0.47);
91.3400; (0.18, 0.64, 0.48);
91.3424; (0.18, 0.63, 0.47);
91.3424; (0.18, 0.63, 0.47);
91.3535; (0.18, 0.63, 0.47);
91.3535; (0.18, 0.63, 0.47);
91.3600; (0.19, 0.62, 0.47);
91.3645; (0.19, 0.62, 0.47);
91.3645; (0.19, 0.62, 0.47);
91.3758; (0.19, 0.62, 0.47);
91.3758; (0.20, 0.61, 0.47);
91.3800; (0.20, 0.61, 0.47);
91.3869; (0.20, 0.61, 0.47);
91.3869; (0.21, 0.60, 0.47);
91.3981; (0.21, 0.60, 0.47);
91.3981; (0.21, 0.60, 0.46);
91.4000; (0.21, 0.60, 0.46);
91.4091; (0.22, 0.59, 0.47);
91.4091; (0.22, 0.59, 0.46);
91.4200; (0.22, 0.59, 0.46);
91.4205; (0.23, 0.58, 0.46);
91.4205; (0.23, 0.58, 0.46);
91.4311; (0.23, 0.58, 0.46);
91.4311; (0.24, 0.57, 0.46);
91.4400; (0.25, 0.57, 0.46);
91.4422; (0.26, 0.56, 0.46);
91.4422; (0.26, 0.56, 0.46);
91.4533; (0.26, 0.56, 0.46);
91.4533; (0.27, 0.55, 0.46);
91.4600; (0.28, 0.55, 0.46);
91.4646; (0.29, 0.55, 0.46);
91.4646; (0.29, 0.55, 0.46);
91.4763; (0.29, 0.55, 0.46);
91.4763; (0.31, 0.54, 0.46);
91.4800; (0.31, 0.54, 0.46);
91.4869; (0.31, 0.54, 0.46);
91.4869; (0.33, 0.53, 0.46);
91.4982; (0.33, 0.53, 0.46);
91.4982; (0.34, 0.52, 0.46);
91.5000; (0.34, 0.52, 0.46);
91.5090; (0.34, 0.52, 0.46);
91.5090; (0.36, 0.51, 0.46);
91.5200; (0.36, 0.51, 0.46);
91.5201; (0.38, 0.50, 0.46);
91.5201; (0.38, 0.50, 0.46);
91.5313; (0.38, 0.50, 0.46);
91.5313; (0.40, 0.49, 0.46);
91.5400; (0.40, 0.49, 0.46);
91.5428; (0.42, 0.48, 0.46);
91.5428; (0.42, 0.48, 0.46);
91.5537; (0.42, 0.49, 0.46);
91.5537; (0.44, 0.48, 0.46);
91.5600; (0.44, 0.48, 0.46);
91.5652; (0.46, 0.47, 0.46);
91.5652; (0.46, 0.47, 0.46);
91.5763; (0.46, 0.47, 0.46);
91.5763; (0.48, 0.46, 0.46);
91.5800; (0.48, 0.46, 0.46);
91.5874; (0.48, 0.46, 0.46);
91.5874; (0.50, 0.45, 0.46);
91.5985; (0.50, 0.45, 0.46);
91.5985; (0.52, 0.45, 0.46);
91.6000; (0.52, 0.45, 0.46);
91.6098; (0.52, 0.44, 0.47);
91.6098; (0.54, 0.44, 0.46);
91.6200; (0.54, 0.44, 0.47);
91.6209; (0.56, 0.43, 0.47);
