Experiment: 4
Latency: 450
Source: (0.05, 0.16, 0.50)
SourceSize: 0.0750
Target: (0.95, 0.84, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
155.9970; (0.05, 0.13, 0.50);
156.0000; (0.05, 0.13, 0.50);
156.0082; (0.05, 0.12, 0.50);
156.0082; (0.06, 0.12, 0.51);
156.0189; (0.06, 0.12, 0.50);
156.0189; (0.06, 0.12, 0.51);
156.0200; (0.06, 0.12, 0.51);
156.0301; (0.06, 0.12, 0.51);
156.0301; (0.06, 0.12, 0.51);
156.0400; (0.06, 0.12, 0.51);
156.0413; (0.06, 0.12, 0.51);
156.0413; (0.06, 0.12, 0.51);
156.0522; (0.06, 0.13, 0.51);
156.0522; (0.06, 0.13, 0.51);
156.0600; (0.05, 0.13, 0.51);
156.0639; (0.05, 0.13, 0.51);
156.0639; (0.05, 0.13, 0.51);
156.0748; (0.05, 0.13, 0.51);
156.0748; (0.05, 0.13, 0.51);
156.0800; (0.05, 0.13, 0.51);
156.0859; (0.05, 0.13, 0.51);
156.0859; (0.05, 0.13, 0.51);
156.0969; (0.05, 0.13, 0.51);
156.0969; (0.05, 0.13, 0.51);
156.1000; (0.05, 0.13, 0.51);
156.1079; (0.05, 0.13, 0.51);
156.1079; (0.05, 0.13, 0.51);
156.1192; (0.05, 0.13, 0.51);
156.1192; (0.05, 0.13, 0.51);
156.1200; (0.05, 0.13, 0.51);
156.1304; (0.05, 0.13, 0.51);
156.1304; (0.05, 0.13, 0.51);
156.1400; (0.05, 0.13, 0.51);
156.1413; (0.05, 0.13, 0.51);
156.1413; (0.05, 0.13, 0.51);
156.1524; (0.05, 0.13, 0.51);
156.1524; (0.05, 0.13, 0.50);
156.1600; (0.05, 0.13, 0.50);
156.1635; (0.05, 0.13, 0.50);
156.1635; (0.05, 0.13, 0.50);
156.1744; (0.05, 0.12, 0.50);
156.1744; (0.05, 0.12, 0.50);
156.1800; (0.05, 0.12, 0.50);
156.1855; (0.05, 0.12, 0.50);
156.1855; (0.05, 0.12, 0.50);
156.1971; (0.05, 0.12, 0.50);
156.1971; (0.04, 0.12, 0.50);
156.2000; (0.04, 0.12, 0.50);
156.2082; (0.05, 0.12, 0.50);
156.2082; (0.04, 0.12, 0.49);
156.2194; (0.04, 0.12, 0.49);
156.2194; (0.04, 0.12, 0.49);
156.2200; (0.04, 0.12, 0.49);
156.2303; (0.04, 0.12, 0.49);
156.2303; (0.04, 0.12, 0.49);
156.2400; (0.04, 0.12, 0.49);
156.2413; (0.04, 0.12, 0.49);
156.2413; (0.04, 0.12, 0.49);
156.2525; (0.04, 0.12, 0.49);
156.2525; (0.04, 0.12, 0.49);
156.2600; (0.04, 0.12, 0.49);
156.2635; (0.04, 0.11, 0.49);
156.2635; (0.04, 0.11, 0.49);
156.2746; (0.04, 0.11, 0.49);
156.2746; (0.04, 0.11, 0.49);
156.2800; (0.04, 0.11, 0.49);
156.2855; (0.04, 0.11, 0.49);
156.2855; (0.04, 0.11, 0.49);
156.2971; (0.04, 0.11, 0.49);
156.2971; (0.04, 0.11, 0.49);
156.3000; (0.04, 0.11, 0.49);
156.3082; (0.05, 0.11, 0.50);
156.3082; (0.05, 0.10, 0.50);
156.3192; (0.05, 0.10, 0.50);
156.3192; (0.05, 0.10, 0.50);
156.3200; (0.05, 0.10, 0.50);
156.3305; (0.05, 0.10, 0.50);
156.3305; (0.05, 0.09, 0.50);
156.3400; (0.05, 0.10, 0.49);
156.3416; (0.05, 0.10, 0.50);
156.3416; (0.05, 0.10, 0.50);
156.3524; (0.05, 0.10, 0.49);
156.3524; (0.05, 0.10, 0.49);
156.3600; (0.05, 0.09, 0.49);
156.3635; (0.05, 0.09, 0.49);
156.3635; (0.05, 0.09, 0.49);
156.3748; (0.05, 0.09, 0.49);
156.3748; (0.05, 0.09, 0.49);
156.3800; (0.05, 0.09, 0.49);
156.3860; (0.05, 0.09, 0.50);
156.3860; (0.05, 0.09, 0.50);
156.3969; (0.05, 0.09, 0.49);
156.3969; (0.06, 0.09, 0.49);
156.4000; (0.06, 0.09, 0.49);
