Experiment: 7
Latency: 450
Source: (0.22, 0.01, 0.50)
SourceSize: 0.0750
Target: (0.78, 0.99, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
167.6178; (0.23, 0.02, 0.51);
167.6200; (0.23, 0.02, 0.51);
167.6291; (0.23, 0.02, 0.51);
167.6291; (0.23, 0.02, 0.51);
167.6399; (0.23, 0.02, 0.51);
167.6399; (0.23, 0.02, 0.51);
167.6400; (0.23, 0.02, 0.51);
167.6509; (0.23, 0.02, 0.51);
167.6509; (0.24, 0.02, 0.51);
167.6600; (0.24, 0.02, 0.51);
167.6625; (0.24, 0.02, 0.52);
167.6625; (0.24, 0.02, 0.52);
167.6731; (0.24, 0.02, 0.51);
167.6731; (0.24, 0.03, 0.52);
167.6800; (0.24, 0.03, 0.52);
167.6845; (0.24, 0.03, 0.52);
167.6845; (0.24, 0.03, 0.52);
167.6956; (0.24, 0.03, 0.52);
167.6956; (0.24, 0.03, 0.52);
167.7000; (0.24, 0.03, 0.52);
167.7064; (0.24, 0.03, 0.52);
167.7064; (0.24, 0.03, 0.52);
167.7180; (0.24, 0.03, 0.52);
167.7180; (0.24, 0.03, 0.52);
167.7200; (0.24, 0.03, 0.52);
167.7291; (0.24, 0.03, 0.52);
167.7291; (0.24, 0.03, 0.52);
167.7400; (0.24, 0.03, 0.52);
167.7402; (0.24, 0.03, 0.52);
167.7402; (0.24, 0.03, 0.52);
167.7513; (0.24, 0.03, 0.52);
167.7513; (0.24, 0.03, 0.52);
167.7600; (0.24, 0.03, 0.52);
167.7622; (0.24, 0.04, 0.52);
167.7622; (0.24, 0.04, 0.52);
167.7733; (0.24, 0.03, 0.52);
167.7733; (0.24, 0.04, 0.52);
167.7800; (0.24, 0.03, 0.52);
167.7843; (0.24, 0.04, 0.52);
167.7843; (0.24, 0.04, 0.52);
167.7960; (0.24, 0.04, 0.52);
167.7960; (0.24, 0.04, 0.52);
167.8000; (0.24, 0.04, 0.52);
167.8066; (0.23, 0.04, 0.52);
167.8066; (0.23, 0.04, 0.52);
167.8176; (0.23, 0.04, 0.52);
167.8176; (0.23, 0.04, 0.52);
167.8200; (0.23, 0.04, 0.52);
167.8291; (0.23, 0.04, 0.52);
167.8291; (0.23, 0.04, 0.52);
167.8400; (0.23, 0.04, 0.52);
167.8403; (0.23, 0.04, 0.52);
167.8403; (0.23, 0.04, 0.52);
167.8513; (0.23, 0.04, 0.52);
167.8513; (0.23, 0.04, 0.52);
167.8600; (0.23, 0.04, 0.52);
167.8623; (0.23, 0.04, 0.52);
167.8623; (0.23, 0.04, 0.52);
167.8736; (0.23, 0.04, 0.52);
167.8736; (0.23, 0.04, 0.52);
167.8800; (0.23, 0.04, 0.52);
167.8845; (0.23, 0.04, 0.52);
167.8845; (0.23, 0.04, 0.52);
167.8956; (0.23, 0.04, 0.52);
167.8956; (0.23, 0.04, 0.52);
167.9000; (0.23, 0.04, 0.52);
167.9065; (0.23, 0.04, 0.53);
167.9065; (0.23, 0.04, 0.53);
167.9183; (0.23, 0.04, 0.53);
167.9183; (0.23, 0.04, 0.53);
167.9200; (0.23, 0.04, 0.53);
167.9292; (0.23, 0.04, 0.53);
167.9292; (0.23, 0.04, 0.53);
167.9400; (0.23, 0.04, 0.53);
167.9402; (0.23, 0.04, 0.53);
167.9402; (0.23, 0.04, 0.53);
167.9512; (0.23, 0.04, 0.53);
167.9512; (0.23, 0.04, 0.53);
167.9600; (0.23, 0.04, 0.53);
167.9620; (0.23, 0.04, 0.53);
167.9620; (0.23, 0.04, 0.53);
167.9736; (0.23, 0.04, 0.53);
167.9736; (0.23, 0.04, 0.53);
167.9800; (0.23, 0.04, 0.53);
167.9842; (0.23, 0.04, 0.53);
167.9842; (0.23, 0.04, 0.53);
167.9953; (0.24, 0.04, 0.53);
167.9953; (0.24, 0.04, 0.53);
168.0000; (0.24, 0.04, 0.53);
168.0068; (0.23, 0.04, 0.53);
168.0068; (0.23, 0.04, 0.53);
168.0180; (0.23, 0.04, 0.53);
168.0180; (0.23, 0.04, 0.53);
168.0200; (0.23, 0.04, 0.53);
