Experiment: 8
Latency: 600
Source: (0.29, 0.64, 0.50)
SourceSize: 0.0750
Target: (0.71, 0.36, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
221.9314; (0.29, 0.61, 0.53);
221.9400; (0.29, 0.61, 0.53);
221.9424; (0.29, 0.61, 0.53);
221.9424; (0.29, 0.61, 0.53);
221.9535; (0.29, 0.61, 0.53);
221.9535; (0.29, 0.61, 0.53);
221.9600; (0.29, 0.61, 0.53);
221.9646; (0.29, 0.61, 0.53);
221.9646; (0.29, 0.61, 0.53);
221.9758; (0.29, 0.61, 0.53);
221.9758; (0.29, 0.61, 0.53);
221.9800; (0.29, 0.61, 0.53);
221.9868; (0.29, 0.61, 0.53);
221.9868; (0.29, 0.62, 0.54);
221.9980; (0.29, 0.62, 0.54);
221.9980; (0.29, 0.62, 0.54);
222.0000; (0.29, 0.62, 0.54);
222.0093; (0.29, 0.62, 0.54);
222.0093; (0.29, 0.62, 0.54);
222.0200; (0.30, 0.62, 0.54);
222.0200; (0.30, 0.62, 0.54);
222.0200; (0.30, 0.62, 0.54);
222.0314; (0.30, 0.62, 0.54);
222.0314; (0.30, 0.62, 0.54);
222.0400; (0.30, 0.62, 0.54);
222.0425; (0.30, 0.62, 0.54);
222.0425; (0.30, 0.62, 0.54);
222.0535; (0.30, 0.62, 0.54);
222.0535; (0.30, 0.62, 0.54);
222.0600; (0.30, 0.62, 0.54);
222.0648; (0.30, 0.62, 0.54);
222.0648; (0.30, 0.62, 0.54);
222.0760; (0.30, 0.62, 0.54);
222.0760; (0.30, 0.62, 0.54);
222.0800; (0.30, 0.62, 0.54);
222.0870; (0.30, 0.62, 0.54);
222.0870; (0.30, 0.62, 0.54);
222.0976; (0.30, 0.63, 0.54);
222.0976; (0.30, 0.63, 0.54);
222.1000; (0.30, 0.63, 0.54);
222.1090; (0.30, 0.63, 0.54);
222.1090; (0.30, 0.63, 0.54);
222.1197; (0.30, 0.63, 0.54);
222.1197; (0.30, 0.63, 0.54);
222.1200; (0.30, 0.63, 0.54);
222.1312; (0.30, 0.63, 0.54);
222.1312; (0.30, 0.63, 0.54);
222.1400; (0.30, 0.63, 0.54);
222.1423; (0.30, 0.63, 0.54);
222.1423; (0.30, 0.63, 0.55);
222.1535; (0.30, 0.63, 0.54);
222.1535; (0.30, 0.63, 0.55);
222.1600; (0.30, 0.63, 0.55);
222.1643; (0.30, 0.63, 0.55);
222.1643; (0.30, 0.63, 0.55);
222.1757; (0.30, 0.63, 0.55);
