Experiment: 6
Latency: 300
Source: (0.13, 0.57, 0.50)
SourceSize: 0.0750
Target: (0.87, 0.43, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
123.8340; (0.13, 0.54, 0.53);
123.8400; (0.13, 0.54, 0.53);
123.8453; (0.13, 0.54, 0.53);
123.8453; (0.13, 0.54, 0.53);
123.8566; (0.13, 0.54, 0.53);
123.8566; (0.13, 0.54, 0.53);
123.8600; (0.13, 0.54, 0.53);
123.8675; (0.13, 0.54, 0.53);
123.8675; (0.13, 0.54, 0.53);
123.8785; (0.13, 0.54, 0.53);
123.8785; (0.13, 0.54, 0.53);
123.8800; (0.13, 0.54, 0.53);
123.8896; (0.13, 0.54, 0.53);
123.8896; (0.13, 0.54, 0.53);
123.9000; (0.13, 0.54, 0.53);
123.9007; (0.13, 0.54, 0.53);
123.9007; (0.13, 0.54, 0.53);
123.9118; (0.13, 0.54, 0.53);
123.9118; (0.13, 0.54, 0.53);
123.9200; (0.13, 0.54, 0.53);
123.9229; (0.13, 0.54, 0.53);
123.9229; (0.13, 0.54, 0.53);
123.9341; (0.13, 0.54, 0.53);
123.9341; (0.13, 0.54, 0.53);
123.9400; (0.13, 0.54, 0.53);
123.9450; (0.13, 0.54, 0.53);
123.9450; (0.13, 0.54, 0.53);
123.9562; (0.13, 0.54, 0.53);
123.9562; (0.13, 0.54, 0.53);
123.9600; (0.13, 0.54, 0.53);
123.9673; (0.13, 0.54, 0.53);
123.9673; (0.13, 0.54, 0.53);
123.9784; (0.13, 0.54, 0.53);
123.9784; (0.13, 0.54, 0.53);
123.9800; (0.13, 0.54, 0.53);
123.9895; (0.13, 0.54, 0.53);
123.9895; (0.13, 0.54, 0.53);
124.0000; (0.13, 0.54, 0.53);
124.0007; (0.13, 0.54, 0.53);
124.0007; (0.13, 0.54, 0.53);
124.0117; (0.13, 0.54, 0.53);
124.0117; (0.13, 0.54, 0.53);
124.0200; (0.13, 0.54, 0.53);
124.0228; (0.13, 0.53, 0.53);
124.0228; (0.13, 0.53, 0.53);
124.0339; (0.13, 0.53, 0.53);
124.0339; (0.13, 0.53, 0.53);
124.0400; (0.13, 0.53, 0.53);
124.0451; (0.13, 0.53, 0.54);
124.0451; (0.13, 0.53, 0.53);
124.0563; (0.13, 0.53, 0.53);
124.0563; (0.13, 0.53, 0.53);
124.0600; (0.13, 0.53, 0.53);
124.0673; (0.13, 0.53, 0.53);
124.0673; (0.13, 0.53, 0.53);
124.0784; (0.14, 0.53, 0.53);
124.0784; (0.14, 0.53, 0.53);
124.0800; (0.14, 0.53, 0.53);
124.0896; (0.14, 0.53, 0.53);
124.0896; (0.14, 0.53, 0.53);
124.1000; (0.14, 0.53, 0.54);
124.1006; (0.14, 0.53, 0.54);
124.1006; (0.14, 0.53, 0.53);
124.1117; (0.14, 0.53, 0.54);
124.1117; (0.14, 0.53, 0.54);
124.1200; (0.14, 0.53, 0.54);
124.1228; (0.14, 0.53, 0.54);
124.1228; (0.14, 0.53, 0.54);
124.1339; (0.14, 0.53, 0.54);
124.1339; (0.14, 0.53, 0.54);
124.1400; (0.14, 0.53, 0.54);
124.1452; (0.15, 0.53, 0.54);
124.1452; (0.15, 0.53, 0.54);
124.1561; (0.15, 0.53, 0.54);
124.1561; (0.15, 0.53, 0.54);
124.1600; (0.14, 0.53, 0.54);
124.1679; (0.15, 0.53, 0.54);
124.1679; (0.14, 0.53, 0.53);
124.1783; (0.15, 0.53, 0.53);
124.1783; (0.15, 0.53, 0.53);
124.1800; (0.14, 0.53, 0.53);
124.1894; (0.15, 0.52, 0.53);
124.1894; (0.14, 0.52, 0.53);
124.2000; (0.14, 0.52, 0.53);
124.2006; (0.14, 0.52, 0.53);
124.2006; (0.14, 0.52, 0.53);
124.2117; (0.14, 0.52, 0.53);
124.2117; (0.14, 0.52, 0.53);
124.2200; (0.14, 0.52, 0.53);
124.2229; (0.14, 0.52, 0.53);
124.2229; (0.15, 0.52, 0.53);
124.2339; (0.15, 0.52, 0.53);
124.2339; (0.15, 0.52, 0.53);
124.2400; (0.15, 0.52, 0.53);
124.2450; (0.15, 0.52, 0.52);
124.2450; (0.15, 0.52, 0.53);
124.2563; (0.15, 0.52, 0.53);
124.2563; (0.15, 0.52, 0.53);
124.2600; (0.15, 0.53, 0.53);
124.2673; (0.15, 0.53, 0.53);
124.2673; (0.15, 0.53, 0.53);
124.2784; (0.15, 0.53, 0.52);
124.2784; (0.15, 0.53, 0.52);
124.2800; (0.15, 0.53, 0.52);
124.2895; (0.15, 0.53, 0.52);
124.2895; (0.15, 0.53, 0.52);
124.3000; (0.16, 0.53, 0.52);
124.3008; (0.16, 0.53, 0.52);
124.3008; (0.16, 0.53, 0.52);
124.3117; (0.16, 0.53, 0.52);
124.3117; (0.16, 0.53, 0.52);
124.3200; (0.16, 0.53, 0.52);
124.3229; (0.16, 0.53, 0.52);
124.3229; (0.16, 0.53, 0.51);
124.3341; (0.16, 0.53, 0.51);
124.3341; (0.16, 0.53, 0.51);
124.3400; (0.16, 0.53, 0.51);
124.3451; (0.16, 0.53, 0.51);
124.3451; (0.16, 0.53, 0.51);
124.3563; (0.17, 0.53, 0.50);
124.3563; (0.17, 0.53, 0.50);
124.3600; (0.17, 0.53, 0.50);
124.3674; (0.17, 0.53, 0.50);
124.3674; (0.17, 0.53, 0.50);
124.3784; (0.18, 0.53, 0.49);
124.3784; (0.18, 0.53, 0.49);
124.3800; (0.18, 0.53, 0.49);
124.3898; (0.18, 0.53, 0.49);
124.3898; (0.18, 0.53, 0.49);
124.4000; (0.19, 0.53, 0.48);
124.4007; (0.19, 0.53, 0.48);
124.4007; (0.19, 0.53, 0.48);
124.4119; (0.20, 0.53, 0.48);
124.4119; (0.20, 0.53, 0.48);
124.4200; (0.20, 0.53, 0.48);
124.4229; (0.20, 0.53, 0.47);
124.4229; (0.20, 0.53, 0.47);
124.4341; (0.21, 0.52, 0.47);
124.4341; (0.21, 0.52, 0.47);
124.4400; (0.21, 0.52, 0.47);
124.4452; (0.22, 0.52, 0.47);
124.4452; (0.22, 0.52, 0.47);
124.4564; (0.22, 0.51, 0.46);
124.4564; (0.22, 0.51, 0.46);
124.4600; (0.23, 0.51, 0.47);
124.4674; (0.24, 0.51, 0.46);
124.4674; (0.24, 0.51, 0.46);
124.4783; (0.25, 0.50, 0.46);
124.4783; (0.25, 0.50, 0.46);
124.4800; (0.25, 0.50, 0.46);
124.4894; (0.27, 0.49, 0.46);
124.4894; (0.27, 0.49, 0.46);
124.5000; (0.28, 0.49, 0.46);
124.5008; (0.28, 0.49, 0.46);
124.5008; (0.28, 0.49, 0.46);
124.5118; (0.30, 0.48, 0.46);
124.5118; (0.30, 0.48, 0.46);
124.5200; (0.30, 0.48, 0.46);
124.5230; (0.31, 0.47, 0.46);
124.5230; (0.31, 0.47, 0.46);
124.5341; (0.33, 0.47, 0.46);
124.5341; (0.33, 0.47, 0.46);
124.5400; (0.33, 0.47, 0.46);
124.5452; (0.34, 0.46, 0.46);
124.5452; (0.35, 0.46, 0.46);
124.5562; (0.36, 0.45, 0.46);
124.5562; (0.36, 0.45, 0.46);
124.5600; (0.36, 0.45, 0.46);
124.5674; (0.38, 0.44, 0.46);
124.5674; (0.38, 0.44, 0.47);
124.5785; (0.40, 0.43, 0.47);
124.5785; (0.40, 0.43, 0.47);
124.5800; (0.40, 0.43, 0.47);
124.5895; (0.42, 0.42, 0.47);
124.5895; (0.42, 0.42, 0.47);
124.6000; (0.44, 0.41, 0.47);
124.6006; (0.44, 0.41, 0.47);
124.6006; (0.44, 0.41, 0.47);
124.6117; (0.46, 0.40, 0.47);
124.6117; (0.46, 0.40, 0.47);
124.6200; (0.46, 0.40, 0.47);
124.6228; (0.47, 0.39, 0.47);
124.6228; (0.47, 0.40, 0.47);
124.6339; (0.49, 0.39, 0.47);
124.6339; (0.49, 0.39, 0.47);
124.6400; (0.49, 0.39, 0.47);
124.6451; (0.51, 0.38, 0.47);
124.6451; (0.51, 0.38, 0.47);
124.6562; (0.53, 0.38, 0.47);
124.6562; (0.53, 0.38, 0.47);
124.6600; (0.53, 0.38, 0.47);
124.6673; (0.55, 0.37, 0.47);
124.6673; (0.55, 0.37, 0.48);
124.6783; (0.57, 0.37, 0.48);
124.6783; (0.57, 0.37, 0.48);
124.6800; (0.57, 0.37, 0.48);
124.6896; (0.59, 0.36, 0.48);
124.6896; (0.58, 0.36, 0.48);
124.7000; (0.60, 0.36, 0.48);
124.7006; (0.60, 0.36, 0.48);
124.7006; (0.60, 0.36, 0.48);
124.7117; (0.62, 0.36, 0.47);
124.7117; (0.62, 0.36, 0.47);
124.7200; (0.62, 0.36, 0.48);
124.7228; (0.63, 0.35, 0.47);
124.7228; (0.63, 0.35, 0.48);
124.7339; (0.65, 0.35, 0.48);
124.7339; (0.65, 0.35, 0.48);
124.7400; (0.65, 0.35, 0.48);
124.7451; (0.66, 0.35, 0.48);
124.7451; (0.66, 0.35, 0.48);
124.7561; (0.68, 0.35, 0.48);
124.7561; (0.68, 0.35, 0.48);
124.7600; (0.68, 0.35, 0.48);
124.7672; (0.69, 0.35, 0.48);
124.7672; (0.69, 0.35, 0.48);
124.7783; (0.71, 0.35, 0.48);
124.7783; (0.71, 0.35, 0.48);
124.7800; (0.71, 0.35, 0.48);
124.7894; (0.72, 0.35, 0.48);
124.7894; (0.72, 0.35, 0.49);
124.8000; (0.74, 0.35, 0.49);
124.8007; (0.74, 0.35, 0.49);
124.8007; (0.74, 0.35, 0.49);
124.8117; (0.75, 0.35, 0.49);
124.8117; (0.75, 0.35, 0.49);
124.8200; (0.75, 0.35, 0.49);
124.8228; (0.77, 0.35, 0.49);
124.8228; (0.77, 0.35, 0.49);
124.8339; (0.78, 0.35, 0.49);
124.8339; (0.78, 0.35, 0.49);
124.8400; (0.78, 0.35, 0.49);
124.8450; (0.79, 0.35, 0.49);
124.8450; (0.79, 0.35, 0.49);
124.8562; (0.80, 0.35, 0.49);
124.8562; (0.80, 0.35, 0.49);
124.8600; (0.80, 0.35, 0.49);
124.8673; (0.81, 0.35, 0.49);
124.8673; (0.81, 0.35, 0.49);
124.8784; (0.82, 0.35, 0.49);
124.8784; (0.82, 0.35, 0.49);
124.8800; (0.82, 0.35, 0.49);
124.8898; (0.83, 0.36, 0.49);
124.8898; (0.83, 0.36, 0.49);
124.9000; (0.84, 0.36, 0.49);
