Experiment: 2
Latency: 750
Source: (0.29, 0.64, 0.50)
SourceSize: 0.0750
Target: (0.71, 0.36, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
241.3312; (0.26, 0.65, 0.47);
241.3400; (0.26, 0.65, 0.47);
241.3421; (0.26, 0.65, 0.47);
241.3421; (0.26, 0.65, 0.47);
241.3535; (0.26, 0.65, 0.47);
241.3535; (0.25, 0.65, 0.47);
241.3600; (0.25, 0.65, 0.47);
241.3642; (0.25, 0.65, 0.47);
241.3642; (0.25, 0.65, 0.47);
241.3758; (0.25, 0.65, 0.47);
241.3758; (0.25, 0.65, 0.47);
241.3800; (0.25, 0.65, 0.47);
241.3865; (0.25, 0.65, 0.47);
241.3865; (0.25, 0.65, 0.47);
241.3977; (0.25, 0.65, 0.47);
241.3977; (0.25, 0.65, 0.47);
241.4000; (0.25, 0.65, 0.47);
241.4086; (0.25, 0.65, 0.47);
241.4086; (0.25, 0.65, 0.47);
241.4200; (0.25, 0.65, 0.47);
241.4200; (0.25, 0.65, 0.47);
241.4200; (0.25, 0.65, 0.47);
241.4311; (0.25, 0.65, 0.47);
241.4311; (0.25, 0.65, 0.47);
241.4400; (0.25, 0.65, 0.47);
241.4425; (0.25, 0.65, 0.47);
241.4425; (0.25, 0.65, 0.47);
241.4536; (0.25, 0.65, 0.47);
241.4536; (0.25, 0.65, 0.47);
241.4600; (0.25, 0.65, 0.47);
241.4646; (0.25, 0.65, 0.47);
241.4646; (0.25, 0.65, 0.47);
241.4756; (0.25, 0.65, 0.47);
241.4756; (0.25, 0.65, 0.47);
241.4800; (0.25, 0.65, 0.47);
241.4874; (0.25, 0.65, 0.47);
241.4874; (0.25, 0.65, 0.47);
241.4982; (0.25, 0.65, 0.47);
241.4982; (0.25, 0.65, 0.47);
241.5000; (0.25, 0.65, 0.47);
241.5101; (0.25, 0.65, 0.47);
241.5101; (0.25, 0.65, 0.47);
241.5200; (0.25, 0.65, 0.47);
241.5201; (0.25, 0.65, 0.47);
241.5201; (0.25, 0.65, 0.47);
241.5309; (0.25, 0.65, 0.47);
241.5309; (0.25, 0.65, 0.47);
241.5400; (0.25, 0.65, 0.48);
241.5425; (0.25, 0.65, 0.48);
241.5425; (0.25, 0.65, 0.48);
241.5533; (0.25, 0.65, 0.48);
241.5533; (0.25, 0.65, 0.48);
241.5600; (0.25, 0.65, 0.48);
241.5645; (0.25, 0.65, 0.48);
241.5645; (0.25, 0.65, 0.48);
241.5761; (0.25, 0.65, 0.48);
241.5761; (0.26, 0.65, 0.48);
241.5800; (0.25, 0.65, 0.48);
241.5869; (0.26, 0.65, 0.48);
241.5869; (0.26, 0.65, 0.48);
241.5977; (0.26, 0.65, 0.48);
241.5977; (0.26, 0.65, 0.48);
241.6000; (0.26, 0.65, 0.48);
241.6095; (0.26, 0.65, 0.48);
241.6095; (0.26, 0.65, 0.48);
241.6200; (0.26, 0.65, 0.48);
241.6203; (0.26, 0.65, 0.48);
241.6203; (0.26, 0.65, 0.48);
241.6313; (0.26, 0.65, 0.48);
241.6313; (0.27, 0.65, 0.49);
241.6400; (0.27, 0.65, 0.48);
241.6424; (0.27, 0.65, 0.49);
241.6424; (0.27, 0.65, 0.49);
241.6534; (0.27, 0.65, 0.49);
241.6534; (0.27, 0.65, 0.49);
241.6600; (0.27, 0.65, 0.49);
241.6644; (0.27, 0.65, 0.49);
241.6644; (0.27, 0.65, 0.49);
241.6754; (0.27, 0.65, 0.49);
241.6754; (0.28, 0.65, 0.49);
241.6800; (0.28, 0.65, 0.49);
241.6863; (0.28, 0.65, 0.49);
241.6863; (0.28, 0.65, 0.49);
241.6976; (0.28, 0.65, 0.49);
241.6976; (0.28, 0.65, 0.49);
241.7000; (0.28, 0.65, 0.49);
241.7086; (0.28, 0.65, 0.49);
241.7086; (0.28, 0.65, 0.49);
241.7200; (0.28, 0.65, 0.49);
241.7200; (0.29, 0.65, 0.49);
241.7200; (0.29, 0.65, 0.49);
241.7308; (0.29, 0.65, 0.49);
241.7308; (0.29, 0.65, 0.49);
241.7400; (0.29, 0.65, 0.49);
241.7423; (0.29, 0.65, 0.49);
241.7423; (0.29, 0.65, 0.49);
241.7535; (0.29, 0.65, 0.49);
241.7535; (0.29, 0.65, 0.49);
241.7600; (0.29, 0.64, 0.49);
241.7646; (0.30, 0.64, 0.49);
241.7646; (0.30, 0.64, 0.49);
241.7757; (0.29, 0.64, 0.49);
241.7757; (0.30, 0.64, 0.49);
241.7800; (0.30, 0.64, 0.49);
241.7867; (0.30, 0.64, 0.49);
241.7867; (0.30, 0.64, 0.49);
241.7978; (0.30, 0.64, 0.49);
241.7978; (0.30, 0.64, 0.49);
241.8000; (0.30, 0.64, 0.49);
241.8089; (0.30, 0.64, 0.49);
241.8089; (0.30, 0.64, 0.49);
241.8200; (0.30, 0.64, 0.49);
241.8201; (0.30, 0.64, 0.49);
241.8201; (0.30, 0.64, 0.49);
241.8313; (0.30, 0.64, 0.49);
241.8313; (0.30, 0.64, 0.49);
241.8400; (0.30, 0.64, 0.49);
241.8429; (0.31, 0.64, 0.49);
241.8429; (0.31, 0.64, 0.49);
241.8530; (0.31, 0.64, 0.49);
241.8530; (0.31, 0.64, 0.49);
241.8600; (0.31, 0.64, 0.49);
241.8645; (0.31, 0.63, 0.49);
241.8645; (0.31, 0.63, 0.49);
241.8752; (0.31, 0.64, 0.49);
241.8752; (0.31, 0.63, 0.49);
241.8800; (0.31, 0.63, 0.49);
241.8866; (0.31, 0.63, 0.49);
241.8866; (0.31, 0.63, 0.49);
241.8974; (0.31, 0.63, 0.49);
241.8974; (0.31, 0.63, 0.49);
241.9000; (0.31, 0.63, 0.49);
241.9088; (0.31, 0.63, 0.49);
241.9088; (0.31, 0.63, 0.50);
241.9198; (0.31, 0.63, 0.49);
241.9198; (0.31, 0.63, 0.49);
241.9200; (0.31, 0.63, 0.49);
241.9310; (0.31, 0.63, 0.49);
241.9310; (0.31, 0.63, 0.50);
241.9400; (0.31, 0.63, 0.49);
241.9420; (0.31, 0.63, 0.50);
241.9420; (0.31, 0.63, 0.50);
241.9531; (0.31, 0.63, 0.49);
241.9531; (0.31, 0.63, 0.49);
241.9600; (0.31, 0.63, 0.49);
241.9651; (0.31, 0.63, 0.49);
241.9651; (0.31, 0.63, 0.49);
241.9761; (0.31, 0.63, 0.50);
241.9761; (0.31, 0.63, 0.50);
241.9800; (0.31, 0.63, 0.50);
241.9872; (0.31, 0.63, 0.50);
241.9872; (0.31, 0.63, 0.50);
241.9984; (0.31, 0.63, 0.50);
241.9984; (0.31, 0.63, 0.50);
242.0000; (0.31, 0.63, 0.50);
242.0103; (0.31, 0.63, 0.50);
242.0103; (0.31, 0.63, 0.50);
242.0200; (0.31, 0.63, 0.49);
242.0208; (0.31, 0.63, 0.49);
242.0208; (0.31, 0.63, 0.49);
242.0314; (0.31, 0.63, 0.49);
242.0314; (0.31, 0.63, 0.49);
242.0400; (0.31, 0.63, 0.49);
242.0424; (0.31, 0.63, 0.49);
242.0424; (0.31, 0.63, 0.49);
242.0534; (0.31, 0.63, 0.49);
242.0534; (0.31, 0.63, 0.49);
242.0600; (0.31, 0.63, 0.49);
242.0647; (0.31, 0.63, 0.49);
242.0647; (0.31, 0.63, 0.49);
242.0759; (0.31, 0.63, 0.49);
242.0759; (0.31, 0.63, 0.49);
242.0800; (0.31, 0.63, 0.49);
242.0870; (0.31, 0.63, 0.49);
242.0870; (0.31, 0.63, 0.49);
242.0986; (0.31, 0.63, 0.49);
242.0986; (0.31, 0.63, 0.49);
242.1000; (0.31, 0.63, 0.49);
242.1090; (0.31, 0.63, 0.49);
242.1090; (0.30, 0.63, 0.49);
242.1200; (0.30, 0.63, 0.49);
242.1204; (0.30, 0.63, 0.49);
242.1204; (0.30, 0.63, 0.49);
242.1312; (0.30, 0.63, 0.49);
242.1312; (0.30, 0.63, 0.49);
242.1400; (0.31, 0.63, 0.49);
242.1423; (0.30, 0.63, 0.49);
242.1423; (0.30, 0.63, 0.49);
242.1534; (0.31, 0.63, 0.49);
242.1534; (0.31, 0.63, 0.49);
242.1600; (0.31, 0.63, 0.49);
242.1645; (0.31, 0.63, 0.49);
242.1645; (0.31, 0.63, 0.49);
242.1761; (0.31, 0.63, 0.49);
242.1761; (0.31, 0.63, 0.49);
242.1800; (0.31, 0.63, 0.49);
242.1869; (0.30, 0.63, 0.49);
242.1869; (0.30, 0.63, 0.49);
242.1980; (0.30, 0.63, 0.49);
242.1980; (0.30, 0.63, 0.49);
242.2000; (0.30, 0.63, 0.49);
242.2089; (0.30, 0.63, 0.49);
242.2089; (0.30, 0.63, 0.49);
242.2200; (0.30, 0.63, 0.49);
242.2201; (0.30, 0.63, 0.49);
242.2201; (0.30, 0.63, 0.49);
242.2314; (0.30, 0.63, 0.49);
242.2314; (0.30, 0.63, 0.49);
242.2400; (0.30, 0.63, 0.49);
242.2425; (0.30, 0.63, 0.49);
242.2425; (0.30, 0.63, 0.49);
242.2534; (0.31, 0.63, 0.49);
