Experiment: 1
Latency: 450
Source: (0.15, 0.06, 0.50)
SourceSize: 0.0750
Target: (0.85, 0.94, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
142.1310; (0.15, 0.05, 0.50);
142.1400; (0.15, 0.05, 0.50);
142.1425; (0.15, 0.05, 0.50);
142.1425; (0.15, 0.05, 0.50);
142.1534; (0.15, 0.05, 0.50);
142.1534; (0.15, 0.05, 0.50);
142.1600; (0.15, 0.05, 0.50);
142.1644; (0.15, 0.05, 0.50);
142.1644; (0.15, 0.05, 0.50);
142.1755; (0.15, 0.05, 0.50);
142.1755; (0.15, 0.05, 0.50);
142.1800; (0.15, 0.05, 0.50);
142.1870; (0.15, 0.05, 0.50);
142.1870; (0.15, 0.05, 0.50);
142.1981; (0.15, 0.05, 0.50);
142.1981; (0.15, 0.05, 0.50);
142.2000; (0.15, 0.05, 0.50);
142.2091; (0.15, 0.05, 0.50);
142.2091; (0.15, 0.05, 0.50);
142.2198; (0.15, 0.05, 0.50);
142.2198; (0.15, 0.05, 0.50);
142.2200; (0.15, 0.05, 0.50);
142.2310; (0.15, 0.05, 0.50);
142.2310; (0.15, 0.05, 0.50);
142.2400; (0.15, 0.05, 0.50);
142.2421; (0.15, 0.05, 0.50);
142.2421; (0.15, 0.05, 0.50);
142.2537; (0.15, 0.05, 0.50);
142.2537; (0.15, 0.05, 0.51);
142.2600; (0.15, 0.05, 0.51);
142.2645; (0.15, 0.05, 0.51);
142.2645; (0.15, 0.05, 0.51);
142.2759; (0.15, 0.05, 0.51);
142.2759; (0.15, 0.05, 0.51);
142.2800; (0.15, 0.05, 0.51);
142.2868; (0.15, 0.05, 0.51);
142.2868; (0.15, 0.05, 0.51);
142.2979; (0.15, 0.05, 0.51);
142.2979; (0.15, 0.04, 0.51);
142.3000; (0.15, 0.04, 0.51);
142.3089; (0.15, 0.05, 0.51);
142.3089; (0.15, 0.04, 0.51);
142.3200; (0.15, 0.04, 0.51);
142.3200; (0.15, 0.04, 0.51);
142.3200; (0.15, 0.04, 0.51);
142.3311; (0.15, 0.04, 0.51);
142.3311; (0.15, 0.04, 0.51);
142.3400; (0.15, 0.04, 0.51);
