Experiment: 7
Latency: 750
Source: (0.01, 0.78, 0.50)
SourceSize: 0.0750
Target: (0.99, 0.22, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
275.2643; (0.02, 0.79, 0.52);
275.2643; (0.02, 0.79, 0.52);
275.2755; (0.02, 0.79, 0.52);
275.2755; (0.02, 0.79, 0.52);
275.2800; (0.02, 0.79, 0.52);
275.2863; (0.02, 0.79, 0.52);
275.2863; (0.02, 0.79, 0.52);
275.2979; (0.02, 0.79, 0.52);
275.2979; (0.02, 0.79, 0.52);
275.3000; (0.02, 0.79, 0.52);
275.3089; (0.02, 0.79, 0.52);
275.3089; (0.02, 0.79, 0.52);
275.3200; (0.02, 0.78, 0.52);
275.3200; (0.02, 0.78, 0.52);
275.3200; (0.02, 0.78, 0.52);
275.3310; (0.02, 0.78, 0.51);
275.3310; (0.02, 0.78, 0.51);
275.3400; (0.02, 0.78, 0.51);
275.3422; (0.02, 0.78, 0.51);
275.3422; (0.02, 0.78, 0.51);
275.3532; (0.02, 0.78, 0.51);
275.3532; (0.02, 0.78, 0.51);
275.3600; (0.02, 0.78, 0.51);
275.3641; (0.02, 0.78, 0.51);
275.3641; (0.02, 0.78, 0.51);
275.3752; (0.02, 0.78, 0.51);
275.3752; (0.02, 0.78, 0.51);
275.3800; (0.02, 0.78, 0.51);
275.3866; (0.02, 0.77, 0.51);
275.3866; (0.02, 0.77, 0.51);
275.3976; (0.02, 0.77, 0.51);
275.3976; (0.02, 0.77, 0.51);
275.4000; (0.02, 0.77, 0.51);
275.4087; (0.02, 0.77, 0.51);
275.4087; (0.02, 0.77, 0.51);
275.4198; (0.02, 0.77, 0.51);
275.4198; (0.02, 0.77, 0.51);
275.4200; (0.02, 0.77, 0.51);
275.4309; (0.02, 0.77, 0.51);
275.4309; (0.02, 0.77, 0.50);
275.4400; (0.02, 0.77, 0.50);
275.4417; (0.02, 0.77, 0.50);
275.4417; (0.02, 0.77, 0.50);
275.4530; (0.02, 0.77, 0.50);
275.4530; (0.02, 0.76, 0.50);
275.4600; (0.02, 0.76, 0.50);
275.4646; (0.02, 0.76, 0.50);
275.4646; (0.02, 0.76, 0.50);
275.4756; (0.02, 0.76, 0.50);
275.4756; (0.02, 0.76, 0.50);
275.4800; (0.02, 0.76, 0.50);
275.4866; (0.02, 0.76, 0.50);
275.4866; (0.02, 0.76, 0.50);
275.4978; (0.02, 0.76, 0.50);
275.4978; (0.02, 0.76, 0.49);
275.5000; (0.02, 0.76, 0.49);
275.5089; (0.02, 0.76, 0.50);
275.5089; (0.02, 0.76, 0.49);
275.5199; (0.02, 0.76, 0.49);
275.5199; (0.02, 0.76, 0.49);
275.5200; (0.02, 0.76, 0.49);
275.5310; (0.02, 0.76, 0.49);
275.5310; (0.02, 0.75, 0.49);
275.5400; (0.02, 0.75, 0.49);
275.5418; (0.02, 0.75, 0.49);
275.5418; (0.02, 0.75, 0.49);
275.5534; (0.02, 0.75, 0.49);
275.5534; (0.02, 0.75, 0.49);
275.5600; (0.02, 0.75, 0.49);
275.5640; (0.02, 0.75, 0.49);
275.5640; (0.02, 0.75, 0.49);
275.5751; (0.02, 0.75, 0.49);
275.5751; (0.02, 0.75, 0.48);
275.5800; (0.01, 0.75, 0.49);
275.5866; (0.01, 0.75, 0.48);
275.5866; (0.01, 0.75, 0.48);
275.5973; (0.01, 0.75, 0.48);
275.5973; (0.01, 0.75, 0.48);
275.6000; (0.01, 0.75, 0.48);
275.6089; (0.01, 0.75, 0.48);
275.6089; (0.01, 0.74, 0.48);
275.6200; (0.01, 0.75, 0.48);
275.6201; (0.01, 0.74, 0.48);
275.6201; (0.01, 0.74, 0.48);
275.6309; (0.01, 0.74, 0.48);
275.6309; (0.01, 0.74, 0.48);
275.6400; (0.01, 0.74, 0.48);
275.6423; (0.01, 0.74, 0.48);
275.6423; (0.01, 0.74, 0.48);
275.6530; (0.01, 0.74, 0.48);
275.6530; (0.01, 0.74, 0.48);
275.6600; (0.01, 0.74, 0.48);
275.6642; (0.01, 0.74, 0.48);
275.6642; (0.01, 0.74, 0.48);
275.6752; (0.01, 0.74, 0.48);
275.6752; (0.01, 0.74, 0.48);
275.6800; (0.01, 0.74, 0.48);
275.6863; (0.01, 0.74, 0.48);
275.6863; (0.01, 0.74, 0.48);
275.6979; (0.01, 0.74, 0.48);
275.6979; (0.01, 0.74, 0.47);
275.7000; (0.01, 0.74, 0.47);
275.7090; (0.01, 0.74, 0.47);
275.7090; (0.01, 0.74, 0.47);
275.7199; (0.01, 0.74, 0.47);
275.7199; (0.01, 0.74, 0.47);
275.7200; (0.01, 0.74, 0.47);
275.7310; (0.01, 0.74, 0.47);
275.7310; (0.01, 0.74, 0.47);
275.7400; (0.01, 0.74, 0.47);
275.7419; (0.01, 0.74, 0.47);
275.7419; (0.01, 0.74, 0.47);
275.7530; (0.01, 0.74, 0.47);
275.7530; (0.01, 0.74, 0.47);
275.7600; (0.01, 0.74, 0.47);
275.7641; (0.01, 0.74, 0.47);
275.7641; (0.01, 0.74, 0.47);
275.7756; (0.01, 0.74, 0.47);
275.7756; (0.01, 0.74, 0.47);
275.7800; (0.01, 0.74, 0.47);
275.7866; (0.01, 0.74, 0.47);
275.7866; (0.01, 0.74, 0.47);
275.7975; (0.01, 0.74, 0.47);
275.7975; (0.01, 0.74, 0.47);
275.8000; (0.01, 0.74, 0.47);
275.8085; (0.01, 0.74, 0.47);
275.8085; (0.01, 0.74, 0.47);
275.8198; (0.01, 0.74, 0.47);
275.8198; (0.01, 0.74, 0.47);
275.8200; (0.01, 0.74, 0.47);
275.8309; (0.01, 0.74, 0.47);
275.8309; (0.01, 0.74, 0.47);
275.8400; (0.01, 0.74, 0.47);
275.8423; (0.01, 0.74, 0.47);
275.8423; (0.01, 0.74, 0.47);
275.8534; (0.01, 0.74, 0.47);
275.8534; (0.01, 0.75, 0.47);
275.8600; (0.01, 0.75, 0.47);
275.8644; (0.01, 0.75, 0.47);
275.8644; (0.01, 0.75, 0.47);
275.8757; (0.01, 0.75, 0.47);
275.8757; (0.01, 0.75, 0.47);
275.8800; (0.01, 0.75, 0.47);
275.8864; (0.01, 0.75, 0.47);
275.8864; (0.01, 0.75, 0.47);
275.8976; (0.01, 0.75, 0.47);
275.8976; (0.01, 0.75, 0.47);
275.9000; (0.01, 0.75, 0.47);
275.9087; (0.01, 0.75, 0.47);
275.9087; (0.01, 0.75, 0.47);
275.9198; (0.01, 0.75, 0.47);
275.9198; (0.01, 0.75, 0.47);
275.9200; (0.01, 0.75, 0.47);
275.9308; (0.01, 0.75, 0.47);
275.9308; (0.01, 0.75, 0.47);
275.9400; (0.01, 0.75, 0.47);
275.9423; (0.01, 0.75, 0.47);
275.9423; (0.01, 0.75, 0.47);
275.9532; (0.01, 0.75, 0.47);
275.9532; (0.01, 0.75, 0.47);
275.9600; (0.01, 0.75, 0.47);
275.9642; (0.01, 0.75, 0.47);
275.9642; (0.01, 0.75, 0.47);
275.9755; (0.01, 0.74, 0.47);
275.9755; (0.01, 0.74, 0.47);
275.9800; (0.01, 0.74, 0.47);
275.9865; (0.01, 0.74, 0.46);
275.9865; (0.01, 0.74, 0.46);
275.9975; (0.01, 0.74, 0.46);
275.9975; (0.01, 0.74, 0.46);
276.0000; (0.01, 0.74, 0.46);
276.0085; (0.01, 0.75, 0.46);
276.0085; (0.01, 0.75, 0.46);
276.0197; (0.01, 0.74, 0.46);
276.0197; (0.01, 0.75, 0.46);
276.0200; (0.01, 0.75, 0.46);
276.0314; (0.01, 0.75, 0.46);
276.0314; (0.01, 0.75, 0.46);
276.0400; (0.01, 0.75, 0.46);
