Experiment: 4
Latency: 0
Source: (0.82, 0.04, 0.50)
SourceSize: 0.0750
Target: (0.18, 0.96, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
67.0970; (0.83, 0.06, 0.48);
67.1000; (0.82, 0.05, 0.48);
67.1083; (0.82, 0.05, 0.48);
67.1083; (0.82, 0.05, 0.48);
67.1193; (0.82, 0.04, 0.48);
67.1193; (0.82, 0.04, 0.48);
67.1200; (0.82, 0.04, 0.48);
67.1304; (0.82, 0.04, 0.48);
67.1304; (0.82, 0.04, 0.48);
67.1400; (0.82, 0.04, 0.48);
67.1415; (0.82, 0.04, 0.48);
67.1415; (0.82, 0.04, 0.48);
67.1525; (0.82, 0.04, 0.48);
67.1525; (0.82, 0.04, 0.48);
67.1600; (0.82, 0.05, 0.48);
67.1635; (0.82, 0.05, 0.48);
67.1635; (0.82, 0.05, 0.48);
67.1746; (0.83, 0.05, 0.48);
67.1746; (0.83, 0.05, 0.48);
67.1800; (0.83, 0.05, 0.48);
67.1856; (0.83, 0.05, 0.48);
67.1856; (0.83, 0.05, 0.48);
67.1971; (0.83, 0.05, 0.48);
67.1971; (0.83, 0.05, 0.48);
67.2000; (0.83, 0.05, 0.48);
67.2081; (0.83, 0.05, 0.48);
67.2081; (0.83, 0.05, 0.48);
67.2191; (0.82, 0.05, 0.48);
67.2191; (0.82, 0.05, 0.48);
67.2200; (0.82, 0.05, 0.48);
67.2302; (0.82, 0.05, 0.49);
67.2302; (0.82, 0.05, 0.49);
67.2400; (0.82, 0.04, 0.48);
67.2412; (0.82, 0.04, 0.48);
67.2412; (0.82, 0.04, 0.48);
67.2522; (0.82, 0.05, 0.48);
67.2522; (0.82, 0.05, 0.48);
67.2600; (0.82, 0.05, 0.48);
67.2639; (0.82, 0.05, 0.48);
67.2639; (0.82, 0.05, 0.48);
67.2748; (0.82, 0.05, 0.48);
67.2748; (0.82, 0.05, 0.48);
67.2800; (0.82, 0.05, 0.48);
67.2859; (0.82, 0.05, 0.48);
67.2859; (0.82, 0.05, 0.48);
67.2968; (0.82, 0.05, 0.48);
67.2968; (0.81, 0.05, 0.48);
67.3000; (0.81, 0.05, 0.48);
67.3082; (0.81, 0.05, 0.48);
67.3082; (0.81, 0.05, 0.48);
67.3189; (0.81, 0.05, 0.47);
67.3189; (0.81, 0.06, 0.47);
67.3200; (0.81, 0.06, 0.47);
67.3302; (0.81, 0.06, 0.47);
67.3302; (0.81, 0.06, 0.47);
67.3400; (0.81, 0.06, 0.47);
67.3413; (0.81, 0.06, 0.47);
67.3413; (0.81, 0.06, 0.47);
67.3523; (0.80, 0.06, 0.46);
67.3523; (0.80, 0.07, 0.46);
67.3600; (0.80, 0.07, 0.46);
67.3643; (0.79, 0.07, 0.46);
67.3643; (0.79, 0.07, 0.46);
67.3749; (0.79, 0.07, 0.46);
67.3749; (0.78, 0.07, 0.45);
67.3800; (0.78, 0.07, 0.45);
67.3856; (0.77, 0.08, 0.45);
67.3856; (0.77, 0.08, 0.45);
67.3967; (0.76, 0.08, 0.45);
67.3967; (0.75, 0.08, 0.44);
67.4000; (0.75, 0.08, 0.44);
67.4078; (0.74, 0.08, 0.44);
67.4078; (0.74, 0.08, 0.44);
67.4189; (0.74, 0.09, 0.44);
67.4189; (0.72, 0.09, 0.43);
67.4200; (0.72, 0.10, 0.43);
67.4301; (0.71, 0.10, 0.42);
67.4301; (0.71, 0.10, 0.42);
67.4400; (0.71, 0.11, 0.42);
67.4412; (0.70, 0.11, 0.41);
67.4412; (0.70, 0.11, 0.41);
67.4522; (0.69, 0.12, 0.42);
67.4522; (0.68, 0.12, 0.41);
