Experiment: 7
Latency: 300
Source: (0.08, 0.13, 0.50)
SourceSize: 0.0750
Target: (0.92, 0.87, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
127.8648; (0.09, 0.11, 0.50);
127.8648; (0.09, 0.11, 0.50);
127.8755; (0.09, 0.11, 0.50);
127.8755; (0.09, 0.11, 0.50);
127.8800; (0.09, 0.11, 0.50);
127.8871; (0.09, 0.11, 0.50);
127.8871; (0.09, 0.11, 0.50);
127.8981; (0.08, 0.11, 0.49);
127.8981; (0.08, 0.11, 0.49);
127.9000; (0.08, 0.11, 0.49);
127.9093; (0.08, 0.10, 0.49);
127.9093; (0.08, 0.10, 0.49);
127.9200; (0.08, 0.10, 0.49);
127.9203; (0.08, 0.10, 0.49);
127.9203; (0.08, 0.10, 0.49);
127.9313; (0.08, 0.10, 0.49);
127.9313; (0.08, 0.10, 0.49);
127.9400; (0.08, 0.10, 0.49);
127.9424; (0.08, 0.10, 0.49);
127.9424; (0.07, 0.10, 0.49);
127.9532; (0.07, 0.10, 0.50);
127.9532; (0.07, 0.10, 0.50);
127.9600; (0.07, 0.10, 0.50);
127.9645; (0.07, 0.10, 0.50);
127.9645; (0.07, 0.10, 0.50);
127.9758; (0.07, 0.10, 0.50);
127.9758; (0.07, 0.10, 0.50);
127.9800; (0.07, 0.10, 0.50);
127.9866; (0.07, 0.10, 0.50);
127.9866; (0.07, 0.09, 0.50);
127.9978; (0.07, 0.10, 0.50);
127.9978; (0.06, 0.09, 0.50);
128.0000; (0.06, 0.09, 0.50);
128.0092; (0.07, 0.09, 0.50);
128.0092; (0.06, 0.09, 0.50);
128.0200; (0.06, 0.09, 0.50);
128.0205; (0.06, 0.09, 0.50);
128.0205; (0.06, 0.09, 0.50);
128.0313; (0.06, 0.09, 0.50);
128.0313; (0.06, 0.09, 0.50);
128.0400; (0.06, 0.09, 0.50);
128.0426; (0.06, 0.09, 0.50);
128.0426; (0.06, 0.09, 0.50);
128.0538; (0.06, 0.09, 0.50);
