Experiment: 1
Latency: 0
Source: (0.04, 0.17, 0.50)
SourceSize: 0.0750
Target: (0.96, 0.83, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
57.2879; (0.04, 0.18, 0.48);
57.2879; (0.04, 0.18, 0.48);
57.2990; (0.04, 0.19, 0.48);
57.2990; (0.04, 0.19, 0.48);
57.3000; (0.05, 0.18, 0.49);
57.3105; (0.05, 0.19, 0.49);
57.3105; (0.05, 0.19, 0.49);
57.3200; (0.05, 0.19, 0.49);
57.3214; (0.05, 0.19, 0.49);
57.3214; (0.05, 0.19, 0.49);
57.3327; (0.05, 0.19, 0.48);
57.3327; (0.05, 0.19, 0.48);
57.3400; (0.05, 0.19, 0.48);
57.3432; (0.05, 0.19, 0.48);
57.3432; (0.05, 0.19, 0.48);
57.3548; (0.05, 0.18, 0.48);
57.3548; (0.05, 0.18, 0.48);
57.3600; (0.05, 0.18, 0.48);
57.3656; (0.05, 0.18, 0.48);
57.3656; (0.05, 0.18, 0.48);
57.3766; (0.05, 0.18, 0.48);
57.3766; (0.05, 0.18, 0.48);
57.3800; (0.05, 0.18, 0.48);
57.3879; (0.05, 0.18, 0.48);
57.3879; (0.05, 0.18, 0.48);
57.3988; (0.05, 0.19, 0.48);
57.3988; (0.05, 0.19, 0.48);
57.4000; (0.05, 0.19, 0.48);
57.4098; (0.05, 0.19, 0.48);
57.4098; (0.05, 0.19, 0.48);
57.4200; (0.05, 0.19, 0.48);
57.4212; (0.05, 0.19, 0.48);
57.4212; (0.05, 0.19, 0.48);
57.4321; (0.05, 0.18, 0.48);
57.4321; (0.05, 0.18, 0.48);
57.4400; (0.05, 0.18, 0.48);
57.4436; (0.05, 0.18, 0.48);
57.4436; (0.05, 0.18, 0.48);
57.4548; (0.05, 0.18, 0.48);
57.4548; (0.06, 0.18, 0.48);
57.4600; (0.05, 0.18, 0.48);
57.4660; (0.06, 0.18, 0.48);
57.4660; (0.06, 0.18, 0.48);
57.4767; (0.06, 0.18, 0.48);
57.4767; (0.06, 0.18, 0.48);
57.4800; (0.06, 0.18, 0.48);
57.4880; (0.06, 0.18, 0.48);
57.4880; (0.06, 0.18, 0.48);
57.4990; (0.06, 0.18, 0.48);
57.4990; (0.06, 0.18, 0.48);
57.5000; (0.06, 0.18, 0.47);
57.5101; (0.07, 0.18, 0.47);
57.5101; (0.07, 0.18, 0.47);
57.5200; (0.07, 0.18, 0.47);
57.5212; (0.07, 0.18, 0.47);
57.5212; (0.07, 0.18, 0.47);
57.5320; (0.07, 0.18, 0.47);
57.5320; (0.07, 0.18, 0.46);
57.5400; (0.07, 0.18, 0.46);
57.5437; (0.07, 0.18, 0.46);
57.5437; (0.07, 0.18, 0.46);
57.5547; (0.07, 0.18, 0.46);
57.5547; (0.07, 0.18, 0.45);
57.5600; (0.07, 0.18, 0.45);
57.5658; (0.07, 0.18, 0.45);
57.5658; (0.07, 0.18, 0.45);
57.5769; (0.07, 0.18, 0.45);
57.5769; (0.08, 0.19, 0.44);
57.5800; (0.08, 0.19, 0.45);
57.5881; (0.08, 0.19, 0.44);
57.5881; (0.08, 0.19, 0.44);
57.5992; (0.08, 0.19, 0.44);
57.5992; (0.09, 0.19, 0.43);
57.6000; (0.09, 0.19, 0.43);
57.6104; (0.09, 0.20, 0.42);
57.6104; (0.09, 0.20, 0.42);
57.6200; (0.09, 0.20, 0.42);
57.6213; (0.09, 0.20, 0.41);
57.6213; (0.09, 0.20, 0.41);
57.6324; (0.09, 0.20, 0.41);
57.6324; (0.10, 0.21, 0.40);
57.6400; (0.10, 0.21, 0.40);
57.6435; (0.10, 0.21, 0.39);
57.6435; (0.10, 0.21, 0.39);
57.6544; (0.10, 0.22, 0.39);
57.6544; (0.11, 0.22, 0.38);
57.6600; (0.11, 0.23, 0.37);
57.6653; (0.12, 0.23, 0.36);
57.6653; (0.12, 0.23, 0.36);
57.6769; (0.11, 0.23, 0.36);
