Experiment: 6
Latency: 450
Source: (0.73, 0.21, 0.50)
SourceSize: 0.0750
Target: (0.27, 0.79, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
163.1179; (0.76, 0.22, 0.51);
163.1200; (0.76, 0.22, 0.51);
163.1294; (0.76, 0.22, 0.51);
163.1294; (0.76, 0.22, 0.51);
163.1400; (0.75, 0.22, 0.50);
163.1404; (0.75, 0.22, 0.50);
163.1404; (0.75, 0.22, 0.50);
163.1516; (0.75, 0.22, 0.50);
163.1516; (0.75, 0.22, 0.50);
163.1600; (0.75, 0.22, 0.50);
163.1624; (0.75, 0.22, 0.50);
163.1624; (0.75, 0.22, 0.50);
163.1733; (0.76, 0.22, 0.50);
163.1733; (0.76, 0.22, 0.50);
163.1800; (0.76, 0.22, 0.50);
163.1844; (0.76, 0.22, 0.50);
163.1844; (0.76, 0.22, 0.50);
163.1954; (0.76, 0.22, 0.50);
163.1954; (0.76, 0.22, 0.50);
163.2000; (0.76, 0.22, 0.50);
163.2071; (0.76, 0.22, 0.50);
163.2071; (0.76, 0.22, 0.50);
163.2180; (0.76, 0.22, 0.50);
163.2180; (0.76, 0.22, 0.50);
163.2200; (0.76, 0.22, 0.50);
163.2291; (0.76, 0.22, 0.50);
163.2291; (0.76, 0.22, 0.50);
163.2400; (0.75, 0.23, 0.50);
163.2404; (0.75, 0.23, 0.50);
163.2404; (0.75, 0.23, 0.50);
163.2513; (0.75, 0.23, 0.50);
163.2513; (0.75, 0.23, 0.50);
163.2600; (0.75, 0.23, 0.50);
163.2627; (0.75, 0.23, 0.50);
163.2627; (0.75, 0.23, 0.50);
163.2733; (0.75, 0.23, 0.50);
163.2733; (0.75, 0.23, 0.50);
163.2800; (0.75, 0.23, 0.50);
163.2844; (0.75, 0.23, 0.50);
163.2844; (0.75, 0.23, 0.50);
163.2954; (0.75, 0.23, 0.50);
163.2954; (0.75, 0.23, 0.50);
163.3000; (0.75, 0.23, 0.50);
163.3070; (0.75, 0.23, 0.50);
163.3070; (0.75, 0.23, 0.50);
163.3180; (0.75, 0.23, 0.50);
163.3180; (0.75, 0.23, 0.50);
163.3200; (0.75, 0.23, 0.50);
163.3290; (0.75, 0.23, 0.50);
163.3290; (0.75, 0.23, 0.50);
163.3400; (0.75, 0.23, 0.50);
163.3402; (0.75, 0.23, 0.50);
163.3402; (0.75, 0.23, 0.50);
163.3510; (0.75, 0.23, 0.50);
163.3510; (0.74, 0.23, 0.49);
163.3600; (0.74, 0.23, 0.49);
163.3621; (0.74, 0.23, 0.49);
163.3621; (0.74, 0.23, 0.49);
163.3736; (0.74, 0.23, 0.49);
163.3736; (0.74, 0.23, 0.49);
163.3800; (0.74, 0.23, 0.49);
163.3843; (0.74, 0.23, 0.49);
163.3843; (0.74, 0.23, 0.49);
163.3959; (0.74, 0.23, 0.49);
163.3959; (0.74, 0.23, 0.49);
163.4000; (0.74, 0.23, 0.49);
163.4069; (0.74, 0.23, 0.49);
163.4069; (0.74, 0.23, 0.49);
163.4177; (0.74, 0.23, 0.49);
163.4177; (0.74, 0.23, 0.49);
163.4200; (0.74, 0.23, 0.49);
163.4289; (0.74, 0.23, 0.49);
163.4289; (0.74, 0.23, 0.49);
163.4399; (0.74, 0.23, 0.49);
163.4399; (0.74, 0.23, 0.49);
163.4400; (0.74, 0.23, 0.49);
163.4509; (0.74, 0.23, 0.49);
163.4509; (0.74, 0.23, 0.49);
163.4600; (0.74, 0.23, 0.49);
163.4622; (0.74, 0.23, 0.49);
163.4622; (0.74, 0.23, 0.49);
163.4736; (0.74, 0.23, 0.49);
163.4736; (0.74, 0.23, 0.49);
163.4800; (0.74, 0.23, 0.49);
163.4846; (0.74, 0.23, 0.49);
163.4846; (0.74, 0.23, 0.49);
163.4954; (0.74, 0.23, 0.49);
163.4954; (0.74, 0.23, 0.49);
163.5000; (0.74, 0.23, 0.49);
163.5064; (0.74, 0.23, 0.49);
163.5064; (0.74, 0.23, 0.49);
163.5175; (0.74, 0.23, 0.49);
163.5175; (0.74, 0.23, 0.49);
163.5200; (0.74, 0.23, 0.49);
163.5291; (0.74, 0.23, 0.49);
163.5291; (0.74, 0.23, 0.49);
163.5400; (0.74, 0.23, 0.49);
