Experiment: 0
Latency: 750
Source: (0.29, 0.81, 0.50)
SourceSize: 0.0750
Target: (0.71, 0.19, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
227.7753; (0.28, 0.82, 0.49);
227.7800; (0.28, 0.82, 0.49);
227.7865; (0.28, 0.83, 0.49);
227.7865; (0.28, 0.83, 0.49);
227.7978; (0.28, 0.83, 0.49);
227.7978; (0.28, 0.83, 0.49);
227.8000; (0.28, 0.83, 0.49);
227.8091; (0.28, 0.83, 0.49);
227.8091; (0.28, 0.83, 0.49);
227.8200; (0.28, 0.83, 0.49);
227.8202; (0.28, 0.83, 0.49);
227.8202; (0.28, 0.83, 0.49);
227.8313; (0.28, 0.83, 0.49);
227.8313; (0.28, 0.83, 0.49);
227.8400; (0.28, 0.83, 0.49);
227.8422; (0.28, 0.83, 0.50);
227.8422; (0.28, 0.83, 0.50);
227.8530; (0.28, 0.83, 0.50);
227.8530; (0.28, 0.83, 0.50);
227.8600; (0.28, 0.83, 0.50);
227.8643; (0.28, 0.83, 0.50);
227.8643; (0.28, 0.83, 0.50);
227.8754; (0.28, 0.83, 0.50);
227.8754; (0.28, 0.83, 0.50);
227.8800; (0.28, 0.83, 0.50);
227.8867; (0.28, 0.83, 0.50);
227.8867; (0.28, 0.83, 0.50);
227.8979; (0.28, 0.83, 0.50);
227.8979; (0.28, 0.83, 0.50);
227.9000; (0.28, 0.83, 0.50);
227.9090; (0.28, 0.83, 0.50);
227.9090; (0.28, 0.83, 0.50);
227.9198; (0.28, 0.83, 0.50);
227.9198; (0.28, 0.84, 0.50);
227.9200; (0.28, 0.84, 0.50);
227.9309; (0.28, 0.84, 0.50);
227.9309; (0.28, 0.84, 0.50);
227.9400; (0.28, 0.84, 0.50);
227.9420; (0.28, 0.84, 0.50);
227.9420; (0.28, 0.84, 0.50);
227.9530; (0.28, 0.84, 0.50);
227.9530; (0.28, 0.84, 0.50);
227.9600; (0.28, 0.84, 0.50);
227.9646; (0.28, 0.84, 0.50);
227.9646; (0.28, 0.84, 0.50);
227.9756; (0.28, 0.84, 0.50);
227.9756; (0.28, 0.84, 0.50);
227.9800; (0.28, 0.84, 0.50);
227.9866; (0.28, 0.84, 0.50);
227.9866; (0.28, 0.84, 0.50);
227.9977; (0.28, 0.84, 0.50);
227.9977; (0.28, 0.84, 0.50);
228.0000; (0.28, 0.84, 0.50);
228.0088; (0.28, 0.84, 0.50);
228.0088; (0.28, 0.84, 0.50);
228.0199; (0.28, 0.84, 0.50);
228.0199; (0.28, 0.84, 0.50);
228.0200; (0.28, 0.84, 0.50);
228.0313; (0.28, 0.84, 0.50);
228.0313; (0.28, 0.84, 0.50);
228.0400; (0.28, 0.84, 0.50);
228.0425; (0.28, 0.84, 0.50);
228.0425; (0.28, 0.84, 0.50);
228.0537; (0.28, 0.84, 0.50);
228.0537; (0.28, 0.84, 0.50);
228.0600; (0.28, 0.84, 0.50);
228.0647; (0.28, 0.84, 0.50);
228.0647; (0.28, 0.84, 0.50);
228.0757; (0.28, 0.84, 0.50);
228.0757; (0.28, 0.84, 0.50);
228.0800; (0.28, 0.84, 0.50);
228.0868; (0.28, 0.84, 0.50);
228.0868; (0.28, 0.84, 0.50);
228.0977; (0.28, 0.84, 0.50);
228.0977; (0.28, 0.84, 0.50);
228.1000; (0.28, 0.84, 0.50);
228.1088; (0.28, 0.84, 0.50);
228.1088; (0.28, 0.84, 0.50);
228.1198; (0.28, 0.84, 0.50);
228.1198; (0.28, 0.84, 0.50);
228.1200; (0.28, 0.84, 0.50);
228.1314; (0.28, 0.84, 0.50);
228.1314; (0.28, 0.84, 0.50);
228.1400; (0.28, 0.84, 0.50);
228.1424; (0.28, 0.84, 0.50);
228.1424; (0.28, 0.84, 0.50);
228.1534; (0.28, 0.84, 0.50);
228.1534; (0.28, 0.84, 0.50);
228.1600; (0.28, 0.84, 0.50);
228.1645; (0.28, 0.84, 0.50);
228.1645; (0.28, 0.84, 0.50);
228.1755; (0.28, 0.84, 0.50);
228.1755; (0.28, 0.84, 0.50);
228.1800; (0.28, 0.84, 0.50);
228.1864; (0.28, 0.84, 0.50);
228.1864; (0.28, 0.84, 0.50);
228.1974; (0.28, 0.84, 0.50);
228.1974; (0.28, 0.84, 0.50);
228.2000; (0.28, 0.84, 0.50);
228.2091; (0.28, 0.84, 0.50);
228.2091; (0.28, 0.84, 0.50);
228.2198; (0.28, 0.84, 0.51);
228.2198; (0.28, 0.84, 0.51);
228.2200; (0.28, 0.84, 0.51);
228.2309; (0.28, 0.84, 0.51);
228.2309; (0.28, 0.84, 0.51);
228.2400; (0.28, 0.84, 0.51);
228.2424; (0.28, 0.84, 0.51);
228.2424; (0.28, 0.84, 0.51);
228.2530; (0.28, 0.84, 0.50);
228.2530; (0.28, 0.84, 0.50);
228.2600; (0.28, 0.84, 0.50);
228.2644; (0.28, 0.84, 0.50);
228.2644; (0.28, 0.84, 0.50);
228.2752; (0.28, 0.84, 0.51);
228.2752; (0.28, 0.84, 0.51);
228.2800; (0.28, 0.84, 0.51);
228.2869; (0.28, 0.84, 0.51);
228.2869; (0.28, 0.84, 0.51);
228.2974; (0.28, 0.84, 0.51);
228.2974; (0.28, 0.84, 0.51);
228.3000; (0.28, 0.84, 0.51);
228.3085; (0.28, 0.84, 0.51);
228.3085; (0.28, 0.84, 0.51);
228.3197; (0.28, 0.84, 0.51);
228.3197; (0.28, 0.84, 0.51);
228.3200; (0.28, 0.84, 0.51);
228.3310; (0.29, 0.84, 0.51);
228.3310; (0.29, 0.84, 0.51);
228.3400; (0.29, 0.84, 0.51);
228.3419; (0.29, 0.84, 0.51);
228.3419; (0.29, 0.84, 0.51);
228.3545; (0.29, 0.84, 0.51);
228.3545; (0.29, 0.84, 0.51);
228.3600; (0.29, 0.84, 0.51);
228.3642; (0.29, 0.84, 0.51);
228.3642; (0.29, 0.84, 0.51);
228.3753; (0.29, 0.84, 0.51);
228.3753; (0.29, 0.84, 0.51);
228.3800; (0.29, 0.84, 0.51);
228.3867; (0.29, 0.84, 0.51);
228.3867; (0.29, 0.84, 0.51);
228.3979; (0.29, 0.84, 0.51);
228.3979; (0.29, 0.84, 0.51);
228.4000; (0.29, 0.84, 0.51);
228.4087; (0.29, 0.84, 0.51);
228.4087; (0.29, 0.84, 0.51);
228.4200; (0.29, 0.84, 0.51);
228.4202; (0.29, 0.84, 0.51);
228.4202; (0.29, 0.84, 0.51);
228.4313; (0.29, 0.84, 0.51);
228.4313; (0.29, 0.84, 0.51);
228.4400; (0.29, 0.84, 0.51);
228.4419; (0.29, 0.84, 0.51);
228.4419; (0.29, 0.84, 0.51);
228.4531; (0.29, 0.84, 0.51);
228.4531; (0.29, 0.84, 0.51);
228.4600; (0.29, 0.84, 0.51);
228.4644; (0.29, 0.84, 0.51);
228.4644; (0.29, 0.84, 0.51);
228.4756; (0.29, 0.84, 0.51);
228.4756; (0.29, 0.84, 0.51);
228.4800; (0.29, 0.84, 0.51);
228.4863; (0.29, 0.84, 0.51);
228.4863; (0.29, 0.84, 0.51);
228.4975; (0.29, 0.84, 0.51);
228.4975; (0.29, 0.84, 0.51);
228.5000; (0.29, 0.84, 0.51);
228.5089; (0.29, 0.84, 0.51);
228.5089; (0.29, 0.84, 0.51);
228.5200; (0.29, 0.84, 0.51);
228.5203; (0.29, 0.84, 0.51);
228.5203; (0.29, 0.84, 0.51);
228.5313; (0.29, 0.84, 0.51);
228.5313; (0.29, 0.84, 0.51);
228.5400; (0.29, 0.84, 0.51);
228.5423; (0.29, 0.84, 0.51);
228.5423; (0.29, 0.84, 0.51);
228.5533; (0.29, 0.84, 0.51);
228.5533; (0.29, 0.84, 0.51);
228.5600; (0.29, 0.84, 0.51);
228.5643; (0.29, 0.84, 0.51);
228.5643; (0.29, 0.84, 0.51);
228.5756; (0.29, 0.84, 0.51);
228.5756; (0.29, 0.84, 0.51);
228.5800; (0.29, 0.84, 0.51);
228.5867; (0.29, 0.84, 0.51);
228.5867; (0.29, 0.84, 0.51);
228.5977; (0.29, 0.84, 0.51);
228.5977; (0.29, 0.84, 0.51);
228.6000; (0.29, 0.84, 0.51);
228.6088; (0.29, 0.84, 0.51);
228.6088; (0.29, 0.83, 0.51);
228.6196; (0.29, 0.83, 0.51);
228.6196; (0.29, 0.83, 0.51);
228.6200; (0.29, 0.83, 0.51);
228.6313; (0.29, 0.83, 0.51);
228.6313; (0.29, 0.83, 0.51);
228.6400; (0.29, 0.83, 0.51);
228.6419; (0.29, 0.83, 0.51);
228.6419; (0.29, 0.83, 0.51);
228.6535; (0.29, 0.83, 0.50);
228.6535; (0.29, 0.83, 0.50);
228.6600; (0.29, 0.83, 0.50);
228.6646; (0.29, 0.83, 0.50);
228.6646; (0.29, 0.83, 0.50);
228.6753; (0.29, 0.83, 0.50);
228.6753; (0.29, 0.83, 0.50);
228.6800; (0.29, 0.83, 0.50);
228.6867; (0.29, 0.83, 0.50);
228.6867; (0.29, 0.83, 0.50);
228.6975; (0.29, 0.83, 0.50);
228.6975; (0.29, 0.83, 0.50);
228.7000; (0.29, 0.83, 0.50);
228.7089; (0.29, 0.83, 0.50);
228.7089; (0.30, 0.83, 0.50);
228.7200; (0.30, 0.83, 0.50);
228.7202; (0.30, 0.83, 0.50);
228.7202; (0.30, 0.83, 0.50);
228.7307; (0.30, 0.83, 0.50);
228.7307; (0.30, 0.83, 0.50);
228.7400; (0.30, 0.83, 0.50);
228.7424; (0.30, 0.82, 0.50);
228.7424; (0.30, 0.82, 0.50);
228.7531; (0.30, 0.82, 0.50);
228.7531; (0.30, 0.82, 0.50);
228.7600; (0.31, 0.82, 0.50);
228.7641; (0.31, 0.82, 0.50);
228.7641; (0.31, 0.82, 0.50);
228.7754; (0.31, 0.82, 0.50);
228.7754; (0.31, 0.82, 0.49);
228.7800; (0.32, 0.81, 0.50);
228.7863; (0.32, 0.81, 0.49);
228.7863; (0.32, 0.81, 0.49);
228.7975; (0.32, 0.81, 0.49);
228.7975; (0.33, 0.81, 0.49);
228.8000; (0.33, 0.81, 0.49);
228.8086; (0.33, 0.80, 0.49);
228.8086; (0.33, 0.80, 0.49);
228.8197; (0.33, 0.80, 0.49);
228.8197; (0.34, 0.79, 0.49);
228.8200; (0.34, 0.79, 0.49);
228.8313; (0.34, 0.79, 0.49);
228.8313; (0.35, 0.79, 0.49);
228.8400; (0.35, 0.78, 0.49);
228.8423; (0.35, 0.78, 0.49);
228.8423; (0.35, 0.78, 0.49);
228.8535; (0.35, 0.78, 0.49);
228.8535; (0.36, 0.77, 0.49);
228.8600; (0.36, 0.77, 0.49);
228.8644; (0.36, 0.76, 0.49);
228.8644; (0.36, 0.76, 0.49);
228.8755; (0.36, 0.76, 0.49);
228.8755; (0.37, 0.75, 0.49);
228.8800; (0.37, 0.75, 0.49);
228.8866; (0.38, 0.74, 0.49);
228.8866; (0.38, 0.74, 0.49);
228.8976; (0.38, 0.74, 0.49);
228.8976; (0.39, 0.72, 0.49);
228.9000; (0.39, 0.72, 0.49);
228.9090; (0.39, 0.72, 0.49);
228.9090; (0.40, 0.71, 0.50);
228.9200; (0.40, 0.71, 0.50);
228.9202; (0.41, 0.70, 0.50);
228.9202; (0.41, 0.70, 0.50);
228.9313; (0.41, 0.70, 0.50);
228.9313; (0.42, 0.69, 0.50);
228.9400; (0.42, 0.69, 0.50);
