Experiment: 0
Latency: 300
Source: (0.56, 0.13, 0.50)
SourceSize: 0.0750
Target: (0.44, 0.87, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
107.2546; (0.57, 0.12, 0.49);
107.2600; (0.57, 0.12, 0.49);
107.2662; (0.57, 0.12, 0.49);
107.2662; (0.57, 0.12, 0.48);
107.2774; (0.57, 0.12, 0.48);
107.2774; (0.57, 0.12, 0.48);
107.2800; (0.57, 0.12, 0.49);
107.2883; (0.57, 0.12, 0.49);
107.2883; (0.57, 0.12, 0.49);
107.2995; (0.57, 0.12, 0.49);
107.2995; (0.57, 0.12, 0.49);
107.3000; (0.57, 0.12, 0.49);
107.3110; (0.57, 0.12, 0.49);
107.3110; (0.57, 0.12, 0.49);
107.3200; (0.57, 0.12, 0.49);
107.3224; (0.57, 0.12, 0.49);
107.3224; (0.57, 0.12, 0.49);
107.3333; (0.57, 0.12, 0.49);
107.3333; (0.57, 0.12, 0.49);
107.3400; (0.57, 0.12, 0.49);
107.3437; (0.57, 0.12, 0.49);
107.3437; (0.57, 0.12, 0.49);
107.3547; (0.57, 0.12, 0.49);
107.3547; (0.57, 0.12, 0.49);
107.3600; (0.57, 0.12, 0.49);
107.3658; (0.57, 0.12, 0.49);
107.3658; (0.57, 0.12, 0.49);
107.3772; (0.57, 0.12, 0.49);
107.3772; (0.57, 0.12, 0.49);
107.3800; (0.57, 0.12, 0.49);
107.3880; (0.57, 0.12, 0.49);
107.3880; (0.57, 0.12, 0.49);
107.3991; (0.57, 0.12, 0.49);
107.3991; (0.57, 0.12, 0.49);
107.4000; (0.57, 0.12, 0.49);
107.4102; (0.57, 0.12, 0.49);
107.4102; (0.58, 0.12, 0.49);
107.4200; (0.58, 0.12, 0.49);
107.4218; (0.58, 0.12, 0.49);
107.4218; (0.58, 0.12, 0.49);
107.4327; (0.58, 0.12, 0.49);
107.4327; (0.58, 0.12, 0.49);
107.4400; (0.58, 0.12, 0.49);
107.4437; (0.58, 0.12, 0.49);
107.4437; (0.58, 0.12, 0.49);
107.4550; (0.58, 0.12, 0.49);
107.4550; (0.58, 0.12, 0.49);
107.4600; (0.58, 0.11, 0.49);
107.4658; (0.58, 0.11, 0.49);
107.4658; (0.58, 0.11, 0.49);
107.4769; (0.58, 0.11, 0.49);
107.4769; (0.58, 0.11, 0.49);
107.4800; (0.58, 0.11, 0.49);
107.4878; (0.58, 0.11, 0.49);
107.4878; (0.58, 0.11, 0.49);
107.4990; (0.58, 0.11, 0.49);
107.4990; (0.58, 0.11, 0.49);
107.5000; (0.58, 0.11, 0.49);
107.5106; (0.58, 0.11, 0.49);
107.5106; (0.58, 0.11, 0.49);
107.5200; (0.58, 0.11, 0.50);
107.5217; (0.58, 0.11, 0.50);
107.5217; (0.58, 0.11, 0.50);
107.5328; (0.58, 0.11, 0.50);
107.5328; (0.58, 0.11, 0.50);
107.5400; (0.58, 0.11, 0.50);
107.5437; (0.58, 0.11, 0.50);
107.5437; (0.58, 0.11, 0.49);
107.5546; (0.58, 0.11, 0.49);
107.5546; (0.58, 0.11, 0.49);
107.5600; (0.58, 0.10, 0.49);
107.5657; (0.58, 0.10, 0.49);
107.5657; (0.57, 0.10, 0.49);
107.5766; (0.57, 0.09, 0.50);
107.5766; (0.57, 0.09, 0.50);
107.5800; (0.57, 0.10, 0.49);
107.5881; (0.57, 0.09, 0.49);
107.5881; (0.57, 0.10, 0.50);
107.5991; (0.57, 0.09, 0.50);
107.5991; (0.57, 0.09, 0.50);
107.6000; (0.57, 0.10, 0.50);
107.6102; (0.57, 0.09, 0.50);
107.6102; (0.58, 0.10, 0.50);
107.6200; (0.58, 0.10, 0.50);
107.6213; (0.58, 0.10, 0.50);
107.6213; (0.58, 0.10, 0.50);
107.6322; (0.58, 0.10, 0.50);
107.6322; (0.58, 0.10, 0.50);
107.6400; (0.58, 0.10, 0.50);
107.6433; (0.58, 0.10, 0.51);
107.6433; (0.58, 0.09, 0.51);
107.6547; (0.58, 0.09, 0.51);
107.6547; (0.58, 0.09, 0.51);
107.6600; (0.58, 0.09, 0.51);
107.6654; (0.58, 0.09, 0.51);
107.6654; (0.58, 0.09, 0.51);
