Experiment: 5
Latency: 450
Source: (0.75, 0.51, 0.50)
SourceSize: 0.0750
Target: (0.25, 0.49, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
158.8980; (0.75, 0.49, 0.49);
158.9000; (0.75, 0.49, 0.49);
158.9099; (0.75, 0.49, 0.49);
158.9099; (0.75, 0.49, 0.49);
158.9200; (0.75, 0.49, 0.49);
158.9201; (0.75, 0.49, 0.49);
158.9201; (0.75, 0.49, 0.49);
158.9311; (0.76, 0.49, 0.49);
158.9311; (0.76, 0.49, 0.50);
158.9400; (0.76, 0.49, 0.49);
158.9426; (0.76, 0.49, 0.50);
158.9426; (0.76, 0.49, 0.50);
158.9539; (0.76, 0.49, 0.49);
158.9539; (0.76, 0.49, 0.49);
158.9600; (0.76, 0.49, 0.50);
158.9646; (0.76, 0.49, 0.50);
158.9646; (0.76, 0.49, 0.50);
158.9758; (0.76, 0.49, 0.49);
158.9758; (0.76, 0.49, 0.49);
158.9800; (0.76, 0.49, 0.49);
158.9869; (0.76, 0.49, 0.49);
158.9869; (0.76, 0.49, 0.49);
158.9977; (0.76, 0.49, 0.49);
158.9977; (0.76, 0.49, 0.50);
159.0000; (0.76, 0.49, 0.50);
159.0087; (0.76, 0.49, 0.49);
159.0087; (0.76, 0.49, 0.50);
159.0199; (0.76, 0.49, 0.49);
159.0199; (0.76, 0.49, 0.50);
159.0200; (0.76, 0.49, 0.50);
159.0310; (0.76, 0.49, 0.49);
159.0310; (0.76, 0.49, 0.49);
159.0400; (0.76, 0.49, 0.49);
159.0426; (0.76, 0.49, 0.49);
159.0426; (0.76, 0.49, 0.49);
159.0540; (0.76, 0.49, 0.50);
159.0540; (0.76, 0.49, 0.50);
159.0600; (0.76, 0.49, 0.50);
159.0649; (0.76, 0.49, 0.50);
159.0649; (0.76, 0.49, 0.50);
159.0759; (0.76, 0.49, 0.50);
159.0759; (0.76, 0.50, 0.50);
159.0800; (0.76, 0.50, 0.50);
159.0866; (0.76, 0.50, 0.50);
159.0866; (0.77, 0.50, 0.50);
159.0981; (0.77, 0.50, 0.50);
159.0981; (0.77, 0.50, 0.50);
159.1000; (0.77, 0.50, 0.50);
159.1090; (0.76, 0.50, 0.49);
159.1090; (0.76, 0.50, 0.49);
159.1200; (0.76, 0.50, 0.49);
159.1203; (0.76, 0.50, 0.49);
159.1203; (0.76, 0.50, 0.49);
159.1309; (0.76, 0.50, 0.49);
159.1309; (0.77, 0.51, 0.49);
159.1400; (0.77, 0.51, 0.49);
159.1421; (0.77, 0.51, 0.49);
159.1421; (0.77, 0.51, 0.49);
159.1539; (0.77, 0.51, 0.49);
159.1539; (0.77, 0.51, 0.49);
159.1600; (0.77, 0.51, 0.49);
159.1643; (0.77, 0.51, 0.49);
159.1643; (0.77, 0.51, 0.49);
159.1759; (0.77, 0.51, 0.49);
159.1759; (0.77, 0.51, 0.49);
159.1800; (0.77, 0.51, 0.49);
