Experiment: 1
Latency: 300
Source: (0.98, 0.79, 0.50)
SourceSize: 0.0750
Target: (0.02, 0.21, 0.50)
TargetSize: 0.0750

Trace:
time; position; button;
107.1205; (1.00, 0.76, 0.52);
107.1205; (1.00, 0.76, 0.52);
107.1314; (1.00, 0.76, 0.52);
107.1314; (1.00, 0.76, 0.52);
107.1400; (1.00, 0.76, 0.52);
107.1429; (1.00, 0.76, 0.52);
107.1429; (1.00, 0.76, 0.52);
107.1542; (1.00, 0.76, 0.52);
107.1542; (1.00, 0.76, 0.52);
107.1600; (1.00, 0.76, 0.52);
107.1650; (1.00, 0.76, 0.52);
107.1650; (0.99, 0.76, 0.52);
107.1761; (0.99, 0.75, 0.52);
107.1761; (0.99, 0.75, 0.52);
107.1800; (0.99, 0.75, 0.52);
107.1869; (0.99, 0.75, 0.52);
107.1869; (0.98, 0.75, 0.52);
107.1981; (0.98, 0.75, 0.52);
107.1981; (0.98, 0.75, 0.52);
107.2000; (0.98, 0.75, 0.52);
107.2092; (0.98, 0.76, 0.51);
107.2092; (0.98, 0.76, 0.51);
107.2200; (0.98, 0.76, 0.51);
107.2205; (0.98, 0.76, 0.50);
107.2205; (0.98, 0.76, 0.50);
107.2315; (0.98, 0.76, 0.50);
107.2315; (0.98, 0.76, 0.50);
107.2400; (0.98, 0.76, 0.50);
107.2426; (0.99, 0.76, 0.50);
107.2426; (0.99, 0.76, 0.50);
107.2537; (0.98, 0.76, 0.50);
107.2537; (0.98, 0.76, 0.50);
107.2600; (0.98, 0.76, 0.50);
107.2645; (0.99, 0.76, 0.50);
107.2645; (0.99, 0.76, 0.50);
107.2763; (0.99, 0.76, 0.50);
107.2763; (0.99, 0.76, 0.50);
107.2800; (0.99, 0.76, 0.50);
107.2870; (0.99, 0.76, 0.50);
107.2870; (0.99, 0.76, 0.50);
107.2984; (0.99, 0.76, 0.50);
107.2984; (0.99, 0.77, 0.50);
107.3000; (0.99, 0.77, 0.50);
107.3090; (0.99, 0.76, 0.50);
107.3090; (0.99, 0.77, 0.50);
107.3200; (0.99, 0.77, 0.50);
107.3200; (0.99, 0.77, 0.50);
107.3200; (0.99, 0.77, 0.50);
