Experiment: 1
Latency: 200
Source: (0.90, 0.30, 0.25)
SourceSize: 0.0500
Target: (0.10, 0.50, 0.75)
TargetSize: 0.2500

Trace:
time; position; button;
11.3567; (0.91, 0.30, 0.25);
11.3600; (0.91, 0.30, 0.25);
11.3678; (0.91, 0.30, 0.25);
11.3678; (0.91, 0.30, 0.25);
11.3788; (0.91, 0.30, 0.25);
11.3788; (0.91, 0.30, 0.25);
11.3800; (0.91, 0.30, 0.25);
11.3899; (0.91, 0.30, 0.25);
11.3899; (0.91, 0.30, 0.25);
11.4000; (0.91, 0.30, 0.25);
11.4017; (0.91, 0.30, 0.25);
11.4017; (0.91, 0.30, 0.25);
11.4129; (0.91, 0.30, 0.25);
11.4129; (0.91, 0.30, 0.25);
11.4200; (0.91, 0.29, 0.25);
11.4241; (0.91, 0.29, 0.26);
11.4241; (0.91, 0.29, 0.26);
11.4349; (0.91, 0.29, 0.26);
11.4349; (0.91, 0.29, 0.26);
11.4400; (0.91, 0.29, 0.26);
11.4460; (0.91, 0.29, 0.26);
11.4460; (0.91, 0.29, 0.26);
11.4569; (0.91, 0.29, 0.26);
11.4569; (0.91, 0.29, 0.26);
11.4600; (0.91, 0.29, 0.26);
11.4680; (0.91, 0.29, 0.26);
11.4680; (0.91, 0.29, 0.26);
11.4788; (0.91, 0.29, 0.26);
11.4788; (0.91, 0.29, 0.26);
11.4800; (0.91, 0.29, 0.26);
11.4909; (0.91, 0.29, 0.26);
11.4909; (0.91, 0.29, 0.26);
11.5000; (0.91, 0.29, 0.26);
11.5019; (0.91, 0.29, 0.26);
11.5019; (0.91, 0.29, 0.26);
11.5119; (0.91, 0.29, 0.26);
11.5119; (0.91, 0.29, 0.26);
11.5200; (0.91, 0.29, 0.26);
11.5241; (0.91, 0.29, 0.26);
11.5241; (0.91, 0.29, 0.26);
11.5349; (0.91, 0.29, 0.26);
11.5349; (0.91, 0.29, 0.26);
11.5400; (0.91, 0.29, 0.26);
11.5461; (0.91, 0.29, 0.26);
11.5461; (0.91, 0.29, 0.26);
11.5569; (0.91, 0.29, 0.26);
11.5569; (0.91, 0.29, 0.26);
11.5600; (0.91, 0.29, 0.26);
11.5679; (0.91, 0.29, 0.26);
11.5679; (0.91, 0.29, 0.26);
11.5787; (0.91, 0.29, 0.26);
11.5787; (0.91, 0.29, 0.26);
11.5800; (0.91, 0.29, 0.26);
11.5905; (0.91, 0.29, 0.26);
11.5905; (0.91, 0.29, 0.26);
11.6000; (0.91, 0.29, 0.26);
11.6015; (0.91, 0.29, 0.26);
11.6015; (0.91, 0.29, 0.26);
11.6125; (0.91, 0.29, 0.26);
11.6125; (0.91, 0.29, 0.26);
11.6200; (0.91, 0.29, 0.26);
11.6232; (0.90, 0.29, 0.26);
11.6232; (0.90, 0.29, 0.26);
11.6349; (0.90, 0.29, 0.26);
11.6349; (0.90, 0.29, 0.26);
11.6400; (0.90, 0.29, 0.26);
11.6461; (0.90, 0.30, 0.26);
11.6461; (0.90, 0.30, 0.26);
11.6569; (0.90, 0.30, 0.26);
11.6569; (0.90, 0.30, 0.26);
11.6600; (0.90, 0.30, 0.26);
11.6680; (0.90, 0.30, 0.26);
11.6680; (0.90, 0.30, 0.26);
11.6788; (0.89, 0.30, 0.25);
11.6788; (0.89, 0.30, 0.25);
11.6800; (0.89, 0.30, 0.25);
11.6905; (0.89, 0.30, 0.25);
11.6905; (0.89, 0.31, 0.25);
11.7000; (0.89, 0.31, 0.25);
11.7011; (0.89, 0.31, 0.25);
11.7011; (0.88, 0.31, 0.25);
11.7129; (0.88, 0.32, 0.25);
11.7129; (0.88, 0.32, 0.25);
11.7200; (0.87, 0.32, 0.25);
11.7239; (0.87, 0.32, 0.25);
11.7239; (0.86, 0.32, 0.25);
11.7349; (0.85, 0.33, 0.25);
11.7349; (0.85, 0.33, 0.25);
11.7400; (0.85, 0.33, 0.25);
11.7460; (0.84, 0.33, 0.25);
11.7460; (0.84, 0.34, 0.25);
11.7566; (0.83, 0.34, 0.26);
11.7566; (0.83, 0.34, 0.26);
11.7600; (0.82, 0.34, 0.26);
11.7680; (0.81, 0.35, 0.26);
11.7680; (0.81, 0.35, 0.26);
11.7786; (0.80, 0.35, 0.26);
11.7786; (0.80, 0.35, 0.26);
11.7800; (0.79, 0.36, 0.26);
11.7910; (0.78, 0.36, 0.26);
11.7910; (0.78, 0.37, 0.27);
11.8000; (0.76, 0.37, 0.27);
11.8016; (0.76, 0.37, 0.27);
11.8016; (0.76, 0.37, 0.27);
11.8126; (0.75, 0.38, 0.27);
11.8126; (0.75, 0.38, 0.27);
11.8200; (0.75, 0.38, 0.27);
11.8237; (0.73, 0.39, 0.27);
11.8237; (0.73, 0.39, 0.27);
11.8347; (0.72, 0.40, 0.27);
11.8347; (0.72, 0.40, 0.27);
11.8400; (0.71, 0.40, 0.28);
11.8460; (0.70, 0.41, 0.28);
11.8460; (0.70, 0.41, 0.28);
11.8569; (0.68, 0.42, 0.28);
11.8569; (0.68, 0.42, 0.28);
11.8600; (0.68, 0.42, 0.29);
11.8678; (0.66, 0.42, 0.29);
11.8678; (0.66, 0.42, 0.29);
11.8786; (0.65, 0.43, 0.30);
11.8786; (0.65, 0.43, 0.30);
11.8800; (0.64, 0.43, 0.30);
11.8906; (0.63, 0.44, 0.30);
11.8906; (0.62, 0.44, 0.31);
11.9000; (0.61, 0.45, 0.31);
11.9015; (0.61, 0.45, 0.31);
11.9015; (0.61, 0.45, 0.31);
11.9130; (0.59, 0.45, 0.32);
11.9130; (0.59, 0.45, 0.32);
11.9200; (0.59, 0.45, 0.32);
11.9241; (0.57, 0.46, 0.32);
11.9241; (0.57, 0.46, 0.32);
11.9348; (0.55, 0.46, 0.33);
11.9348; (0.55, 0.46, 0.33);
11.9400; (0.55, 0.46, 0.33);
11.9454; (0.53, 0.47, 0.34);
11.9454; (0.53, 0.47, 0.34);
11.9573; (0.51, 0.47, 0.34);
11.9573; (0.51, 0.47, 0.34);
11.9600; (0.51, 0.47, 0.34);
11.9678; (0.49, 0.47, 0.35);
11.9678; (0.49, 0.47, 0.35);
11.9787; (0.47, 0.48, 0.35);
11.9787; (0.47, 0.48, 0.35);
11.9800; (0.47, 0.48, 0.35);
11.9907; (0.45, 0.48, 0.36);
11.9907; (0.45, 0.48, 0.36);
12.0000; (0.44, 0.49, 0.37);
12.0015; (0.44, 0.49, 0.37);
12.0015; (0.44, 0.49, 0.37);
12.0125; (0.42, 0.49, 0.37);
12.0125; (0.42, 0.49, 0.37);
12.0200; (0.42, 0.49, 0.37);
12.0236; (0.40, 0.50, 0.38);
12.0236; (0.41, 0.50, 0.38);
12.0348; (0.39, 0.50, 0.39);
12.0348; (0.39, 0.50, 0.39);
12.0400; (0.39, 0.50, 0.39);
12.0458; (0.38, 0.51, 0.40);
12.0458; (0.38, 0.50, 0.40);
12.0567; (0.37, 0.51, 0.40);
12.0567; (0.37, 0.51, 0.40);
12.0600; (0.37, 0.51, 0.40);
12.0678; (0.35, 0.51, 0.41);
12.0678; (0.35, 0.51, 0.41);
12.0788; (0.34, 0.51, 0.41);
12.0788; (0.34, 0.51, 0.41);
12.0800; (0.34, 0.51, 0.41);
12.0909; (0.33, 0.51, 0.42);
12.0909; (0.33, 0.51, 0.42);
12.1000; (0.32, 0.51, 0.42);
12.1017; (0.32, 0.51, 0.42);
12.1017; (0.32, 0.51, 0.43);
12.1129; (0.30, 0.52, 0.43);
12.1129; (0.30, 0.52, 0.43);
12.1200; (0.31, 0.51, 0.43);
12.1238; (0.30, 0.52, 0.44);
12.1238; (0.30, 0.52, 0.44);
12.1348; (0.29, 0.52, 0.45);
12.1348; (0.29, 0.52, 0.45);
12.1400; (0.29, 0.52, 0.45);
12.1453; (0.28, 0.52, 0.45);
12.1453; (0.29, 0.52, 0.45);
12.1568; (0.28, 0.52, 0.46);
12.1568; (0.28, 0.52, 0.46);
12.1600; (0.28, 0.52, 0.46);
12.1677; (0.27, 0.52, 0.46);
12.1677; (0.27, 0.52, 0.46);
12.1785; (0.26, 0.52, 0.47);
12.1785; (0.26, 0.52, 0.47);
12.1800; (0.26, 0.52, 0.47);
12.1909; (0.25, 0.52, 0.47);
12.1909; (0.26, 0.51, 0.48);
12.2000; (0.25, 0.51, 0.48);
12.2013; (0.25, 0.51, 0.48);
12.2013; (0.25, 0.51, 0.48);
12.2123; (0.24, 0.51, 0.49);
12.2123; (0.24, 0.51, 0.49);
12.2200; (0.24, 0.51, 0.49);
12.2235; (0.24, 0.51, 0.49);
12.2235; (0.24, 0.52, 0.50);
12.2352; (0.23, 0.52, 0.50);
12.2352; (0.23, 0.52, 0.50);
12.2400; (0.24, 0.52, 0.50);
12.2453; (0.23, 0.52, 0.51);
12.2453; (0.23, 0.52, 0.51);
12.2575; (0.23, 0.52, 0.52);
12.2575; (0.23, 0.52, 0.52);
12.2600; (0.23, 0.52, 0.51);
12.2675; (0.23, 0.52, 0.52);
12.2675; (0.23, 0.52, 0.52);
12.2788; (0.22, 0.52, 0.53);
12.2788; (0.22, 0.52, 0.53);
12.2800; (0.22, 0.52, 0.53);
12.2907; (0.22, 0.52, 0.53);
12.2907; (0.22, 0.52, 0.53);
12.3000; (0.21, 0.52, 0.54);
12.3018; (0.21, 0.52, 0.54);
12.3018; (0.21, 0.52, 0.54);
12.3127; (0.21, 0.52, 0.55);
12.3127; (0.21, 0.52, 0.55);
12.3200; (0.21, 0.52, 0.55);
12.3235; (0.21, 0.52, 0.56);
12.3235; (0.21, 0.52, 0.55);
12.3351; (0.21, 0.52, 0.56);
12.3351; (0.21, 0.52, 0.56);
12.3400; (0.21, 0.52, 0.56);
12.3463; (0.20, 0.51, 0.57);
12.3463; (0.20, 0.51, 0.57);
12.3575; (0.20, 0.51, 0.58);
12.3575; (0.20, 0.51, 0.58);
12.3600; (0.20, 0.51, 0.58);
12.3679; (0.20, 0.51, 0.58);
12.3679; (0.20, 0.51, 0.58);
12.3798; (0.20, 0.51, 0.59);
12.3798; (0.20, 0.51, 0.59);
12.3800; (0.20, 0.51, 0.59);
12.3911; (0.19, 0.50, 0.60);
12.3911; (0.19, 0.50, 0.60);
12.4000; (0.19, 0.50, 0.60);
12.4013; (0.19, 0.50, 0.60);
12.4013; (0.19, 0.50, 0.60);
12.4125; (0.19, 0.50, 0.61);
12.4125; (0.19, 0.50, 0.61);
12.4200; (0.19, 0.49, 0.61);
12.4232; (0.18, 0.49, 0.61);
