Experiment: 0
Latency: 150
Source: (0.75, 0.10, 0.20)
SourceSize: 0.2000
Target: (0.10, 0.50, 0.20)
TargetSize: 0.1000

Trace:
time; position; button;
13.4095; (0.75, 0.14, 0.14);
13.4095; (0.75, 0.14, 0.14);
13.4200; (0.75, 0.14, 0.14);
13.4208; (0.75, 0.14, 0.14);
13.4208; (0.75, 0.14, 0.14);
13.4319; (0.75, 0.14, 0.14);
13.4319; (0.75, 0.14, 0.14);
13.4400; (0.75, 0.14, 0.14);
13.4429; (0.75, 0.14, 0.14);
13.4429; (0.75, 0.14, 0.14);
13.4540; (0.75, 0.14, 0.14);
13.4540; (0.75, 0.14, 0.14);
13.4600; (0.75, 0.14, 0.14);
13.4649; (0.75, 0.14, 0.14);
13.4649; (0.75, 0.14, 0.14);
13.4761; (0.75, 0.14, 0.14);
13.4761; (0.75, 0.14, 0.14);
13.4800; (0.75, 0.14, 0.14);
13.4872; (0.75, 0.14, 0.14);
13.4872; (0.75, 0.14, 0.14);
13.4981; (0.75, 0.14, 0.14);
13.4981; (0.75, 0.14, 0.14);
13.5000; (0.75, 0.14, 0.14);
13.5099; (0.75, 0.14, 0.14);
13.5099; (0.75, 0.14, 0.14);
13.5200; (0.75, 0.14, 0.14);
13.5202; (0.75, 0.14, 0.14);
13.5202; (0.75, 0.14, 0.14);
13.5329; (0.75, 0.14, 0.14);
13.5329; (0.75, 0.14, 0.14);
13.5400; (0.75, 0.14, 0.14);
13.5431; (0.75, 0.14, 0.14);
13.5431; (0.75, 0.14, 0.14);
13.5534; (0.75, 0.14, 0.14);
13.5534; (0.75, 0.14, 0.14);
13.5600; (0.75, 0.14, 0.14);
13.5644; (0.75, 0.14, 0.14);
13.5644; (0.75, 0.14, 0.14);
13.5761; (0.75, 0.14, 0.14);
13.5761; (0.75, 0.14, 0.14);
13.5800; (0.75, 0.14, 0.14);
13.5874; (0.75, 0.14, 0.14);
13.5874; (0.75, 0.14, 0.14);
13.5985; (0.75, 0.14, 0.14);
13.5985; (0.75, 0.14, 0.14);
13.6000; (0.75, 0.14, 0.14);
13.6090; (0.75, 0.14, 0.14);
13.6090; (0.75, 0.14, 0.14);
13.6200; (0.75, 0.14, 0.14);
13.6200; (0.75, 0.14, 0.14);
13.6200; (0.75, 0.14, 0.14);
13.6321; (0.75, 0.14, 0.14);
13.6321; (0.75, 0.14, 0.14);
13.6400; (0.75, 0.14, 0.14);
13.6431; (0.75, 0.14, 0.14);
13.6431; (0.75, 0.14, 0.14);
13.6540; (0.75, 0.14, 0.14);
13.6540; (0.75, 0.14, 0.14);
13.6600; (0.75, 0.14, 0.14);
13.6651; (0.75, 0.14, 0.14);
13.6651; (0.75, 0.14, 0.14);
13.6757; (0.75, 0.14, 0.14);
13.6757; (0.75, 0.14, 0.14);
13.6800; (0.75, 0.14, 0.14);
13.6876; (0.75, 0.14, 0.14);
13.6876; (0.75, 0.14, 0.14);
13.6986; (0.75, 0.14, 0.14);
13.6986; (0.75, 0.14, 0.14);
13.7000; (0.75, 0.14, 0.14);
13.7089; (0.75, 0.15, 0.14);
13.7089; (0.75, 0.15, 0.14);
13.7200; (0.75, 0.15, 0.14);
13.7200; (0.75, 0.15, 0.14);
13.7200; (0.75, 0.15, 0.14);
13.7317; (0.75, 0.15, 0.14);
13.7317; (0.75, 0.15, 0.14);
13.7400; (0.75, 0.15, 0.14);
13.7429; (0.75, 0.15, 0.14);
13.7429; (0.75, 0.15, 0.14);
13.7536; (0.75, 0.15, 0.14);
13.7536; (0.75, 0.15, 0.14);
13.7600; (0.75, 0.15, 0.14);
13.7646; (0.75, 0.15, 0.14);
13.7646; (0.75, 0.15, 0.14);
13.7758; (0.75, 0.15, 0.14);
13.7758; (0.75, 0.15, 0.14);
13.7800; (0.75, 0.15, 0.14);
13.7868; (0.74, 0.15, 0.14);
13.7868; (0.74, 0.15, 0.14);
13.7979; (0.74, 0.15, 0.14);
13.7979; (0.74, 0.15, 0.14);
13.8000; (0.74, 0.15, 0.14);
13.8089; (0.74, 0.15, 0.14);
13.8089; (0.73, 0.15, 0.14);
13.8200; (0.73, 0.15, 0.15);
13.8209; (0.73, 0.15, 0.15);
13.8209; (0.73, 0.15, 0.15);
13.8319; (0.72, 0.16, 0.15);
13.8319; (0.71, 0.16, 0.15);
13.8400; (0.71, 0.16, 0.15);
13.8429; (0.70, 0.16, 0.16);
13.8429; (0.70, 0.16, 0.16);
13.8539; (0.69, 0.16, 0.16);
13.8539; (0.68, 0.17, 0.16);
13.8600; (0.67, 0.17, 0.17);
13.8649; (0.66, 0.18, 0.17);
13.8649; (0.66, 0.18, 0.17);
13.8757; (0.66, 0.18, 0.17);
13.8757; (0.64, 0.19, 0.18);
13.8800; (0.64, 0.19, 0.18);
13.8872; (0.63, 0.19, 0.18);
13.8872; (0.61, 0.20, 0.18);
13.8982; (0.61, 0.21, 0.18);
13.8982; (0.59, 0.22, 0.19);
13.9000; (0.59, 0.22, 0.19);
13.9097; (0.58, 0.23, 0.19);
13.9097; (0.56, 0.23, 0.19);
13.9200; (0.56, 0.24, 0.19);
13.9207; (0.54, 0.25, 0.19);
13.9207; (0.54, 0.25, 0.19);
13.9319; (0.53, 0.26, 0.20);
13.9319; (0.51, 0.27, 0.20);
13.9400; (0.50, 0.28, 0.20);
13.9423; (0.48, 0.30, 0.20);
13.9423; (0.48, 0.30, 0.20);
13.9544; (0.47, 0.30, 0.20);
13.9544; (0.45, 0.32, 0.20);
13.9600; (0.45, 0.32, 0.20);
13.9652; (0.43, 0.34, 0.20);
13.9652; (0.43, 0.34, 0.20);
13.9759; (0.42, 0.34, 0.20);
13.9759; (0.40, 0.36, 0.20);
13.9800; (0.40, 0.36, 0.20);
13.9868; (0.40, 0.36, 0.20);
13.9868; (0.38, 0.38, 0.20);
13.9978; (0.38, 0.38, 0.21);
13.9978; (0.35, 0.39, 0.20);
14.0000; (0.35, 0.39, 0.20);
14.0094; (0.36, 0.39, 0.21);
14.0094; (0.33, 0.41, 0.20);
14.0200; (0.33, 0.41, 0.21);
14.0208; (0.31, 0.43, 0.20);
14.0208; (0.31, 0.43, 0.20);
14.0316; (0.31, 0.43, 0.21);
14.0316; (0.29, 0.44, 0.20);
14.0400; (0.29, 0.44, 0.21);
14.0424; (0.27, 0.45, 0.20);
14.0424; (0.27, 0.45, 0.20);
14.0536; (0.27, 0.45, 0.20);
14.0536; (0.25, 0.47, 0.20);
14.0600; (0.26, 0.46, 0.20);
14.0646; (0.24, 0.48, 0.20);
14.0646; (0.24, 0.48, 0.20);
14.0759; (0.24, 0.47, 0.20);
14.0759; (0.22, 0.49, 0.20);
14.0800; (0.22, 0.49, 0.20);
14.0873; (0.22, 0.48, 0.20);
14.0873; (0.21, 0.50, 0.20);
14.0986; (0.21, 0.49, 0.20);
14.0986; (0.20, 0.50, 0.20);
14.1000; (0.20, 0.50, 0.20);
14.1093; (0.20, 0.50, 0.20);
14.1093; (0.19, 0.51, 0.19);
14.1200; (0.19, 0.50, 0.19);
14.1211; (0.18, 0.51, 0.19);
14.1211; (0.18, 0.51, 0.19);
14.1321; (0.18, 0.51, 0.19);
14.1321; (0.17, 0.52, 0.19);
14.1400; (0.17, 0.52, 0.19);
14.1429; (0.16, 0.53, 0.19);
14.1429; (0.16, 0.53, 0.19);
14.1539; (0.16, 0.52, 0.19);
14.1539; (0.15, 0.53, 0.19);
14.1600; (0.16, 0.52, 0.19);
14.1644; (0.15, 0.53, 0.19);
14.1644; (0.15, 0.53, 0.19);
14.1760; (0.15, 0.53, 0.19);
14.1760; (0.14, 0.54, 0.18);
14.1800; (0.14, 0.54, 0.18);
14.1870; (0.14, 0.53, 0.18);
14.1870; (0.13, 0.54, 0.18);
14.1978; (0.14, 0.53, 0.18);
14.1978; (0.13, 0.54, 0.18);
14.2000; (0.13, 0.54, 0.18);
14.2091; (0.13, 0.53, 0.18);
14.2091; (0.13, 0.54, 0.18);
14.2200; (0.13, 0.53, 0.18);
14.2201; (0.12, 0.54, 0.18);
14.2201; (0.12, 0.54, 0.18);
14.2319; (0.13, 0.54, 0.18);
14.2319; (0.12, 0.54, 0.18);
14.2400; (0.12, 0.54, 0.19);
14.2430; (0.12, 0.54, 0.18);
14.2430; (0.12, 0.54, 0.18);
14.2540; (0.12, 0.54, 0.18);
14.2540; (0.11, 0.54, 0.18);
14.2600; (0.11, 0.54, 0.18);
14.2653; (0.11, 0.54, 0.18);
14.2653; (0.11, 0.54, 0.18);
14.2771; (0.11, 0.54, 0.18);
14.2771; (0.10, 0.55, 0.18);
14.2800; (0.10, 0.55, 0.18);
14.2881; (0.11, 0.54, 0.18);
14.2881; (0.10, 0.55, 0.18);
14.2990; (0.10, 0.54, 0.18);
14.2990; (0.10, 0.55, 0.18);
14.3000; (0.10, 0.55, 0.18);
14.3101; (0.10, 0.54, 0.18);
14.3101; (0.09, 0.55, 0.18);
14.3200; (0.09, 0.55, 0.18);
14.3211; (0.09, 0.55, 0.18);
14.3211; (0.09, 0.55, 0.18);
14.3321; (0.09, 0.55, 0.18);
