Experiment: 0
Latency: 150
Source: (0.75, 0.10, 0.20)
SourceSize: 0.2000
Target: (0.10, 0.50, 0.20)
TargetSize: 0.1000

Trace:
time; position; button;
9.2036; (0.76, 0.13, 0.17);
9.2036; (0.76, 0.13, 0.17);
9.2175; (0.76, 0.13, 0.17);
9.2175; (0.76, 0.13, 0.17);
9.2200; (0.76, 0.13, 0.17);
9.2258; (0.76, 0.13, 0.17);
9.2258; (0.76, 0.13, 0.17);
9.2368; (0.76, 0.13, 0.17);
9.2368; (0.76, 0.12, 0.17);
9.2400; (0.76, 0.12, 0.17);
9.2481; (0.76, 0.13, 0.17);
9.2481; (0.76, 0.13, 0.17);
9.2589; (0.76, 0.13, 0.17);
9.2589; (0.76, 0.13, 0.17);
9.2600; (0.76, 0.13, 0.17);
9.2700; (0.76, 0.13, 0.17);
9.2700; (0.76, 0.13, 0.17);
9.2800; (0.76, 0.13, 0.17);
9.2815; (0.76, 0.13, 0.17);
9.2815; (0.76, 0.13, 0.17);
9.2923; (0.76, 0.13, 0.17);
9.2923; (0.76, 0.13, 0.17);
9.3000; (0.76, 0.13, 0.17);
9.3037; (0.76, 0.13, 0.17);
9.3037; (0.76, 0.13, 0.17);
9.3145; (0.76, 0.13, 0.17);
9.3145; (0.76, 0.13, 0.17);
9.3200; (0.76, 0.13, 0.16);
9.3258; (0.75, 0.13, 0.16);
9.3258; (0.75, 0.13, 0.16);
9.3368; (0.75, 0.13, 0.16);
9.3368; (0.75, 0.13, 0.16);
9.3400; (0.75, 0.13, 0.16);
9.3479; (0.75, 0.13, 0.17);
9.3479; (0.75, 0.14, 0.17);
9.3591; (0.75, 0.14, 0.17);
9.3591; (0.75, 0.14, 0.17);
9.3600; (0.75, 0.14, 0.17);
9.3738; (0.75, 0.14, 0.17);
9.3738; (0.75, 0.14, 0.17);
9.3800; (0.75, 0.15, 0.17);
9.3817; (0.75, 0.15, 0.17);
9.3817; (0.75, 0.15, 0.17);
9.3922; (0.75, 0.15, 0.17);
9.3922; (0.75, 0.15, 0.17);
9.4000; (0.74, 0.16, 0.17);
9.4037; (0.74, 0.16, 0.17);
9.4037; (0.74, 0.16, 0.17);
9.4143; (0.74, 0.17, 0.17);
9.4143; (0.73, 0.17, 0.17);
9.4200; (0.73, 0.18, 0.17);
9.4256; (0.73, 0.18, 0.17);
9.4256; (0.73, 0.18, 0.17);
9.4369; (0.72, 0.19, 0.17);
9.4369; (0.71, 0.19, 0.17);
9.4400; (0.71, 0.19, 0.17);
9.4477; (0.71, 0.20, 0.17);
9.4477; (0.70, 0.21, 0.17);
9.4589; (0.70, 0.21, 0.17);
9.4589; (0.69, 0.22, 0.17);
9.4600; (0.69, 0.22, 0.17);
9.4699; (0.68, 0.22, 0.17);
9.4699; (0.67, 0.23, 0.18);
9.4800; (0.66, 0.24, 0.18);
9.4814; (0.65, 0.25, 0.18);
9.4814; (0.65, 0.25, 0.18);
9.4921; (0.64, 0.25, 0.18);
9.4921; (0.63, 0.26, 0.18);
9.5000; (0.63, 0.26, 0.18);
9.5038; (0.61, 0.27, 0.18);
9.5038; (0.61, 0.27, 0.18);
9.5146; (0.60, 0.28, 0.18);
9.5146; (0.59, 0.29, 0.18);
9.5200; (0.58, 0.29, 0.19);
9.5291; (0.56, 0.30, 0.19);
9.5291; (0.56, 0.30, 0.19);
9.5365; (0.55, 0.30, 0.19);
9.5365; (0.53, 0.32, 0.19);
9.5400; (0.53, 0.32, 0.19);
9.5477; (0.53, 0.32, 0.19);
9.5477; (0.51, 0.33, 0.19);
9.5589; (0.50, 0.33, 0.19);
9.5589; (0.48, 0.35, 0.19);
9.5600; (0.48, 0.35, 0.19);
9.5699; (0.47, 0.35, 0.19);
9.5699; (0.45, 0.36, 0.19);
9.5800; (0.44, 0.36, 0.19);
9.5810; (0.42, 0.37, 0.19);
9.5810; (0.42, 0.37, 0.19);
9.5921; (0.42, 0.37, 0.19);
9.5921; (0.39, 0.38, 0.19);
9.6000; (0.39, 0.39, 0.19);
9.6034; (0.37, 0.40, 0.19);
9.6034; (0.37, 0.40, 0.19);
9.6144; (0.37, 0.40, 0.19);
9.6144; (0.34, 0.41, 0.19);
9.6200; (0.34, 0.41, 0.19);
9.6257; (0.32, 0.42, 0.19);
9.6257; (0.32, 0.42, 0.19);
9.6369; (0.32, 0.42, 0.19);
9.6369; (0.30, 0.44, 0.18);
9.6400; (0.30, 0.44, 0.18);
9.6479; (0.30, 0.44, 0.19);
9.6479; (0.28, 0.45, 0.18);
9.6588; (0.28, 0.45, 0.19);
9.6588; (0.26, 0.46, 0.18);
9.6600; (0.26, 0.46, 0.18);
9.6702; (0.26, 0.46, 0.19);
9.6702; (0.24, 0.47, 0.18);
9.6800; (0.25, 0.47, 0.19);
9.6841; (0.23, 0.48, 0.19);
9.6841; (0.23, 0.48, 0.19);
9.6921; (0.23, 0.47, 0.19);
9.6921; (0.21, 0.48, 0.19);
9.7000; (0.22, 0.48, 0.19);
9.7033; (0.20, 0.49, 0.19);
9.7033; (0.20, 0.49, 0.19);
9.7143; (0.21, 0.49, 0.19);
9.7143; (0.19, 0.50, 0.19);
9.7200; (0.20, 0.50, 0.19);
9.7255; (0.18, 0.51, 0.19);
9.7255; (0.18, 0.51, 0.19);
9.7366; (0.18, 0.51, 0.19);
9.7366; (0.16, 0.51, 0.19);
9.7400; (0.16, 0.51, 0.19);
9.7479; (0.18, 0.51, 0.19);
9.7479; (0.17, 0.52, 0.19);
9.7589; (0.17, 0.51, 0.19);
