Experiment: 0
Latency: 300
Source: (0.75, 0.10, 0.20)
SourceSize: 0.2000
Target: (0.10, 0.50, 0.20)
TargetSize: 0.1000

Trace:
time; position; button;
13.8034; (0.77, 0.13, 0.19);
13.8034; (0.77, 0.13, 0.19);
13.8147; (0.77, 0.13, 0.19);
13.8147; (0.77, 0.13, 0.19);
13.8200; (0.77, 0.13, 0.19);
13.8258; (0.77, 0.12, 0.19);
13.8258; (0.77, 0.12, 0.19);
13.8368; (0.77, 0.12, 0.19);
13.8368; (0.77, 0.12, 0.19);
13.8400; (0.77, 0.12, 0.19);
13.8479; (0.77, 0.12, 0.18);
13.8479; (0.77, 0.12, 0.18);
13.8591; (0.77, 0.12, 0.18);
13.8591; (0.77, 0.12, 0.18);
13.8600; (0.77, 0.12, 0.18);
13.8703; (0.77, 0.12, 0.18);
13.8703; (0.77, 0.12, 0.18);
13.8800; (0.77, 0.11, 0.18);
13.8849; (0.77, 0.11, 0.18);
13.8849; (0.77, 0.11, 0.18);
13.8929; (0.77, 0.11, 0.18);
13.8929; (0.77, 0.11, 0.18);
13.9000; (0.77, 0.11, 0.18);
13.9033; (0.77, 0.11, 0.18);
13.9033; (0.77, 0.11, 0.18);
13.9144; (0.77, 0.11, 0.18);
13.9144; (0.77, 0.11, 0.18);
13.9200; (0.77, 0.11, 0.18);
13.9255; (0.77, 0.11, 0.18);
13.9255; (0.77, 0.11, 0.18);
13.9366; (0.77, 0.11, 0.18);
13.9366; (0.77, 0.11, 0.18);
13.9400; (0.77, 0.11, 0.18);
13.9477; (0.77, 0.11, 0.18);
13.9477; (0.77, 0.11, 0.18);
13.9594; (0.77, 0.11, 0.18);
13.9594; (0.77, 0.11, 0.18);
13.9600; (0.77, 0.11, 0.18);
13.9700; (0.77, 0.11, 0.18);
13.9700; (0.77, 0.11, 0.18);
13.9800; (0.77, 0.11, 0.18);
13.9811; (0.77, 0.11, 0.18);
13.9811; (0.77, 0.11, 0.18);
13.9922; (0.77, 0.11, 0.18);
13.9922; (0.77, 0.11, 0.18);
14.0000; (0.77, 0.11, 0.18);
14.0035; (0.77, 0.11, 0.18);
14.0035; (0.77, 0.11, 0.18);
14.0143; (0.77, 0.11, 0.18);
14.0143; (0.77, 0.11, 0.18);
14.0200; (0.77, 0.11, 0.18);
14.0259; (0.77, 0.11, 0.18);
14.0259; (0.77, 0.11, 0.18);
14.0399; (0.77, 0.11, 0.18);
14.0399; (0.77, 0.11, 0.18);
14.0400; (0.77, 0.11, 0.17);
14.0479; (0.77, 0.11, 0.17);
14.0479; (0.77, 0.11, 0.17);
14.0591; (0.77, 0.11, 0.17);
14.0591; (0.77, 0.11, 0.17);
14.0600; (0.77, 0.11, 0.17);
14.0701; (0.76, 0.11, 0.17);
14.0701; (0.76, 0.11, 0.17);
14.0800; (0.76, 0.11, 0.17);
14.0810; (0.76, 0.11, 0.17);
14.0810; (0.76, 0.11, 0.17);
14.0922; (0.76, 0.11, 0.17);
14.0922; (0.76, 0.11, 0.17);
14.1000; (0.76, 0.11, 0.17);
14.1037; (0.76, 0.11, 0.17);
14.1037; (0.76, 0.11, 0.17);
14.1146; (0.76, 0.11, 0.17);
14.1146; (0.76, 0.11, 0.17);
14.1200; (0.76, 0.12, 0.17);
14.1257; (0.76, 0.12, 0.17);
14.1257; (0.76, 0.12, 0.17);
14.1373; (0.76, 0.12, 0.17);
14.1373; (0.76, 0.12, 0.17);
14.1400; (0.76, 0.13, 0.17);
14.1481; (0.75, 0.13, 0.17);
14.1481; (0.75, 0.13, 0.17);
14.1589; (0.75, 0.13, 0.17);
14.1589; (0.75, 0.13, 0.17);
14.1600; (0.74, 0.13, 0.17);
14.1700; (0.74, 0.14, 0.17);
14.1700; (0.73, 0.14, 0.17);
14.1800; (0.73, 0.14, 0.17);
14.1811; (0.73, 0.14, 0.17);
14.1811; (0.72, 0.15, 0.17);
14.1958; (0.72, 0.15, 0.17);
14.1958; (0.72, 0.15, 0.17);
14.2000; (0.72, 0.15, 0.17);
14.2034; (0.71, 0.16, 0.17);
14.2034; (0.70, 0.16, 0.17);
14.2144; (0.69, 0.17, 0.17);
14.2144; (0.69, 0.17, 0.17);
14.2200; (0.69, 0.17, 0.17);
14.2255; (0.68, 0.18, 0.17);
14.2255; (0.67, 0.18, 0.18);
14.2366; (0.66, 0.19, 0.18);
14.2366; (0.66, 0.19, 0.18);
14.2400; (0.65, 0.19, 0.18);
14.2478; (0.64, 0.20, 0.18);
14.2478; (0.62, 0.20, 0.18);
14.2589; (0.61, 0.21, 0.18);
14.2589; (0.61, 0.21, 0.18);
14.2600; (0.60, 0.21, 0.18);
14.2700; (0.58, 0.22, 0.18);
14.2700; (0.57, 0.22, 0.18);
14.2800; (0.55, 0.23, 0.18);
14.2811; (0.55, 0.23, 0.18);
14.2811; (0.55, 0.23, 0.18);
14.2921; (0.52, 0.24, 0.18);
14.2921; (0.52, 0.24, 0.18);
14.3000; (0.52, 0.24, 0.19);
14.3036; (0.50, 0.25, 0.19);
14.3036; (0.50, 0.26, 0.19);
14.3144; (0.48, 0.26, 0.19);
14.3144; (0.48, 0.26, 0.19);
14.3200; (0.47, 0.27, 0.19);
14.3256; (0.45, 0.28, 0.19);
14.3256; (0.45, 0.28, 0.19);
14.3368; (0.43, 0.29, 0.20);
14.3368; (0.43, 0.29, 0.20);
14.3400; (0.43, 0.30, 0.20);
14.3507; (0.41, 0.31, 0.20);
14.3507; (0.41, 0.31, 0.20);
14.3588; (0.38, 0.32, 0.20);
14.3588; (0.38, 0.32, 0.20);
14.3600; (0.38, 0.32, 0.20);
14.3700; (0.36, 0.33, 0.20);
14.3700; (0.36, 0.33, 0.20);
14.3800; (0.33, 0.35, 0.20);
14.3810; (0.33, 0.35, 0.20);
14.3810; (0.33, 0.35, 0.20);
14.3921; (0.31, 0.36, 0.20);
14.3921; (0.31, 0.36, 0.20);
14.4000; (0.31, 0.36, 0.20);
14.4034; (0.29, 0.37, 0.20);
14.4034; (0.29, 0.37, 0.20);
14.4143; (0.27, 0.38, 0.20);
14.4143; (0.27, 0.38, 0.20);
14.4200; (0.27, 0.38, 0.20);
14.4257; (0.25, 0.39, 0.20);
14.4257; (0.26, 0.39, 0.20);
14.4366; (0.24, 0.40, 0.20);
14.4366; (0.24, 0.40, 0.20);
14.4400; (0.24, 0.40, 0.20);
14.4478; (0.22, 0.41, 0.20);
14.4478; (0.23, 0.41, 0.20);
14.4590; (0.21, 0.42, 0.20);
14.4590; (0.21, 0.42, 0.20);
14.4600; (0.21, 0.42, 0.20);
14.4699; (0.20, 0.43, 0.20);
14.4699; (0.20, 0.43, 0.20);
14.4800; (0.18, 0.44, 0.20);
14.4810; (0.18, 0.44, 0.20);
14.4810; (0.19, 0.44, 0.20);
14.4923; (0.17, 0.45, 0.19);
14.4923; (0.17, 0.45, 0.19);
14.5000; (0.18, 0.45, 0.20);
14.5070; (0.17, 0.46, 0.19);
14.5070; (0.17, 0.46, 0.19);
14.5143; (0.15, 0.46, 0.19);
14.5143; (0.15, 0.46, 0.19);
14.5200; (0.16, 0.46, 0.19);
14.5255; (0.15, 0.47, 0.19);
14.5255; (0.15, 0.47, 0.19);
14.5366; (0.14, 0.47, 0.19);
14.5366; (0.14, 0.47, 0.19);
14.5400; (0.15, 0.47, 0.19);
14.5478; (0.14, 0.48, 0.19);
14.5478; (0.14, 0.48, 0.19);
14.5594; (0.13, 0.48, 0.19);
14.5594; (0.13, 0.48, 0.19);
14.5600; (0.14, 0.48, 0.19);
14.5700; (0.13, 0.48, 0.19);
14.5700; (0.14, 0.48, 0.19);
14.5800; (0.13, 0.49, 0.19);
14.5810; (0.13, 0.49, 0.19);
14.5810; (0.13, 0.48, 0.19);
14.5921; (0.12, 0.49, 0.19);
14.5921; (0.12, 0.49, 0.19);
14.6000; (0.13, 0.48, 0.19);
