Experiment: 1
Latency: 450
Source: (0.90, 0.30, 0.25)
SourceSize: 0.0500
Target: (0.10, 0.50, 0.75)
TargetSize: 0.2500

Trace:
time; position; button;
30.1108; (0.91, 0.31, 0.24);
30.1108; (0.91, 0.31, 0.24);
30.1200; (0.91, 0.31, 0.24);
30.1231; (0.91, 0.31, 0.24);
30.1231; (0.91, 0.31, 0.24);
30.1339; (0.91, 0.31, 0.24);
30.1339; (0.91, 0.31, 0.24);
30.1400; (0.91, 0.31, 0.24);
30.1451; (0.91, 0.31, 0.24);
30.1451; (0.91, 0.31, 0.24);
30.1564; (0.91, 0.31, 0.24);
30.1564; (0.91, 0.31, 0.24);
30.1600; (0.92, 0.31, 0.24);
30.1664; (0.92, 0.31, 0.24);
30.1664; (0.92, 0.31, 0.24);
30.1787; (0.92, 0.31, 0.24);
30.1787; (0.92, 0.31, 0.24);
30.1800; (0.92, 0.31, 0.24);
30.1903; (0.92, 0.31, 0.24);
30.1903; (0.92, 0.31, 0.24);
30.2000; (0.92, 0.31, 0.24);
30.2012; (0.92, 0.31, 0.24);
30.2012; (0.92, 0.31, 0.24);
30.2115; (0.92, 0.31, 0.24);
30.2115; (0.92, 0.31, 0.24);
30.2200; (0.92, 0.31, 0.24);
30.2225; (0.92, 0.31, 0.24);
30.2225; (0.92, 0.31, 0.24);
30.2333; (0.92, 0.31, 0.24);
30.2333; (0.92, 0.31, 0.24);
30.2400; (0.92, 0.31, 0.24);
30.2451; (0.92, 0.31, 0.24);
30.2451; (0.92, 0.31, 0.24);
30.2556; (0.92, 0.31, 0.24);
30.2556; (0.92, 0.31, 0.24);
30.2600; (0.92, 0.31, 0.24);
30.2667; (0.92, 0.31, 0.24);
30.2667; (0.92, 0.31, 0.24);
30.2776; (0.92, 0.31, 0.24);
30.2776; (0.92, 0.31, 0.24);
30.2800; (0.92, 0.31, 0.24);
30.2894; (0.92, 0.31, 0.24);
30.2894; (0.92, 0.31, 0.24);
30.3000; (0.92, 0.31, 0.24);
30.3004; (0.92, 0.31, 0.24);
30.3004; (0.92, 0.31, 0.24);
30.3112; (0.92, 0.31, 0.24);
30.3112; (0.92, 0.31, 0.24);
