Experiment: 0
Latency: 450
Source: (0.75, 0.10, 0.20)
SourceSize: 0.2000
Target: (0.10, 0.50, 0.20)
TargetSize: 0.1000

Trace:
time; position; button;
37.9472; (0.74, 0.14, 0.18);
37.9472; (0.74, 0.14, 0.18);
37.9593; (0.74, 0.14, 0.18);
37.9593; (0.74, 0.14, 0.18);
37.9600; (0.74, 0.14, 0.18);
37.9703; (0.74, 0.14, 0.18);
37.9703; (0.74, 0.14, 0.18);
37.9800; (0.74, 0.14, 0.18);
37.9857; (0.74, 0.14, 0.18);
37.9857; (0.74, 0.14, 0.18);
37.9920; (0.74, 0.14, 0.18);
37.9920; (0.74, 0.14, 0.18);
38.0000; (0.74, 0.14, 0.18);
38.0032; (0.74, 0.14, 0.18);
38.0032; (0.74, 0.14, 0.18);
38.0141; (0.74, 0.14, 0.18);
38.0141; (0.74, 0.14, 0.18);
38.0200; (0.74, 0.14, 0.18);
38.0246; (0.74, 0.14, 0.18);
38.0246; (0.74, 0.14, 0.18);
38.0358; (0.74, 0.14, 0.18);
38.0358; (0.74, 0.14, 0.18);
38.0400; (0.74, 0.14, 0.18);
38.0479; (0.74, 0.14, 0.18);
38.0479; (0.74, 0.14, 0.18);
38.0580; (0.74, 0.14, 0.18);
38.0580; (0.74, 0.14, 0.18);
38.0600; (0.74, 0.14, 0.18);
38.0701; (0.74, 0.14, 0.18);
38.0701; (0.74, 0.14, 0.18);
38.0800; (0.74, 0.14, 0.18);
38.0812; (0.74, 0.14, 0.18);
38.0812; (0.74, 0.14, 0.18);
38.0926; (0.74, 0.14, 0.18);
38.0926; (0.74, 0.14, 0.18);
38.1000; (0.74, 0.14, 0.18);
38.1032; (0.74, 0.14, 0.18);
38.1032; (0.74, 0.14, 0.18);
38.1137; (0.74, 0.14, 0.18);
38.1137; (0.74, 0.14, 0.18);
38.1200; (0.74, 0.14, 0.18);
38.1256; (0.74, 0.14, 0.18);
38.1256; (0.74, 0.14, 0.18);
38.1400; (0.74, 0.14, 0.18);
38.1408; (0.74, 0.14, 0.18);
38.1408; (0.74, 0.14, 0.18);
38.1470; (0.74, 0.14, 0.18);
38.1470; (0.74, 0.14, 0.18);
38.1580; (0.74, 0.14, 0.18);
38.1580; (0.74, 0.14, 0.18);
38.1600; (0.74, 0.14, 0.18);
38.1701; (0.74, 0.14, 0.18);
38.1701; (0.74, 0.14, 0.18);
38.1800; (0.74, 0.14, 0.18);
38.1810; (0.74, 0.14, 0.18);
38.1810; (0.74, 0.14, 0.18);
38.1926; (0.74, 0.14, 0.18);
38.1926; (0.74, 0.14, 0.18);
38.2000; (0.74, 0.14, 0.18);
38.2033; (0.74, 0.14, 0.18);
38.2033; (0.74, 0.14, 0.18);
38.2143; (0.74, 0.14, 0.18);
38.2143; (0.74, 0.14, 0.18);
38.2200; (0.74, 0.14, 0.18);
38.2257; (0.74, 0.14, 0.18);
38.2257; (0.74, 0.14, 0.18);
38.2361; (0.74, 0.14, 0.18);
38.2361; (0.74, 0.14, 0.18);
38.2400; (0.74, 0.14, 0.18);
38.2476; (0.74, 0.14, 0.18);
38.2476; (0.74, 0.14, 0.18);
38.2584; (0.74, 0.14, 0.18);
38.2584; (0.74, 0.14, 0.18);
38.2600; (0.74, 0.14, 0.18);
38.2697; (0.74, 0.14, 0.18);
38.2697; (0.74, 0.14, 0.18);
38.2800; (0.74, 0.14, 0.18);
38.2807; (0.74, 0.14, 0.18);
