Experiment: 1
Latency: 600
Source: (0.90, 0.30, 0.25)
SourceSize: 0.0500
Target: (0.10, 0.50, 0.75)
TargetSize: 0.2500

Trace:
time; position; button;
38.9099; (0.89, 0.31, 0.23);
38.9099; (0.89, 0.31, 0.23);
38.9200; (0.89, 0.31, 0.23);
38.9213; (0.89, 0.31, 0.23);
38.9213; (0.89, 0.31, 0.23);
38.9323; (0.89, 0.31, 0.23);
38.9323; (0.89, 0.31, 0.23);
38.9400; (0.89, 0.31, 0.23);
38.9440; (0.89, 0.31, 0.23);
38.9440; (0.89, 0.31, 0.23);
38.9593; (0.89, 0.31, 0.23);
38.9593; (0.89, 0.31, 0.23);
38.9600; (0.89, 0.31, 0.23);
38.9768; (0.89, 0.31, 0.23);
38.9768; (0.89, 0.31, 0.23);
38.9800; (0.89, 0.31, 0.23);
38.9877; (0.89, 0.31, 0.23);
38.9877; (0.89, 0.31, 0.23);
38.9981; (0.89, 0.31, 0.23);
38.9981; (0.89, 0.31, 0.23);
39.0000; (0.89, 0.31, 0.23);
39.0094; (0.89, 0.31, 0.23);
39.0094; (0.89, 0.31, 0.23);
39.0200; (0.89, 0.31, 0.23);
39.0203; (0.89, 0.31, 0.23);
39.0203; (0.90, 0.31, 0.23);
39.0400; (0.90, 0.31, 0.23);
39.0433; (0.89, 0.31, 0.23);
39.0433; (0.90, 0.31, 0.23);
39.0538; (0.90, 0.31, 0.23);
39.0538; (0.90, 0.31, 0.23);
39.0600; (0.90, 0.31, 0.23);
39.0648; (0.90, 0.31, 0.23);
39.0648; (0.90, 0.31, 0.23);
39.0765; (0.90, 0.31, 0.23);
39.0765; (0.90, 0.31, 0.23);
39.0800; (0.90, 0.31, 0.23);
39.0871; (0.90, 0.31, 0.23);
39.0871; (0.90, 0.31, 0.23);
39.0975; (0.90, 0.31, 0.23);
39.0975; (0.90, 0.32, 0.23);
39.1000; (0.90, 0.32, 0.23);
39.1097; (0.90, 0.32, 0.23);
39.1097; (0.90, 0.32, 0.23);
39.1200; (0.90, 0.32, 0.23);
39.1204; (0.90, 0.32, 0.23);
39.1204; (0.90, 0.32, 0.23);
39.1314; (0.90, 0.32, 0.23);
39.1314; (0.90, 0.32, 0.23);
39.1400; (0.90, 0.32, 0.23);
39.1423; (0.90, 0.32, 0.23);
39.1423; (0.90, 0.32, 0.23);
39.1532; (0.90, 0.32, 0.23);
39.1532; (0.89, 0.32, 0.23);
39.1600; (0.90, 0.32, 0.23);
39.1758; (0.90, 0.32, 0.23);
39.1758; (0.90, 0.32, 0.23);
39.1800; (0.90, 0.32, 0.23);
39.1860; (0.90, 0.32, 0.23);
39.1860; (0.90, 0.32, 0.23);
39.1980; (0.90, 0.32, 0.23);
39.1980; (0.90, 0.32, 0.23);
39.2000; (0.90, 0.32, 0.23);
39.2082; (0.90, 0.32, 0.23);
39.2082; (0.90, 0.32, 0.23);
39.2195; (0.90, 0.32, 0.23);
39.2195; (0.90, 0.32, 0.23);
39.2200; (0.90, 0.32, 0.23);
39.2400; (0.90, 0.32, 0.23);
39.2416; (0.90, 0.32, 0.23);
39.2416; (0.90, 0.32, 0.23);
39.2527; (0.90, 0.32, 0.23);
39.2527; (0.90, 0.32, 0.23);
39.2600; (0.90, 0.32, 0.23);
39.2637; (0.90, 0.32, 0.23);
39.2637; (0.90, 0.32, 0.23);
39.2745; (0.90, 0.32, 0.23);
39.2745; (0.90, 0.33, 0.23);
39.2800; (0.90, 0.33, 0.23);
39.2860; (0.90, 0.33, 0.23);
39.2860; (0.90, 0.33, 0.23);
39.3000; (0.90, 0.33, 0.23);
39.3081; (0.90, 0.33, 0.23);
39.3081; (0.90, 0.33, 0.23);
39.3191; (0.90, 0.33, 0.23);
39.3191; (0.90, 0.33, 0.23);
39.3200; (0.90, 0.33, 0.23);
39.3304; (0.90, 0.33, 0.23);
39.3304; (0.90, 0.33, 0.23);
39.3400; (0.90, 0.33, 0.23);
39.3408; (0.90, 0.33, 0.23);
39.3408; (0.90, 0.33, 0.23);
39.3517; (0.90, 0.33, 0.23);
39.3517; (0.90, 0.33, 0.23);
39.3600; (0.90, 0.33, 0.23);
39.3741; (0.90, 0.33, 0.23);
39.3741; (0.90, 0.33, 0.23);
39.3800; (0.90, 0.33, 0.23);
39.3849; (0.90, 0.33, 0.23);
39.3849; (0.90, 0.33, 0.23);
39.3970; (0.90, 0.33, 0.23);
39.3970; (0.90, 0.33, 0.23);
39.4000; (0.90, 0.33, 0.23);
39.4073; (0.90, 0.33, 0.23);
39.4073; (0.90, 0.33, 0.23);
39.4183; (0.90, 0.33, 0.23);
39.4183; (0.90, 0.33, 0.23);
39.4200; (0.90, 0.33, 0.23);
39.4291; (0.90, 0.33, 0.23);
39.4291; (0.90, 0.33, 0.23);
39.4400; (0.90, 0.33, 0.23);
39.4401; (0.90, 0.33, 0.23);
39.4401; (0.90, 0.33, 0.23);
39.4515; (0.90, 0.33, 0.23);
39.4515; (0.90, 0.33, 0.23);
39.4600; (0.90, 0.33, 0.23);
39.4625; (0.90, 0.33, 0.23);
39.4625; (0.90, 0.33, 0.23);
39.4736; (0.90, 0.33, 0.23);
39.4736; (0.90, 0.33, 0.23);
39.4800; (0.90, 0.33, 0.23);
39.4845; (0.90, 0.33, 0.23);
39.4845; (0.90, 0.33, 0.23);
39.4962; (0.90, 0.33, 0.23);
39.4962; (0.90, 0.33, 0.23);
39.5000; (0.90, 0.33, 0.23);
39.5071; (0.90, 0.33, 0.23);
39.5071; (0.90, 0.33, 0.23);
39.5181; (0.90, 0.33, 0.23);
39.5181; (0.90, 0.33, 0.23);
39.5200; (0.90, 0.33, 0.23);
39.5291; (0.90, 0.33, 0.23);
39.5291; (0.90, 0.33, 0.23);
39.5400; (0.90, 0.33, 0.23);
39.5401; (0.90, 0.33, 0.23);
39.5401; (0.90, 0.33, 0.23);
39.5512; (0.90, 0.33, 0.23);
39.5512; (0.90, 0.33, 0.23);
39.5600; (0.90, 0.33, 0.23);
39.5623; (0.90, 0.33, 0.23);
39.5623; (0.90, 0.33, 0.23);
39.5729; (0.90, 0.33, 0.23);
39.5729; (0.90, 0.33, 0.23);
39.5800; (0.90, 0.33, 0.23);
39.5841; (0.90, 0.33, 0.23);
39.5841; (0.90, 0.33, 0.23);
39.5951; (0.90, 0.33, 0.23);
39.5951; (0.90, 0.33, 0.23);
39.6000; (0.90, 0.33, 0.23);
39.6071; (0.90, 0.33, 0.23);
39.6071; (0.90, 0.33, 0.23);
39.6174; (0.90, 0.33, 0.23);
39.6174; (0.89, 0.33, 0.23);
39.6200; (0.89, 0.33, 0.23);
39.6291; (0.89, 0.33, 0.23);
39.6291; (0.89, 0.33, 0.22);
39.6400; (0.89, 0.33, 0.22);
39.6401; (0.89, 0.33, 0.22);
39.6401; (0.89, 0.32, 0.22);
39.6511; (0.89, 0.32, 0.22);
39.6511; (0.89, 0.32, 0.22);
39.6600; (0.88, 0.32, 0.22);
39.6620; (0.88, 0.32, 0.22);
