Experiment: 0
Latency: 600
Source: (0.75, 0.10, 0.20)
SourceSize: 0.2000
Target: (0.10, 0.50, 0.20)
TargetSize: 0.1000

Trace:
time; position; button;
32.3881; (0.78, 0.14, 0.13);
32.3881; (0.77, 0.14, 0.13);
32.3996; (0.77, 0.14, 0.13);
32.3996; (0.77, 0.14, 0.13);
32.4000; (0.77, 0.14, 0.12);
32.4113; (0.77, 0.14, 0.12);
32.4113; (0.77, 0.14, 0.12);
32.4200; (0.77, 0.14, 0.12);
32.4220; (0.77, 0.14, 0.12);
32.4220; (0.77, 0.14, 0.12);
32.4322; (0.77, 0.14, 0.12);
32.4322; (0.77, 0.14, 0.12);
32.4400; (0.77, 0.14, 0.12);
32.4437; (0.77, 0.14, 0.12);
32.4437; (0.77, 0.14, 0.12);
32.4542; (0.77, 0.14, 0.12);
32.4542; (0.77, 0.14, 0.12);
32.4600; (0.77, 0.14, 0.12);
32.4657; (0.77, 0.14, 0.12);
32.4657; (0.77, 0.14, 0.12);
32.4769; (0.77, 0.14, 0.12);
32.4769; (0.77, 0.14, 0.12);
32.4800; (0.77, 0.14, 0.12);
32.4878; (0.77, 0.14, 0.12);
32.4878; (0.77, 0.14, 0.12);
32.4989; (0.77, 0.14, 0.12);
32.4989; (0.77, 0.14, 0.12);
32.5000; (0.77, 0.14, 0.12);
32.5103; (0.77, 0.14, 0.12);
32.5103; (0.77, 0.14, 0.12);
32.5200; (0.77, 0.14, 0.12);
32.5215; (0.77, 0.14, 0.12);
32.5215; (0.77, 0.14, 0.12);
32.5324; (0.77, 0.14, 0.12);
32.5324; (0.78, 0.14, 0.12);
32.5400; (0.78, 0.14, 0.12);
32.5432; (0.78, 0.14, 0.12);
32.5432; (0.78, 0.14, 0.12);
32.5543; (0.78, 0.13, 0.12);
32.5543; (0.78, 0.13, 0.12);
32.5600; (0.78, 0.13, 0.12);
32.5658; (0.78, 0.13, 0.12);
32.5658; (0.78, 0.13, 0.12);
32.5760; (0.78, 0.13, 0.12);
32.5760; (0.78, 0.13, 0.12);
32.5800; (0.78, 0.13, 0.12);
32.5880; (0.78, 0.13, 0.12);
32.5880; (0.78, 0.13, 0.12);
32.5991; (0.78, 0.13, 0.12);
32.5991; (0.78, 0.13, 0.12);
32.6000; (0.78, 0.13, 0.12);
32.6094; (0.78, 0.13, 0.12);
32.6094; (0.78, 0.13, 0.12);
32.6200; (0.78, 0.13, 0.12);
32.6213; (0.78, 0.13, 0.12);
32.6213; (0.78, 0.13, 0.12);
32.6322; (0.78, 0.13, 0.12);
32.6322; (0.78, 0.13, 0.12);
32.6400; (0.78, 0.13, 0.12);
32.6430; (0.78, 0.13, 0.12);
32.6430; (0.78, 0.13, 0.12);
32.6543; (0.78, 0.13, 0.12);
32.6543; (0.78, 0.13, 0.12);
32.6600; (0.78, 0.13, 0.12);
32.6769; (0.78, 0.13, 0.12);
32.6769; (0.78, 0.13, 0.12);
32.6800; (0.78, 0.13, 0.12);
32.6879; (0.78, 0.13, 0.12);
32.6879; (0.78, 0.13, 0.12);
32.6993; (0.78, 0.13, 0.12);
32.6993; (0.78, 0.13, 0.12);
32.7000; (0.78, 0.13, 0.12);
32.7106; (0.78, 0.13, 0.12);
32.7106; (0.78, 0.13, 0.12);
32.7200; (0.78, 0.13, 0.12);
32.7207; (0.78, 0.13, 0.12);
32.7207; (0.78, 0.13, 0.12);
32.7400; (0.78, 0.13, 0.12);
32.7429; (0.78, 0.13, 0.12);
32.7429; (0.78, 0.13, 0.12);
32.7542; (0.78, 0.13, 0.12);
32.7542; (0.78, 0.13, 0.12);
32.7600; (0.78, 0.13, 0.12);
32.7657; (0.78, 0.13, 0.12);
32.7657; (0.78, 0.12, 0.12);
32.7767; (0.78, 0.12, 0.12);
32.7767; (0.78, 0.12, 0.12);
32.7800; (0.78, 0.12, 0.12);
32.7873; (0.78, 0.12, 0.12);
32.7873; (0.78, 0.12, 0.12);
32.7992; (0.78, 0.12, 0.12);
32.7992; (0.78, 0.12, 0.12);
32.8000; (0.78, 0.12, 0.12);
32.8103; (0.78, 0.12, 0.12);
32.8103; (0.78, 0.12, 0.12);
32.8200; (0.78, 0.12, 0.12);
32.8212; (0.78, 0.12, 0.12);
32.8212; (0.78, 0.12, 0.12);
32.8321; (0.78, 0.12, 0.12);
32.8321; (0.78, 0.12, 0.12);
32.8400; (0.78, 0.12, 0.12);
32.8431; (0.78, 0.12, 0.12);
32.8431; (0.78, 0.12, 0.12);
32.8540; (0.78, 0.12, 0.12);
32.8540; (0.78, 0.12, 0.12);
32.8600; (0.78, 0.12, 0.12);
32.8650; (0.78, 0.12, 0.12);
32.8650; (0.78, 0.12, 0.12);
32.8769; (0.78, 0.12, 0.12);
32.8769; (0.78, 0.12, 0.12);
32.8800; (0.78, 0.12, 0.12);
32.8880; (0.78, 0.12, 0.12);
32.8880; (0.78, 0.12, 0.12);
32.8985; (0.78, 0.12, 0.12);
32.8985; (0.78, 0.12, 0.12);
32.9000; (0.78, 0.11, 0.12);
32.9096; (0.78, 0.11, 0.12);
32.9096; (0.78, 0.11, 0.12);
32.9200; (0.78, 0.11, 0.12);
32.9211; (0.78, 0.11, 0.12);
32.9211; (0.78, 0.11, 0.12);
32.9323; (0.78, 0.11, 0.12);
32.9323; (0.78, 0.11, 0.12);
32.9400; (0.78, 0.11, 0.12);
32.9437; (0.78, 0.11, 0.12);
32.9437; (0.78, 0.11, 0.12);
32.9542; (0.78, 0.11, 0.12);
32.9542; (0.78, 0.11, 0.12);
32.9600; (0.78, 0.11, 0.12);
32.9658; (0.78, 0.12, 0.12);
32.9658; (0.78, 0.12, 0.12);
32.9769; (0.78, 0.12, 0.12);
32.9769; (0.78, 0.12, 0.12);
32.9800; (0.78, 0.12, 0.12);
32.9881; (0.78, 0.12, 0.12);
32.9881; (0.78, 0.12, 0.12);
32.9983; (0.78, 0.12, 0.12);
32.9983; (0.77, 0.12, 0.12);
33.0000; (0.77, 0.12, 0.12);
33.0103; (0.77, 0.12, 0.12);
33.0103; (0.77, 0.12, 0.12);
33.0200; (0.77, 0.12, 0.12);
33.0216; (0.77, 0.12, 0.12);
33.0216; (0.77, 0.12, 0.12);
33.0322; (0.77, 0.12, 0.12);
33.0322; (0.77, 0.12, 0.12);
33.0400; (0.77, 0.12, 0.12);
33.0434; (0.77, 0.12, 0.12);
33.0434; (0.77, 0.12, 0.12);
33.0542; (0.77, 0.12, 0.12);
33.0542; (0.77, 0.13, 0.12);
33.0600; (0.77, 0.13, 0.12);
33.0657; (0.77, 0.14, 0.12);
33.0657; (0.77, 0.14, 0.12);
33.0761; (0.77, 0.14, 0.12);
33.0761; (0.77, 0.14, 0.13);
33.0800; (0.76, 0.15, 0.13);
33.0878; (0.76, 0.15, 0.13);
33.0878; (0.76, 0.15, 0.13);
33.0983; (0.76, 0.15, 0.13);
33.0983; (0.76, 0.16, 0.13);
33.1000; (0.75, 0.16, 0.13);
33.1094; (0.75, 0.17, 0.13);
33.1094; (0.75, 0.17, 0.14);
33.1200; (0.75, 0.17, 0.14);
33.1207; (0.74, 0.18, 0.14);
33.1207; (0.74, 0.18, 0.14);
33.1323; (0.73, 0.19, 0.14);
33.1323; (0.73, 0.19, 0.15);
33.1400; (0.73, 0.19, 0.15);
33.1433; (0.72, 0.20, 0.15);
33.1433; (0.72, 0.20, 0.16);
33.1542; (0.72, 0.20, 0.16);
33.1542; (0.71, 0.21, 0.16);
33.1600; (0.70, 0.21, 0.17);
33.1650; (0.70, 0.22, 0.17);
33.1650; (0.69, 0.22, 0.18);
33.1765; (0.69, 0.22, 0.18);
33.1765; (0.69, 0.22, 0.18);
33.1800; (0.68, 0.23, 0.19);
33.1874; (0.68, 0.23, 0.20);
33.1874; (0.67, 0.24, 0.20);
33.1995; (0.67, 0.24, 0.20);
33.1995; (0.67, 0.24, 0.21);
33.2000; (0.66, 0.25, 0.22);
33.2103; (0.66, 0.25, 0.22);
33.2103; (0.64, 0.26, 0.23);
33.2200; (0.64, 0.26, 0.23);
33.2213; (0.64, 0.26, 0.23);
33.2213; (0.63, 0.27, 0.24);
33.2324; (0.63, 0.27, 0.25);
33.2324; (0.62, 0.28, 0.26);
33.2400; (0.62, 0.28, 0.26);
33.2432; (0.61, 0.28, 0.26);
33.2432; (0.60, 0.29, 0.27);
33.2543; (0.60, 0.29, 0.27);
33.2543; (0.60, 0.29, 0.28);
33.2600; (0.58, 0.30, 0.29);
33.2660; (0.58, 0.30, 0.29);
33.2660; (0.57, 0.31, 0.31);
33.2768; (0.57, 0.31, 0.31);
33.2768; (0.57, 0.31, 0.31);
33.2800; (0.55, 0.32, 0.32);
33.2872; (0.54, 0.33, 0.34);
33.2872; (0.52, 0.34, 0.35);
33.2984; (0.52, 0.34, 0.35);
33.2984; (0.52, 0.33, 0.35);
33.3000; (0.50, 0.34, 0.36);
33.3104; (0.50, 0.34, 0.36);
33.3104; (0.49, 0.33, 0.36);
33.3200; (0.47, 0.34, 0.37);
33.3213; (0.47, 0.34, 0.37);
33.3213; (0.45, 0.34, 0.37);
33.3324; (0.45, 0.34, 0.37);
33.3324; (0.45, 0.34, 0.37);
33.3400; (0.43, 0.34, 0.38);
33.3433; (0.43, 0.34, 0.38);
33.3433; (0.40, 0.34, 0.37);
33.3543; (0.38, 0.35, 0.38);
33.3543; (0.38, 0.35, 0.38);
33.3600; (0.38, 0.35, 0.38);
33.3654; (0.36, 0.35, 0.38);
33.3654; (0.37, 0.35, 0.37);
33.3770; (0.35, 0.36, 0.38);
33.3770; (0.35, 0.36, 0.38);
33.3800; (0.35, 0.36, 0.37);
33.3875; (0.33, 0.36, 0.37);
33.3875; (0.34, 0.36, 0.37);
33.3986; (0.32, 0.37, 0.37);
33.3986; (0.32, 0.37, 0.37);
33.4000; (0.32, 0.37, 0.37);
33.4099; (0.31, 0.37, 0.37);
33.4099; (0.31, 0.37, 0.36);
33.4200; (0.29, 0.38, 0.36);
33.4208; (0.29, 0.38, 0.36);
33.4208; (0.30, 0.38, 0.36);
33.4318; (0.28, 0.38, 0.36);
33.4318; (0.28, 0.38, 0.36);
33.4400; (0.29, 0.38, 0.35);
33.4427; (0.27, 0.38, 0.35);
33.4427; (0.27, 0.38, 0.35);
33.4541; (0.26, 0.39, 0.35);
33.4541; (0.26, 0.39, 0.35);
33.4600; (0.26, 0.39, 0.34);
33.4649; (0.25, 0.39, 0.34);
33.4649; (0.25, 0.39, 0.34);
33.4769; (0.24, 0.40, 0.33);
33.4769; (0.24, 0.40, 0.33);
33.4800; (0.25, 0.39, 0.33);
33.4879; (0.23, 0.40, 0.33);
33.4879; (0.24, 0.40, 0.33);
33.4987; (0.23, 0.40, 0.32);
33.4987; (0.23, 0.40, 0.32);
33.5000; (0.23, 0.40, 0.32);
33.5098; (0.22, 0.40, 0.31);
33.5098; (0.22, 0.40, 0.31);
33.5200; (0.21, 0.41, 0.31);
33.5215; (0.21, 0.41, 0.31);
33.5215; (0.21, 0.40, 0.31);
33.5325; (0.21, 0.41, 0.30);
33.5325; (0.21, 0.41, 0.30);
33.5400; (0.21, 0.41, 0.30);
33.5437; (0.20, 0.41, 0.29);
33.5437; (0.20, 0.41, 0.29);
33.5542; (0.19, 0.41, 0.28);
33.5542; (0.19, 0.41, 0.28);
33.5600; (0.20, 0.41, 0.28);
33.5653; (0.19, 0.42, 0.28);
33.5653; (0.19, 0.42, 0.28);
33.5768; (0.19, 0.42, 0.27);
33.5768; (0.19, 0.42, 0.27);
33.5800; (0.19, 0.42, 0.27);
33.5881; (0.19, 0.42, 0.27);
33.5881; (0.19, 0.42, 0.27);
33.5990; (0.18, 0.43, 0.26);
33.5990; (0.18, 0.43, 0.26);
33.6000; (0.19, 0.43, 0.27);
33.6100; (0.18, 0.43, 0.26);
33.6100; (0.18, 0.43, 0.26);
33.6200; (0.18, 0.44, 0.25);
33.6212; (0.18, 0.44, 0.25);
33.6212; (0.18, 0.44, 0.26);
33.6317; (0.18, 0.44, 0.25);
33.6317; (0.18, 0.44, 0.25);
33.6400; (0.18, 0.44, 0.25);
33.6430; (0.18, 0.44, 0.25);
33.6430; (0.18, 0.44, 0.25);
33.6544; (0.17, 0.45, 0.24);
33.6544; (0.17, 0.45, 0.24);
33.6600; (0.17, 0.45, 0.24);
33.6651; (0.17, 0.45, 0.24);
33.6651; (0.17, 0.45, 0.24);
33.6767; (0.17, 0.45, 0.23);
33.6767; (0.17, 0.45, 0.23);
33.6800; (0.17, 0.45, 0.23);
33.6874; (0.17, 0.46, 0.23);
33.6874; (0.17, 0.46, 0.23);
33.6983; (0.17, 0.46, 0.23);
33.6983; (0.17, 0.46, 0.23);
33.7000; (0.17, 0.46, 0.23);
33.7104; (0.17, 0.47, 0.23);
33.7104; (0.17, 0.47, 0.23);
33.7200; (0.17, 0.47, 0.22);
33.7211; (0.17, 0.47, 0.22);
33.7211; (0.17, 0.47, 0.22);
33.7321; (0.17, 0.47, 0.22);
33.7321; (0.17, 0.47, 0.22);
33.7400; (0.17, 0.47, 0.22);
33.7431; (0.17, 0.48, 0.22);
33.7431; (0.17, 0.47, 0.22);
33.7543; (0.17, 0.48, 0.22);
33.7543; (0.17, 0.48, 0.22);
33.7600; (0.17, 0.48, 0.22);
33.7654; (0.17, 0.48, 0.22);
33.7654; (0.17, 0.48, 0.22);
33.7764; (0.17, 0.48, 0.21);
33.7764; (0.17, 0.48, 0.21);
33.7800; (0.17, 0.48, 0.21);
33.7874; (0.17, 0.48, 0.21);
33.7874; (0.17, 0.48, 0.21);
33.7993; (0.17, 0.49, 0.21);
33.7993; (0.17, 0.49, 0.21);
33.8000; (0.17, 0.49, 0.21);
33.8104; (0.17, 0.49, 0.21);
33.8104; (0.17, 0.49, 0.21);
33.8200; (0.16, 0.49, 0.21);
33.8214; (0.16, 0.49, 0.21);
33.8214; (0.16, 0.49, 0.21);
33.8325; (0.16, 0.49, 0.20);
33.8325; (0.16, 0.49, 0.20);
33.8400; (0.16, 0.49, 0.20);
33.8434; (0.16, 0.49, 0.20);
33.8434; (0.16, 0.49, 0.20);
33.8540; (0.16, 0.49, 0.20);
33.8540; (0.16, 0.49, 0.20);
33.8600; (0.16, 0.49, 0.20);
33.8655; (0.16, 0.49, 0.20);
33.8655; (0.16, 0.49, 0.20);
33.8767; (0.16, 0.49, 0.19);
33.8767; (0.16, 0.49, 0.19);
33.8800; (0.15, 0.49, 0.20);
33.8878; (0.15, 0.49, 0.19);
33.8878; (0.15, 0.49, 0.19);
33.8988; (0.15, 0.49, 0.19);
33.8988; (0.15, 0.49, 0.19);
33.9000; (0.15, 0.49, 0.19);
33.9103; (0.15, 0.49, 0.19);
33.9103; (0.15, 0.49, 0.19);
33.9200; (0.15, 0.49, 0.19);
33.9213; (0.15, 0.49, 0.19);
33.9213; (0.15, 0.49, 0.19);
33.9320; (0.15, 0.49, 0.19);
33.9320; (0.15, 0.49, 0.19);
33.9400; (0.15, 0.49, 0.19);
33.9431; (0.14, 0.49, 0.19);
33.9431; (0.14, 0.49, 0.19);
33.9540; (0.14, 0.49, 0.18);
33.9540; (0.14, 0.49, 0.18);
33.9600; (0.14, 0.49, 0.18);
33.9655; (0.14, 0.49, 0.18);
33.9655; (0.14, 0.49, 0.18);
33.9763; (0.14, 0.49, 0.18);
33.9763; (0.14, 0.49, 0.18);
33.9800; (0.14, 0.49, 0.18);
33.9874; (0.14, 0.49, 0.18);
33.9874; (0.14, 0.49, 0.18);
33.9993; (0.13, 0.49, 0.18);
33.9993; (0.13, 0.49, 0.18);
34.0000; (0.13, 0.49, 0.18);
34.0104; (0.13, 0.49, 0.18);
