Experiment: 1
Latency: 450
Source: (0.90, 0.30, 0.25)
SourceSize: 0.0500
Target: (0.10, 0.50, 0.75)
TargetSize: 0.2500

Trace:
time; position; button;
29.0096; (0.91, 0.31, 0.24);
29.0096; (0.91, 0.31, 0.24);
29.0200; (0.91, 0.31, 0.24);
29.0208; (0.91, 0.31, 0.24);
29.0208; (0.91, 0.31, 0.24);
29.0319; (0.91, 0.31, 0.24);
29.0319; (0.91, 0.31, 0.24);
29.0400; (0.91, 0.31, 0.24);
29.0429; (0.91, 0.31, 0.24);
29.0429; (0.91, 0.31, 0.24);
29.0540; (0.91, 0.31, 0.24);
29.0540; (0.91, 0.31, 0.24);
29.0600; (0.91, 0.31, 0.24);
29.0651; (0.91, 0.31, 0.24);
29.0651; (0.91, 0.31, 0.24);
29.0765; (0.91, 0.30, 0.24);
29.0765; (0.91, 0.30, 0.24);
29.0800; (0.91, 0.30, 0.24);
29.0986; (0.91, 0.30, 0.24);
29.0986; (0.91, 0.30, 0.24);
29.1000; (0.91, 0.30, 0.24);
29.1096; (0.91, 0.30, 0.24);
29.1096; (0.91, 0.30, 0.24);
29.1200; (0.91, 0.30, 0.24);
29.1208; (0.91, 0.30, 0.24);
29.1208; (0.91, 0.30, 0.24);
29.1326; (0.91, 0.30, 0.24);
29.1326; (0.91, 0.30, 0.24);
29.1400; (0.91, 0.30, 0.24);
29.1441; (0.91, 0.30, 0.24);
29.1441; (0.91, 0.30, 0.24);
29.1543; (0.91, 0.30, 0.24);
29.1543; (0.91, 0.30, 0.24);
29.1600; (0.91, 0.30, 0.24);
29.1658; (0.91, 0.30, 0.24);
29.1658; (0.91, 0.30, 0.24);
29.1769; (0.91, 0.30, 0.24);
29.1769; (0.91, 0.30, 0.24);
29.1800; (0.91, 0.30, 0.24);
29.1877; (0.91, 0.30, 0.24);
29.1877; (0.91, 0.30, 0.24);
29.1987; (0.91, 0.30, 0.24);
29.1987; (0.91, 0.30, 0.24);
29.2000; (0.91, 0.30, 0.24);
29.2099; (0.91, 0.30, 0.24);
29.2099; (0.91, 0.30, 0.24);
29.2200; (0.91, 0.30, 0.24);
29.2209; (0.91, 0.30, 0.24);
29.2209; (0.90, 0.30, 0.24);
29.2318; (0.90, 0.30, 0.24);
29.2318; (0.90, 0.30, 0.24);
29.2400; (0.90, 0.30, 0.24);
29.2435; (0.90, 0.30, 0.24);
29.2435; (0.90, 0.30, 0.24);
29.2541; (0.90, 0.30, 0.24);
29.2541; (0.90, 0.30, 0.24);
29.2600; (0.90, 0.30, 0.24);
29.2658; (0.90, 0.30, 0.24);
29.2658; (0.90, 0.30, 0.24);
29.2765; (0.90, 0.30, 0.24);
29.2765; (0.90, 0.30, 0.24);
