Experiment: 0
Latency: 150
Source: (0.75, 0.10, 0.20)
SourceSize: 0.2000
Target: (0.10, 0.50, 0.20)
TargetSize: 0.1000

Trace:
time; position; button;
23.7056; (0.74, 0.16, 0.15);
23.7056; (0.74, 0.16, 0.15);
23.7168; (0.74, 0.16, 0.16);
23.7168; (0.74, 0.16, 0.16);
23.7200; (0.74, 0.16, 0.16);
23.7278; (0.74, 0.15, 0.16);
23.7278; (0.74, 0.15, 0.16);
23.7393; (0.74, 0.15, 0.16);
23.7393; (0.74, 0.14, 0.16);
23.7400; (0.74, 0.14, 0.16);
23.7504; (0.74, 0.13, 0.16);
23.7504; (0.74, 0.13, 0.16);
23.7600; (0.74, 0.13, 0.17);
23.7614; (0.74, 0.12, 0.17);
23.7614; (0.74, 0.12, 0.17);
23.7728; (0.74, 0.11, 0.17);
23.7728; (0.74, 0.11, 0.17);
23.7800; (0.74, 0.11, 0.17);
23.7839; (0.74, 0.11, 0.17);
23.7839; (0.74, 0.11, 0.18);
23.7958; (0.75, 0.10, 0.18);
23.7958; (0.75, 0.10, 0.18);
23.8000; (0.75, 0.11, 0.18);
23.8059; (0.75, 0.10, 0.18);
23.8059; (0.75, 0.10, 0.18);
23.8170; (0.75, 0.10, 0.18);
23.8170; (0.75, 0.10, 0.18);
23.8200; (0.75, 0.10, 0.18);
23.8325; (0.75, 0.09, 0.18);
23.8325; (0.75, 0.09, 0.18);
23.8393; (0.75, 0.10, 0.18);
23.8393; (0.75, 0.09, 0.18);
23.8400; (0.75, 0.09, 0.18);
23.8500; (0.75, 0.09, 0.18);
23.8500; (0.75, 0.09, 0.18);
23.8600; (0.75, 0.09, 0.18);
23.8609; (0.75, 0.09, 0.19);
23.8609; (0.75, 0.09, 0.19);
23.8725; (0.75, 0.09, 0.19);
23.8725; (0.75, 0.09, 0.19);
23.8800; (0.74, 0.09, 0.19);
23.8835; (0.74, 0.09, 0.19);
23.8835; (0.74, 0.09, 0.19);
23.8942; (0.74, 0.09, 0.19);
23.8942; (0.74, 0.09, 0.19);
23.9000; (0.74, 0.10, 0.19);
23.9052; (0.74, 0.10, 0.19);
23.9052; (0.74, 0.11, 0.19);
23.9166; (0.74, 0.11, 0.20);
23.9166; (0.74, 0.11, 0.20);
23.9200; (0.74, 0.12, 0.20);
23.9278; (0.74, 0.12, 0.20);
23.9278; (0.74, 0.12, 0.20);
23.9390; (0.73, 0.12, 0.20);
23.9390; (0.73, 0.13, 0.20);
23.9400; (0.73, 0.14, 0.20);
23.9499; (0.72, 0.14, 0.20);
23.9499; (0.72, 0.14, 0.20);
23.9600; (0.72, 0.15, 0.20);
23.9608; (0.71, 0.16, 0.20);
23.9608; (0.71, 0.16, 0.20);
23.9722; (0.70, 0.17, 0.20);
23.9722; (0.70, 0.17, 0.20);
23.9800; (0.69, 0.17, 0.20);
23.9885; (0.68, 0.18, 0.20);
23.9885; (0.67, 0.19, 0.21);
23.9942; (0.66, 0.20, 0.21);
23.9942; (0.66, 0.20, 0.21);
24.0000; (0.66, 0.20, 0.21);
24.0054; (0.65, 0.22, 0.21);
24.0054; (0.64, 0.22, 0.21);
24.0162; (0.62, 0.23, 0.21);
24.0162; (0.62, 0.23, 0.21);
24.0200; (0.62, 0.23, 0.21);
24.0284; (0.60, 0.24, 0.21);
24.0284; (0.60, 0.24, 0.21);
24.0391; (0.60, 0.24, 0.21);
24.0391; (0.58, 0.25, 0.21);
24.0400; (0.57, 0.25, 0.22);
24.0505; (0.55, 0.27, 0.22);
24.0505; (0.55, 0.27, 0.22);
24.0600; (0.55, 0.27, 0.22);
24.0608; (0.53, 0.28, 0.22);
24.0608; (0.52, 0.28, 0.22);
24.0723; (0.50, 0.29, 0.22);
24.0723; (0.50, 0.29, 0.22);
24.0800; (0.50, 0.29, 0.22);
24.0834; (0.48, 0.30, 0.22);
24.0834; (0.47, 0.30, 0.23);
24.0946; (0.45, 0.32, 0.22);
24.0946; (0.45, 0.32, 0.22);
24.1000; (0.45, 0.32, 0.22);
24.1055; (0.43, 0.33, 0.22);
24.1055; (0.42, 0.33, 0.22);
24.1167; (0.40, 0.34, 0.22);
24.1167; (0.40, 0.34, 0.22);
24.1200; (0.40, 0.34, 0.23);
24.1278; (0.38, 0.35, 0.22);
24.1278; (0.38, 0.35, 0.22);
24.1400; (0.38, 0.35, 0.23);
24.1441; (0.36, 0.37, 0.23);
24.1441; (0.36, 0.37, 0.23);
24.1496; (0.34, 0.38, 0.23);
24.1496; (0.34, 0.38, 0.23);
24.1600; (0.34, 0.38, 0.23);
24.1610; (0.32, 0.39, 0.23);
24.1610; (0.32, 0.39, 0.23);
24.1718; (0.30, 0.40, 0.23);
24.1718; (0.30, 0.40, 0.23);
24.1800; (0.31, 0.40, 0.23);
24.1837; (0.29, 0.41, 0.22);
24.1837; (0.29, 0.41, 0.22);
24.1946; (0.27, 0.42, 0.22);
24.1946; (0.27, 0.42, 0.22);
24.2000; (0.27, 0.42, 0.22);
24.2059; (0.25, 0.43, 0.22);
24.2059; (0.26, 0.42, 0.22);
24.2164; (0.24, 0.43, 0.22);
24.2164; (0.24, 0.43, 0.22);
24.2200; (0.24, 0.43, 0.22);
24.2277; (0.23, 0.44, 0.22);
24.2277; (0.23, 0.44, 0.22);
24.2394; (0.23, 0.44, 0.22);
24.2394; (0.22, 0.45, 0.22);
24.2400; (0.22, 0.45, 0.22);
24.2504; (0.21, 0.45, 0.22);
24.2504; (0.21, 0.45, 0.22);
24.2600; (0.21, 0.45, 0.22);
24.2614; (0.20, 0.46, 0.22);
24.2614; (0.20, 0.46, 0.22);
24.2725; (0.19, 0.47, 0.22);
24.2725; (0.19, 0.47, 0.22);
24.2800; (0.20, 0.46, 0.22);
24.2834; (0.19, 0.47, 0.22);
24.2834; (0.19, 0.47, 0.22);
24.2992; (0.18, 0.47, 0.22);
24.2992; (0.18, 0.47, 0.22);
24.3000; (0.18, 0.47, 0.22);
24.3053; (0.17, 0.48, 0.22);
24.3053; (0.17, 0.48, 0.22);
24.3166; (0.18, 0.48, 0.22);
24.3166; (0.17, 0.49, 0.22);
24.3200; (0.17, 0.48, 0.22);
24.3280; (0.16, 0.49, 0.22);
24.3280; (0.16, 0.49, 0.22);
24.3392; (0.16, 0.49, 0.22);
24.3392; (0.16, 0.49, 0.22);
24.3400; (0.16, 0.49, 0.22);
24.3504; (0.16, 0.49, 0.22);
24.3504; (0.16, 0.49, 0.22);
24.3600; (0.16, 0.49, 0.22);
24.3612; (0.15, 0.49, 0.22);
24.3612; (0.16, 0.49, 0.22);
24.3725; (0.15, 0.50, 0.22);
24.3725; (0.15, 0.50, 0.22);
24.3800; (0.15, 0.49, 0.22);
24.3835; (0.15, 0.50, 0.22);
24.3835; (0.15, 0.50, 0.22);
24.3944; (0.15, 0.50, 0.22);
24.3944; (0.15, 0.50, 0.22);
24.4000; (0.15, 0.50, 0.22);
24.4059; (0.14, 0.50, 0.22);
24.4059; (0.14, 0.50, 0.22);
24.4173; (0.14, 0.50, 0.22);
24.4173; (0.14, 0.50, 0.22);
24.4200; (0.14, 0.50, 0.23);
24.4274; (0.14, 0.50, 0.23);
24.4274; (0.14, 0.50, 0.23);
24.4394; (0.14, 0.50, 0.23);
24.4394; (0.13, 0.50, 0.23);
24.4400; (0.13, 0.50, 0.23);
24.4600; (0.13, 0.50, 0.23);
24.4662; (0.13, 0.50, 0.23);
24.4662; (0.13, 0.50, 0.23);
24.4722; (0.13, 0.50, 0.23);
24.4722; (0.13, 0.50, 0.23);
24.4800; (0.13, 0.50, 0.23);
24.4833; (0.13, 0.50, 0.23);
24.4833; (0.13, 0.50, 0.23);
24.4941; (0.12, 0.50, 0.23);
24.4941; (0.12, 0.50, 0.23);
24.5000; (0.12, 0.50, 0.23);
24.5060; (0.12, 0.50, 0.23);
24.5060; (0.12, 0.50, 0.23);
24.5170; (0.12, 0.51, 0.23);
