Experiment: 1
Latency: 750
Source: (0.90, 0.30, 0.25)
SourceSize: 0.0500
Target: (0.10, 0.50, 0.75)
TargetSize: 0.2500

Trace:
time; position; button;
62.5490; (0.91, 0.30, 0.25);
62.5490; (0.91, 0.30, 0.25);
62.5595; (0.91, 0.30, 0.25);
62.5595; (0.91, 0.30, 0.25);
62.5600; (0.91, 0.30, 0.25);
62.5760; (0.91, 0.30, 0.25);
62.5760; (0.91, 0.30, 0.25);
62.5800; (0.91, 0.30, 0.25);
62.5821; (0.91, 0.30, 0.25);
62.5821; (0.91, 0.30, 0.25);
62.5923; (0.91, 0.30, 0.25);
62.5923; (0.91, 0.30, 0.25);
62.6000; (0.91, 0.30, 0.25);
62.6042; (0.91, 0.30, 0.25);
62.6042; (0.91, 0.30, 0.25);
62.6143; (0.91, 0.30, 0.25);
62.6143; (0.91, 0.30, 0.25);
62.6200; (0.91, 0.30, 0.25);
62.6257; (0.91, 0.30, 0.25);
62.6257; (0.91, 0.30, 0.25);
62.6366; (0.91, 0.30, 0.25);
62.6366; (0.91, 0.29, 0.25);
62.6400; (0.91, 0.29, 0.25);
62.6483; (0.91, 0.29, 0.25);
62.6483; (0.91, 0.29, 0.25);
62.6593; (0.91, 0.29, 0.25);
62.6593; (0.91, 0.29, 0.25);
62.6600; (0.91, 0.29, 0.25);
62.6705; (0.91, 0.29, 0.25);
62.6705; (0.91, 0.29, 0.25);
62.6800; (0.91, 0.29, 0.25);
62.6814; (0.91, 0.29, 0.25);
62.6814; (0.91, 0.29, 0.25);
62.6930; (0.91, 0.29, 0.25);
62.6930; (0.91, 0.29, 0.25);
62.7000; (0.91, 0.29, 0.25);
62.7041; (0.91, 0.29, 0.25);
62.7041; (0.91, 0.29, 0.25);
62.7150; (0.91, 0.29, 0.25);
62.7150; (0.91, 0.29, 0.25);
62.7200; (0.91, 0.29, 0.25);
62.7312; (0.91, 0.29, 0.25);
62.7312; (0.91, 0.29, 0.25);
62.7374; (0.91, 0.29, 0.25);
62.7374; (0.91, 0.29, 0.25);
62.7400; (0.91, 0.29, 0.25);
62.7481; (0.91, 0.29, 0.25);
62.7481; (0.91, 0.29, 0.25);
62.7591; (0.91, 0.29, 0.25);
62.7591; (0.91, 0.29, 0.25);
62.7600; (0.91, 0.29, 0.25);
62.7697; (0.91, 0.28, 0.25);
62.7697; (0.91, 0.28, 0.25);
62.7800; (0.91, 0.29, 0.25);
62.7808; (0.91, 0.28, 0.25);
62.7808; (0.91, 0.28, 0.25);
62.7915; (0.91, 0.28, 0.25);
62.7915; (0.91, 0.28, 0.25);
62.8000; (0.91, 0.28, 0.25);
62.8030; (0.91, 0.28, 0.25);
62.8030; (0.91, 0.28, 0.25);
62.8138; (0.91, 0.28, 0.25);
62.8138; (0.91, 0.28, 0.25);
62.8200; (0.91, 0.28, 0.25);
62.8248; (0.91, 0.28, 0.25);
62.8248; (0.91, 0.28, 0.25);
62.8358; (0.91, 0.28, 0.25);
62.8358; (0.91, 0.28, 0.25);
62.8400; (0.91, 0.28, 0.25);
62.8473; (0.91, 0.28, 0.25);
62.8473; (0.91, 0.28, 0.25);
62.8583; (0.91, 0.28, 0.25);
62.8583; (0.91, 0.28, 0.25);
62.8600; (0.91, 0.28, 0.25);
62.8688; (0.91, 0.28, 0.25);
62.8688; (0.91, 0.28, 0.25);
62.8800; (0.91, 0.28, 0.25);
62.8851; (0.91, 0.28, 0.25);
62.8851; (0.91, 0.28, 0.25);
62.8914; (0.91, 0.28, 0.25);
62.8914; (0.91, 0.28, 0.25);
62.9000; (0.91, 0.28, 0.25);
62.9029; (0.91, 0.28, 0.25);
62.9029; (0.91, 0.28, 0.25);
62.9128; (0.91, 0.28, 0.25);
62.9128; (0.91, 0.28, 0.25);
62.9200; (0.91, 0.28, 0.25);
62.9247; (0.91, 0.28, 0.25);
62.9247; (0.91, 0.28, 0.25);
62.9351; (0.91, 0.28, 0.25);
62.9351; (0.91, 0.28, 0.25);
62.9400; (0.91, 0.28, 0.25);
62.9462; (0.91, 0.28, 0.25);
62.9462; (0.91, 0.28, 0.25);
62.9581; (0.91, 0.28, 0.25);
62.9581; (0.91, 0.28, 0.25);
62.9600; (0.91, 0.28, 0.25);
62.9692; (0.91, 0.28, 0.25);
62.9692; (0.91, 0.28, 0.25);
62.9800; (0.91, 0.28, 0.25);
62.9801; (0.91, 0.28, 0.25);
62.9801; (0.91, 0.28, 0.25);
62.9908; (0.91, 0.28, 0.25);
62.9908; (0.91, 0.28, 0.25);
63.0000; (0.91, 0.28, 0.25);
63.0024; (0.91, 0.28, 0.25);
63.0024; (0.91, 0.28, 0.25);
63.0135; (0.91, 0.28, 0.25);
63.0135; (0.91, 0.28, 0.25);
63.0200; (0.91, 0.28, 0.25);
63.0247; (0.91, 0.28, 0.25);
63.0247; (0.91, 0.28, 0.25);
63.0400; (0.91, 0.28, 0.25);
63.0401; (0.91, 0.28, 0.25);
63.0401; (0.91, 0.28, 0.25);
63.0463; (0.91, 0.28, 0.25);
63.0463; (0.91, 0.28, 0.25);
63.0579; (0.91, 0.28, 0.25);
63.0579; (0.91, 0.28, 0.25);
63.0600; (0.91, 0.28, 0.25);
63.0688; (0.91, 0.28, 0.25);
63.0688; (0.91, 0.28, 0.25);
63.0800; (0.91, 0.28, 0.25);
63.0800; (0.91, 0.28, 0.25);
63.0800; (0.91, 0.28, 0.25);
63.0910; (0.91, 0.28, 0.25);
63.0910; (0.91, 0.28, 0.25);
63.1000; (0.91, 0.28, 0.25);
63.1019; (0.91, 0.28, 0.25);
63.1019; (0.91, 0.28, 0.25);
63.1132; (0.91, 0.28, 0.25);
63.1132; (0.91, 0.28, 0.25);
63.1200; (0.91, 0.28, 0.25);
63.1242; (0.91, 0.28, 0.25);
63.1242; (0.91, 0.28, 0.25);
63.1360; (0.91, 0.28, 0.25);
63.1360; (0.91, 0.28, 0.25);
63.1400; (0.91, 0.28, 0.25);
63.1466; (0.91, 0.28, 0.25);
63.1466; (0.91, 0.28, 0.25);
63.1582; (0.91, 0.28, 0.25);
63.1582; (0.91, 0.28, 0.25);
63.1600; (0.91, 0.28, 0.25);
63.1685; (0.91, 0.28, 0.25);
63.1685; (0.91, 0.28, 0.25);
63.1797; (0.91, 0.28, 0.25);
63.1797; (0.91, 0.28, 0.25);
63.1800; (0.91, 0.28, 0.25);
63.1967; (0.91, 0.27, 0.25);
63.1967; (0.91, 0.27, 0.25);
63.2000; (0.91, 0.27, 0.25);
63.2025; (0.91, 0.27, 0.25);
63.2025; (0.91, 0.27, 0.25);
63.2136; (0.91, 0.27, 0.25);
63.2136; (0.91, 0.27, 0.26);
63.2200; (0.91, 0.27, 0.26);
63.2245; (0.91, 0.27, 0.26);
63.2245; (0.91, 0.27, 0.26);
63.2351; (0.91, 0.27, 0.26);
63.2351; (0.91, 0.27, 0.26);
63.2400; (0.91, 0.27, 0.26);
63.2470; (0.91, 0.27, 0.26);
63.2470; (0.91, 0.27, 0.26);
