Experiment: 8
Latency: 150
Source: (0.64, 0.71, 0.50)
SourceSize: 0.0750
Target: (0.36, 0.29, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
107.6170; (0.63, 0.70, 0.47);
107.6200; (0.63, 0.70, 0.47);
107.6285; (0.63, 0.70, 0.47);
107.6285; (0.63, 0.70, 0.47);
107.6394; (0.63, 0.70, 0.47);
107.6394; (0.63, 0.70, 0.48);
107.6400; (0.63, 0.70, 0.48);
107.6502; (0.63, 0.70, 0.48);
107.6502; (0.63, 0.70, 0.48);
107.6600; (0.64, 0.70, 0.48);
107.6620; (0.64, 0.70, 0.48);
107.6620; (0.64, 0.70, 0.48);
107.6729; (0.64, 0.70, 0.48);
107.6729; (0.64, 0.70, 0.48);
107.6800; (0.64, 0.70, 0.48);
107.6843; (0.64, 0.70, 0.48);
107.6843; (0.64, 0.70, 0.48);
107.6955; (0.64, 0.70, 0.48);
107.6955; (0.65, 0.70, 0.49);
107.7000; (0.64, 0.70, 0.49);
107.7062; (0.64, 0.70, 0.49);
107.7062; (0.64, 0.70, 0.49);
107.7174; (0.64, 0.70, 0.49);
107.7174; (0.64, 0.69, 0.49);
107.7200; (0.64, 0.69, 0.49);
107.7286; (0.64, 0.69, 0.50);
107.7286; (0.64, 0.69, 0.50);
107.7394; (0.64, 0.69, 0.50);
107.7394; (0.64, 0.69, 0.50);
107.7400; (0.64, 0.69, 0.50);
107.7505; (0.64, 0.69, 0.50);
107.7505; (0.64, 0.69, 0.50);
107.7600; (0.64, 0.69, 0.50);
107.7622; (0.64, 0.69, 0.50);
107.7622; (0.64, 0.69, 0.50);
107.7728; (0.64, 0.69, 0.50);
107.7728; (0.64, 0.69, 0.50);
107.7800; (0.64, 0.69, 0.50);
107.7837; (0.64, 0.69, 0.51);
107.7837; (0.64, 0.69, 0.51);
107.7951; (0.64, 0.69, 0.51);
107.7951; (0.64, 0.69, 0.51);
107.8000; (0.64, 0.69, 0.51);
107.8060; (0.64, 0.69, 0.52);
107.8060; (0.64, 0.69, 0.52);
107.8170; (0.64, 0.69, 0.52);
107.8170; (0.64, 0.68, 0.52);
107.8200; (0.64, 0.68, 0.52);
107.8287; (0.64, 0.68, 0.52);
107.8287; (0.64, 0.68, 0.52);
107.8398; (0.64, 0.68, 0.52);
107.8398; (0.64, 0.68, 0.52);
107.8400; (0.64, 0.68, 0.52);
107.8506; (0.64, 0.68, 0.52);
107.8506; (0.64, 0.68, 0.52);
107.8600; (0.64, 0.68, 0.51);
107.8618; (0.64, 0.68, 0.51);
107.8618; (0.64, 0.68, 0.51);
107.8727; (0.64, 0.68, 0.50);
107.8727; (0.64, 0.68, 0.50);
107.8800; (0.65, 0.68, 0.50);
107.8844; (0.64, 0.68, 0.50);
107.8844; (0.64, 0.68, 0.50);
107.8956; (0.65, 0.68, 0.50);
107.8956; (0.65, 0.68, 0.50);
107.9000; (0.65, 0.68, 0.51);
107.9060; (0.65, 0.68, 0.50);
107.9060; (0.65, 0.68, 0.50);
107.9171; (0.65, 0.68, 0.50);
107.9171; (0.65, 0.68, 0.50);
107.9200; (0.65, 0.68, 0.50);
107.9287; (0.65, 0.68, 0.50);
107.9287; (0.65, 0.68, 0.50);
107.9392; (0.65, 0.68, 0.50);
107.9392; (0.65, 0.68, 0.50);
107.9400; (0.65, 0.68, 0.50);
107.9503; (0.65, 0.68, 0.50);
107.9503; (0.65, 0.68, 0.50);
107.9600; (0.65, 0.68, 0.50);
107.9621; (0.65, 0.68, 0.50);
107.9621; (0.65, 0.68, 0.50);
107.9728; (0.64, 0.68, 0.50);
107.9728; (0.64, 0.68, 0.50);
107.9800; (0.64, 0.68, 0.50);
107.9839; (0.64, 0.68, 0.50);
107.9839; (0.64, 0.68, 0.50);
107.9950; (0.64, 0.68, 0.50);
107.9950; (0.64, 0.68, 0.49);
108.0000; (0.64, 0.68, 0.49);
108.0061; (0.64, 0.68, 0.49);
108.0061; (0.64, 0.68, 0.49);
108.0187; (0.64, 0.68, 0.49);
108.0187; (0.64, 0.68, 0.49);
108.0200; (0.64, 0.68, 0.49);
108.0284; (0.64, 0.68, 0.49);
108.0284; (0.64, 0.67, 0.48);
108.0397; (0.63, 0.67, 0.48);
108.0397; (0.63, 0.67, 0.48);
108.0400; (0.63, 0.67, 0.48);
108.0509; (0.63, 0.67, 0.47);
108.0509; (0.62, 0.66, 0.47);
108.0600; (0.62, 0.66, 0.47);
108.0622; (0.62, 0.65, 0.46);
108.0622; (0.62, 0.65, 0.46);
108.0748; (0.61, 0.65, 0.47);
108.0748; (0.61, 0.64, 0.46);
108.0800; (0.60, 0.64, 0.46);
108.0844; (0.60, 0.63, 0.45);
108.0844; (0.60, 0.63, 0.45);
108.0964; (0.59, 0.63, 0.45);
108.0964; (0.59, 0.62, 0.45);
108.1000; (0.59, 0.62, 0.45);
108.1062; (0.58, 0.61, 0.44);
108.1062; (0.58, 0.61, 0.44);
108.1175; (0.58, 0.62, 0.44);
108.1175; (0.57, 0.61, 0.44);
108.1200; (0.57, 0.61, 0.44);
108.1290; (0.57, 0.61, 0.44);
108.1290; (0.57, 0.60, 0.43);
108.1394; (0.57, 0.60, 0.43);
108.1394; (0.56, 0.59, 0.43);
108.1400; (0.56, 0.59, 0.43);
108.1512; (0.56, 0.59, 0.43);
108.1512; (0.55, 0.58, 0.43);
108.1600; (0.55, 0.58, 0.43);
108.1619; (0.54, 0.56, 0.42);
108.1619; (0.54, 0.56, 0.42);
108.1731; (0.54, 0.56, 0.42);
108.1731; (0.53, 0.55, 0.42);
108.1800; (0.53, 0.55, 0.42);
108.1843; (0.52, 0.54, 0.42);
108.1843; (0.52, 0.54, 0.42);
108.1954; (0.52, 0.54, 0.42);
108.1954; (0.52, 0.53, 0.41);
108.2000; (0.52, 0.53, 0.42);
108.2066; (0.51, 0.52, 0.41);
108.2066; (0.51, 0.52, 0.41);
108.2173; (0.51, 0.52, 0.41);
108.2173; (0.50, 0.51, 0.41);
108.2200; (0.50, 0.51, 0.41);
108.2288; (0.50, 0.51, 0.41);
108.2288; (0.50, 0.50, 0.41);
108.2398; (0.50, 0.50, 0.41);
108.2398; (0.49, 0.49, 0.41);
108.2400; (0.49, 0.49, 0.41);
108.2510; (0.49, 0.49, 0.41);
108.2510; (0.48, 0.48, 0.41);
108.2600; (0.48, 0.48, 0.41);
108.2622; (0.48, 0.47, 0.42);
108.2622; (0.48, 0.47, 0.42);
108.2733; (0.48, 0.47, 0.42);
108.2733; (0.47, 0.46, 0.42);
108.2800; (0.47, 0.46, 0.42);
108.2839; (0.46, 0.44, 0.42);
108.2839; (0.46, 0.44, 0.42);
108.2952; (0.46, 0.44, 0.42);
