Experiment: 3
Latency: 300
Source: (0.13, 0.50, 0.50)
SourceSize: 0.0750
Target: (0.87, 0.50, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
121.4057; (0.14, 0.52, 0.48);
121.4057; (0.14, 0.52, 0.48);
121.4170; (0.14, 0.52, 0.48);
121.4170; (0.14, 0.52, 0.48);
121.4200; (0.14, 0.52, 0.48);
121.4280; (0.14, 0.52, 0.48);
121.4280; (0.14, 0.53, 0.48);
121.4393; (0.14, 0.53, 0.48);
121.4393; (0.13, 0.53, 0.48);
121.4400; (0.13, 0.53, 0.48);
121.4502; (0.13, 0.53, 0.48);
121.4502; (0.13, 0.53, 0.48);
121.4600; (0.13, 0.53, 0.48);
121.4613; (0.13, 0.53, 0.48);
121.4613; (0.13, 0.53, 0.48);
121.4726; (0.13, 0.53, 0.48);
121.4726; (0.13, 0.53, 0.48);
121.4800; (0.13, 0.53, 0.48);
121.4834; (0.13, 0.53, 0.48);
121.4834; (0.13, 0.53, 0.49);
121.4947; (0.13, 0.53, 0.49);
121.4947; (0.13, 0.53, 0.49);
121.5000; (0.13, 0.53, 0.49);
121.5058; (0.13, 0.53, 0.48);
121.5058; (0.13, 0.53, 0.49);
121.5170; (0.13, 0.53, 0.48);
121.5170; (0.13, 0.53, 0.48);
121.5200; (0.13, 0.53, 0.48);
121.5283; (0.13, 0.53, 0.48);
121.5283; (0.12, 0.53, 0.48);
121.5392; (0.12, 0.53, 0.48);
121.5392; (0.12, 0.53, 0.48);
121.5400; (0.12, 0.53, 0.48);
121.5501; (0.12, 0.53, 0.48);
121.5501; (0.12, 0.53, 0.48);
121.5600; (0.12, 0.53, 0.48);
121.5615; (0.12, 0.53, 0.48);
121.5615; (0.12, 0.53, 0.48);
121.5722; (0.12, 0.53, 0.48);
121.5722; (0.12, 0.53, 0.49);
121.5800; (0.12, 0.53, 0.49);
121.5837; (0.12, 0.53, 0.49);
121.5837; (0.12, 0.53, 0.49);
121.5948; (0.12, 0.53, 0.49);
121.5948; (0.12, 0.53, 0.49);
121.6000; (0.12, 0.53, 0.49);
121.6057; (0.12, 0.53, 0.49);
121.6057; (0.12, 0.53, 0.49);
121.6169; (0.12, 0.53, 0.49);
121.6169; (0.12, 0.53, 0.49);
121.6200; (0.12, 0.53, 0.49);
121.6282; (0.12, 0.53, 0.49);
121.6282; (0.12, 0.53, 0.49);
121.6389; (0.12, 0.53, 0.49);
121.6389; (0.12, 0.53, 0.49);
121.6400; (0.12, 0.53, 0.49);
121.6502; (0.12, 0.53, 0.49);
121.6502; (0.12, 0.53, 0.49);
