Experiment: 5
Latency: 750
Source: (0.36, 0.71, 0.50)
SourceSize: 0.0750
Target: (0.64, 0.29, 0.50)
TargetSize: 0.1250

Trace:
time; position; button;
335.4808; (0.34, 0.69, 0.53);
335.4808; (0.34, 0.69, 0.53);
335.4918; (0.34, 0.69, 0.53);
335.4918; (0.34, 0.69, 0.54);
335.5000; (0.34, 0.69, 0.54);
335.5031; (0.34, 0.69, 0.54);
335.5031; (0.34, 0.69, 0.54);
335.5143; (0.34, 0.69, 0.54);
335.5143; (0.34, 0.69, 0.54);
335.5200; (0.34, 0.69, 0.54);
335.5257; (0.34, 0.69, 0.54);
335.5257; (0.34, 0.69, 0.54);
335.5365; (0.34, 0.69, 0.54);
335.5365; (0.34, 0.69, 0.54);
335.5400; (0.34, 0.69, 0.54);
335.5471; (0.34, 0.69, 0.54);
335.5471; (0.34, 0.69, 0.54);
335.5583; (0.34, 0.69, 0.53);
335.5583; (0.34, 0.69, 0.53);
335.5600; (0.34, 0.69, 0.53);
335.5696; (0.34, 0.68, 0.53);
335.5696; (0.34, 0.68, 0.53);
335.5800; (0.34, 0.68, 0.53);
335.5807; (0.34, 0.68, 0.53);
335.5807; (0.34, 0.68, 0.53);
335.5920; (0.34, 0.68, 0.53);
335.5920; (0.34, 0.68, 0.53);
335.6000; (0.34, 0.68, 0.53);
335.6028; (0.34, 0.68, 0.53);
335.6028; (0.34, 0.68, 0.53);
335.6142; (0.34, 0.68, 0.53);
335.6142; (0.34, 0.68, 0.53);
335.6200; (0.34, 0.68, 0.54);
335.6252; (0.34, 0.68, 0.54);
335.6252; (0.34, 0.68, 0.54);
335.6360; (0.34, 0.68, 0.54);
335.6360; (0.34, 0.68, 0.54);
335.6400; (0.34, 0.68, 0.54);
335.6473; (0.34, 0.68, 0.54);
335.6473; (0.34, 0.68, 0.54);
335.6584; (0.34, 0.68, 0.54);
335.6584; (0.34, 0.68, 0.54);
335.6600; (0.34, 0.68, 0.54);
335.6694; (0.34, 0.68, 0.54);
335.6694; (0.34, 0.68, 0.54);
335.6800; (0.34, 0.68, 0.54);
335.6807; (0.34, 0.68, 0.54);
335.6807; (0.34, 0.68, 0.54);
335.6920; (0.34, 0.68, 0.54);
335.6920; (0.34, 0.68, 0.54);
335.7000; (0.34, 0.69, 0.54);
335.7029; (0.34, 0.69, 0.54);
335.7029; (0.34, 0.69, 0.54);
335.7141; (0.34, 0.69, 0.54);
335.7141; (0.34, 0.69, 0.54);
335.7200; (0.34, 0.69, 0.54);
335.7253; (0.34, 0.69, 0.54);
335.7253; (0.34, 0.69, 0.54);
335.7364; (0.34, 0.69, 0.54);
335.7364; (0.34, 0.69, 0.54);
335.7400; (0.34, 0.69, 0.54);
335.7475; (0.34, 0.69, 0.54);
335.7475; (0.34, 0.69, 0.54);
335.7584; (0.34, 0.69, 0.54);
335.7584; (0.34, 0.69, 0.54);
335.7600; (0.34, 0.69, 0.54);
335.7693; (0.34, 0.69, 0.54);
335.7693; (0.34, 0.69, 0.54);
335.7800; (0.34, 0.69, 0.54);
335.7805; (0.34, 0.69, 0.54);
335.7805; (0.34, 0.69, 0.54);
335.7922; (0.34, 0.70, 0.54);
335.7922; (0.34, 0.70, 0.54);
335.8000; (0.34, 0.70, 0.54);
335.8026; (0.34, 0.70, 0.54);
335.8026; (0.34, 0.70, 0.54);
335.8143; (0.34, 0.70, 0.54);
335.8143; (0.34, 0.70, 0.54);
335.8200; (0.34, 0.70, 0.55);
335.8251; (0.34, 0.70, 0.55);
335.8251; (0.34, 0.70, 0.55);
335.8361; (0.34, 0.70, 0.55);
335.8361; (0.34, 0.70, 0.55);
335.8400; (0.34, 0.70, 0.55);
335.8474; (0.34, 0.70, 0.55);
335.8474; (0.34, 0.70, 0.55);
335.8583; (0.34, 0.70, 0.55);
335.8583; (0.34, 0.70, 0.55);
335.8600; (0.34, 0.70, 0.55);
335.8696; (0.34, 0.70, 0.55);
335.8696; (0.34, 0.70, 0.55);
335.8800; (0.34, 0.70, 0.55);
335.8808; (0.34, 0.70, 0.55);
335.8808; (0.34, 0.70, 0.55);
335.8919; (0.34, 0.70, 0.55);
335.8919; (0.34, 0.70, 0.55);
335.9000; (0.34, 0.70, 0.55);
335.9028; (0.34, 0.70, 0.55);
