Experiment: 6
Latency: 450
Source: (0.85, 0.65, 0.50)
SourceSize: 0.0750
Target: (0.15, 0.35, 0.50)
TargetSize: 0.0250

Trace:
time; position; button;
196.1033; (0.83, 0.63, 0.51);
196.1033; (0.83, 0.63, 0.51);
196.1143; (0.83, 0.63, 0.51);
196.1143; (0.83, 0.63, 0.51);
196.1200; (0.83, 0.63, 0.51);
196.1258; (0.83, 0.63, 0.51);
196.1258; (0.83, 0.63, 0.51);
196.1366; (0.83, 0.63, 0.51);
196.1366; (0.84, 0.63, 0.51);
196.1400; (0.84, 0.63, 0.51);
196.1476; (0.84, 0.63, 0.51);
196.1476; (0.84, 0.63, 0.51);
196.1591; (0.84, 0.63, 0.51);
196.1591; (0.84, 0.63, 0.51);
196.1600; (0.84, 0.63, 0.51);
196.1698; (0.84, 0.63, 0.51);
196.1698; (0.84, 0.63, 0.51);
196.1800; (0.84, 0.63, 0.51);
196.1814; (0.84, 0.63, 0.51);
196.1814; (0.84, 0.63, 0.51);
196.1925; (0.84, 0.63, 0.51);
196.1925; (0.84, 0.63, 0.52);
196.2000; (0.84, 0.63, 0.51);
196.2033; (0.84, 0.63, 0.52);
196.2033; (0.84, 0.63, 0.52);
196.2145; (0.84, 0.63, 0.52);
196.2145; (0.84, 0.63, 0.52);
196.2200; (0.84, 0.63, 0.52);
196.2261; (0.84, 0.63, 0.52);
196.2261; (0.84, 0.63, 0.52);
196.2367; (0.84, 0.63, 0.52);
196.2367; (0.84, 0.63, 0.52);
196.2400; (0.84, 0.63, 0.52);
196.2476; (0.84, 0.63, 0.52);
196.2476; (0.85, 0.63, 0.52);
196.2588; (0.84, 0.63, 0.52);
196.2588; (0.85, 0.63, 0.52);
196.2600; (0.85, 0.63, 0.52);
196.2695; (0.85, 0.63, 0.52);
196.2695; (0.85, 0.63, 0.52);
196.2800; (0.85, 0.63, 0.52);
196.2812; (0.85, 0.63, 0.52);
196.2812; (0.85, 0.63, 0.52);
196.2922; (0.85, 0.63, 0.52);
196.2922; (0.85, 0.63, 0.52);
196.3000; (0.85, 0.63, 0.52);
196.3028; (0.85, 0.63, 0.52);
196.3028; (0.85, 0.63, 0.52);
196.3145; (0.85, 0.63, 0.52);
196.3145; (0.85, 0.63, 0.52);
196.3200; (0.85, 0.63, 0.52);
196.3254; (0.85, 0.63, 0.52);
196.3254; (0.85, 0.63, 0.52);
196.3362; (0.85, 0.64, 0.52);
196.3362; (0.85, 0.64, 0.52);
196.3400; (0.85, 0.64, 0.52);
196.3476; (0.85, 0.64, 0.52);
196.3476; (0.85, 0.64, 0.52);
196.3588; (0.85, 0.64, 0.52);
196.3588; (0.85, 0.64, 0.53);
196.3600; (0.85, 0.64, 0.53);
196.3697; (0.85, 0.64, 0.53);
196.3697; (0.85, 0.64, 0.53);
196.3800; (0.85, 0.64, 0.53);
196.3810; (0.85, 0.64, 0.53);
196.3810; (0.85, 0.64, 0.53);
196.3924; (0.85, 0.64, 0.53);
196.3924; (0.85, 0.64, 0.53);
196.4000; (0.85, 0.64, 0.53);
196.4033; (0.85, 0.64, 0.53);
196.4033; (0.85, 0.64, 0.53);
196.4143; (0.85, 0.64, 0.53);
196.4143; (0.85, 0.64, 0.53);
196.4200; (0.85, 0.64, 0.53);
196.4255; (0.85, 0.64, 0.53);
196.4255; (0.85, 0.64, 0.53);
196.4363; (0.85, 0.64, 0.53);
196.4363; (0.85, 0.64, 0.53);
196.4400; (0.85, 0.64, 0.53);
196.4475; (0.85, 0.64, 0.53);
196.4475; (0.86, 0.64, 0.53);
196.4586; (0.86, 0.64, 0.53);
196.4586; (0.86, 0.64, 0.53);
196.4600; (0.86, 0.64, 0.53);
196.4697; (0.86, 0.64, 0.53);
196.4697; (0.86, 0.64, 0.53);
196.4800; (0.86, 0.64, 0.53);
196.4811; (0.86, 0.64, 0.53);
196.4811; (0.86, 0.64, 0.53);
196.4921; (0.86, 0.64, 0.53);
196.4921; (0.86, 0.64, 0.53);
196.5000; (0.86, 0.64, 0.53);
196.5028; (0.86, 0.64, 0.53);
196.5028; (0.86, 0.64, 0.53);
196.5140; (0.86, 0.64, 0.53);
196.5140; (0.86, 0.64, 0.53);
196.5200; (0.86, 0.64, 0.53);
196.5257; (0.86, 0.64, 0.53);
196.5257; (0.86, 0.64, 0.53);
196.5365; (0.86, 0.64, 0.53);
196.5365; (0.86, 0.64, 0.53);
196.5400; (0.86, 0.64, 0.53);
196.5473; (0.85, 0.64, 0.53);
196.5473; (0.85, 0.64, 0.53);
196.5588; (0.85, 0.64, 0.53);
196.5588; (0.85, 0.64, 0.53);
196.5600; (0.85, 0.64, 0.53);
196.5696; (0.85, 0.64, 0.53);
196.5696; (0.85, 0.64, 0.53);
196.5800; (0.85, 0.64, 0.53);
196.5813; (0.86, 0.64, 0.53);
196.5813; (0.86, 0.64, 0.53);
196.5923; (0.86, 0.64, 0.53);
196.5923; (0.86, 0.64, 0.53);
196.6000; (0.86, 0.64, 0.53);
196.6032; (0.86, 0.64, 0.53);
196.6032; (0.86, 0.64, 0.53);
196.6144; (0.86, 0.64, 0.53);
196.6144; (0.86, 0.64, 0.53);
196.6200; (0.86, 0.64, 0.53);
196.6254; (0.86, 0.64, 0.53);
196.6254; (0.86, 0.64, 0.53);
196.6364; (0.86, 0.64, 0.53);
196.6364; (0.86, 0.64, 0.53);
196.6400; (0.86, 0.64, 0.53);
196.6475; (0.86, 0.64, 0.53);
196.6475; (0.86, 0.64, 0.53);
196.6588; (0.86, 0.64, 0.53);
196.6588; (0.86, 0.64, 0.53);
196.6600; (0.86, 0.64, 0.53);
196.6697; (0.86, 0.64, 0.53);
196.6697; (0.86, 0.64, 0.53);
196.6800; (0.86, 0.64, 0.53);
196.6807; (0.86, 0.64, 0.53);
196.6807; (0.86, 0.64, 0.53);
196.6923; (0.86, 0.64, 0.53);
196.6923; (0.86, 0.64, 0.53);
196.7000; (0.86, 0.64, 0.53);
196.7030; (0.86, 0.63, 0.53);
196.7030; (0.86, 0.63, 0.53);
196.7142; (0.86, 0.63, 0.53);
196.7142; (0.86, 0.63, 0.53);
196.7200; (0.86, 0.63, 0.53);
196.7256; (0.85, 0.63, 0.53);
196.7256; (0.85, 0.63, 0.53);
196.7363; (0.85, 0.63, 0.53);
196.7363; (0.85, 0.63, 0.52);
196.7400; (0.85, 0.63, 0.52);
196.7474; (0.85, 0.63, 0.52);
196.7474; (0.85, 0.63, 0.52);
196.7588; (0.85, 0.64, 0.52);
196.7588; (0.85, 0.64, 0.52);
196.7600; (0.85, 0.64, 0.52);
196.7695; (0.85, 0.63, 0.52);
196.7695; (0.85, 0.64, 0.52);
196.7800; (0.84, 0.63, 0.52);
196.7806; (0.84, 0.63, 0.52);
196.7806; (0.84, 0.63, 0.52);
196.7920; (0.84, 0.63, 0.52);
196.7920; (0.84, 0.63, 0.52);
196.8000; (0.84, 0.63, 0.52);
196.8029; (0.83, 0.63, 0.52);
196.8029; (0.83, 0.63, 0.52);
196.8145; (0.83, 0.63, 0.52);
196.8145; (0.83, 0.63, 0.52);
196.8200; (0.83, 0.63, 0.52);
196.8254; (0.82, 0.63, 0.52);
196.8254; (0.82, 0.63, 0.52);
196.8362; (0.82, 0.63, 0.52);
196.8362; (0.81, 0.62, 0.52);
196.8400; (0.81, 0.62, 0.52);
196.8478; (0.81, 0.62, 0.52);
196.8478; (0.81, 0.62, 0.51);
196.8592; (0.80, 0.62, 0.51);
196.8592; (0.80, 0.62, 0.51);
196.8600; (0.80, 0.62, 0.51);
196.8700; (0.79, 0.61, 0.51);
196.8700; (0.79, 0.61, 0.51);
196.8800; (0.79, 0.61, 0.51);
196.8808; (0.78, 0.61, 0.51);
196.8808; (0.78, 0.61, 0.51);
196.8923; (0.78, 0.61, 0.51);
196.8923; (0.77, 0.61, 0.50);
196.9000; (0.77, 0.61, 0.50);
196.9030; (0.76, 0.60, 0.50);
196.9030; (0.76, 0.60, 0.50);
196.9139; (0.76, 0.61, 0.50);
196.9139; (0.75, 0.60, 0.50);
196.9200; (0.75, 0.60, 0.50);
196.9256; (0.74, 0.60, 0.50);
196.9256; (0.74, 0.60, 0.50);
196.9364; (0.74, 0.60, 0.50);
196.9364; (0.73, 0.59, 0.50);
196.9400; (0.73, 0.59, 0.50);
196.9474; (0.73, 0.59, 0.50);
196.9474; (0.72, 0.59, 0.50);
